sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ED-A7XO	1	61735	219415464	1	1
TCGA-ED-A7XO	1	219416279	219624431	1	0
TCGA-ED-A7XO	1	219626997	249224388	1	1
TCGA-ED-A7XO	2	12784	117921136	1	1
TCGA-ED-A7XO	2	117922029	243089456	1	0
TCGA-ED-A7XO	3	60345	52839323	1	1
TCGA-ED-A7XO	3	52839610	78847654	1	0
TCGA-ED-A7XO	3	78851744	79652621	1	1
TCGA-ED-A7XO	3	79652654	89034561	1	0
TCGA-ED-A7XO	3	89034696	187937306	1	1
TCGA-ED-A7XO	3	187940973	188205281	2	1
TCGA-ED-A7XO	3	188206259	197896118	1	1
TCGA-ED-A7XO	4	12281	191027923	1	0
TCGA-ED-A7XO	5	15532	180790320	1	1
TCGA-ED-A7XO	6	149661	39226780	1	1
TCGA-ED-A7XO	6	39231013	47783578	2	1
TCGA-ED-A7XO	6	47797787	123027861	1	1
TCGA-ED-A7XO	6	123030411	123209819	2	1
TCGA-ED-A7XO	6	123211866	171051005	1	1
TCGA-ED-A7XO	7	43259	61858202	1	1
TCGA-ED-A7XO	7	61858375	80830206	1	0
TCGA-ED-A7XO	7	80832376	82555669	1	1
TCGA-ED-A7XO	7	82555727	88451505	1	0
TCGA-ED-A7XO	7	88453043	88599952	2	1
TCGA-ED-A7XO	7	88601281	105674590	1	0
TCGA-ED-A7XO	7	105676505	110429536	1	1
TCGA-ED-A7XO	7	110429585	110901586	1	0
TCGA-ED-A7XO	7	110903110	159127004	1	1
TCGA-ED-A7XO	8	31254	37438822	1	0
TCGA-ED-A7XO	8	37449638	146298155	1	1
TCGA-ED-A7XO	9	46587	34729805	2	1
TCGA-ED-A7XO	9	34730015	141091394	1	1
TCGA-ED-A7XO	10	72759	45855990	1	1
TCGA-ED-A7XO	10	45863206	54600924	1	0
TCGA-ED-A7XO	10	54609375	54858200	1	1
TCGA-ED-A7XO	10	54864082	56494163	2	1
TCGA-ED-A7XO	10	56495988	89298183	1	0
TCGA-ED-A7XO	10	89299393	90221651	0	0
TCGA-ED-A7XO	10	90222252	135506704	1	0
TCGA-ED-A7XO	11	198572	19206426	1	1
TCGA-ED-A7XO	11	19206688	19719012	1	0
TCGA-ED-A7XO	11	19721231	63297752	1	1
TCGA-ED-A7XO	11	63300058	134944770	1	0
TCGA-ED-A7XO	12	150442	47282731	1	1
TCGA-ED-A7XO	12	47286847	47583382	2	1
TCGA-ED-A7XO	12	47584050	133778189	1	1
TCGA-ED-A7XO	13	19026949	19707909	2	1
TCGA-ED-A7XO	13	19710632	20119312	1	1
TCGA-ED-A7XO	13	20119614	22233456	2	1
TCGA-ED-A7XO	13	22234841	27164249	1	1
TCGA-ED-A7XO	13	27164786	115108397	1	0
TCGA-ED-A7XO	14	19002124	94817476	1	1
TCGA-ED-A7XO	14	94819096	95013385	2	1
TCGA-ED-A7XO	14	95013751	107285437	1	1
TCGA-ED-A7XO	15	20016328	99659218	1	1
TCGA-ED-A7XO	15	99659518	99933999	1	0
TCGA-ED-A7XO	15	99937970	102469040	1	1
TCGA-ED-A7XO	16	60777	90287535	1	1
TCGA-ED-A7XO	17	526	10995861	1	0
TCGA-ED-A7XO	17	10996124	81049726	1	1
TCGA-ED-A7XO	18	48133	78015057	1	1
TCGA-ED-A7XO	19	90910	1448228	2	1
TCGA-ED-A7XO	19	1451254	30306757	1	1
TCGA-ED-A7XO	19	30306820	45372329	2	1
TCGA-ED-A7XO	19	45372354	59097854	1	1
TCGA-ED-A7XO	20	61305	62956153	1	1
TCGA-ED-A7XO	21	10736871	48096957	1	1
TCGA-ED-A7XO	22	16052528	29836926	1	0
TCGA-ED-A7XO	22	29837286	39553003	1	1
TCGA-ED-A7XO	22	39553772	51234455	1	0
TCGA-ED-A7XO	X	168477	2703633	1	1
TCGA-ED-A7XO	X	2703955	155233846	1	0
