sample	chr	startpos	endpos	nMajor	nMinor
TCGA-P5-A72W	1	61735	249224388	2	2
TCGA-P5-A72W	2	12784	224850723	2	2
TCGA-P5-A72W	2	224851052	243089456	2	1
TCGA-P5-A72W	3	60345	197896118	2	2
TCGA-P5-A72W	4	12281	26981433	2	2
TCGA-P5-A72W	4	26986502	48978066	2	1
TCGA-P5-A72W	4	48978241	191027923	2	2
TCGA-P5-A72W	5	15532	126770661	2	0
TCGA-P5-A72W	5	126773064	126829560	4	2
TCGA-P5-A72W	5	126829647	126958230	3	2
TCGA-P5-A72W	5	126958747	127445532	2	0
TCGA-P5-A72W	5	127446910	128083481	3	2
TCGA-P5-A72W	5	128084083	128606416	2	0
TCGA-P5-A72W	5	128606445	129393392	2	2
TCGA-P5-A72W	5	129393912	129778686	2	0
TCGA-P5-A72W	5	129779814	131973177	4	1
TCGA-P5-A72W	5	131974063	132543001	2	0
TCGA-P5-A72W	5	132544220	133364388	3	2
TCGA-P5-A72W	5	133368405	133703722	2	0
TCGA-P5-A72W	5	133709567	180790320	2	2
TCGA-P5-A72W	6	149661	70373363	2	2
TCGA-P5-A72W	6	70388022	171051005	2	1
TCGA-P5-A72W	7	43259	159127004	2	2
TCGA-P5-A72W	8	31254	2576610	4	2
TCGA-P5-A72W	8	2578805	110360054	2	2
TCGA-P5-A72W	8	110360528	111601884	2	1
TCGA-P5-A72W	8	111605194	112578806	4	2
TCGA-P5-A72W	8	112582462	114705389	8	2
TCGA-P5-A72W	8	114707601	123419660	3	2
TCGA-P5-A72W	8	123422947	131314287	8	2
TCGA-P5-A72W	8	131314429	131961460	6	2
TCGA-P5-A72W	8	131962578	132061409	3	2
TCGA-P5-A72W	8	132062175	132242270	8	3
TCGA-P5-A72W	8	132247891	146298155	3	2
TCGA-P5-A72W	9	46587	141091394	2	2
TCGA-P5-A72W	10	72759	113000317	2	2
TCGA-P5-A72W	10	113001117	135506704	2	1
TCGA-P5-A72W	11	198572	57334065	2	2
TCGA-P5-A72W	11	57334836	134944770	3	2
TCGA-P5-A72W	12	150442	27648411	2	2
TCGA-P5-A72W	12	27648710	33669077	2	0
TCGA-P5-A72W	12	33679809	133778189	2	1
TCGA-P5-A72W	13	19026949	115108397	2	0
TCGA-P5-A72W	14	19002124	22497261	2	2
TCGA-P5-A72W	14	22499652	22978577	3	3
TCGA-P5-A72W	14	22978760	90517775	2	2
TCGA-P5-A72W	14	90517902	99080462	4	2
TCGA-P5-A72W	14	99081055	106451041	2	2
TCGA-P5-A72W	14	106455953	107285437	2	0
TCGA-P5-A72W	15	20016328	101626132	2	2
TCGA-P5-A72W	15	101632330	102469040	3	2
TCGA-P5-A72W	16	60777	90287535	2	2
TCGA-P5-A72W	17	526	9838378	4	0
TCGA-P5-A72W	17	9838801	81049726	2	2
TCGA-P5-A72W	18	48133	78015057	2	2
TCGA-P5-A72W	19	90910	59097854	2	2
TCGA-P5-A72W	20	61305	62956153	2	2
TCGA-P5-A72W	21	10736871	17362649	2	1
TCGA-P5-A72W	21	17363243	48096957	2	2
TCGA-P5-A72W	22	16052528	51234455	2	2
TCGA-P5-A72W	X	168477	2694240	2	2
TCGA-P5-A72W	X	2703391	115431084	2	0
TCGA-P5-A72W	X	115436462	154929498	1	0
TCGA-P5-A72W	X	154963439	155233846	2	1
