sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EM-A22M	1	61735	249224388	1	1
TCGA-EM-A22M	2	12784	243089456	1	1
TCGA-EM-A22M	3	60345	197896118	1	1
TCGA-EM-A22M	4	12281	191027923	1	1
TCGA-EM-A22M	5	15532	180790320	1	1
TCGA-EM-A22M	6	149661	171051005	1	1
TCGA-EM-A22M	7	43259	159127004	1	1
TCGA-EM-A22M	8	31254	146298155	1	1
TCGA-EM-A22M	9	46587	141091394	1	1
TCGA-EM-A22M	10	72759	135506704	1	1
TCGA-EM-A22M	11	198572	134944770	1	1
TCGA-EM-A22M	12	150442	133778189	1	1
TCGA-EM-A22M	13	19026949	115108397	1	1
TCGA-EM-A22M	14	19002124	22258977	1	1
TCGA-EM-A22M	14	22259067	22970050	2	1
TCGA-EM-A22M	14	22970236	107285437	1	1
TCGA-EM-A22M	15	20016328	102469040	1	1
TCGA-EM-A22M	16	60777	90287535	1	1
TCGA-EM-A22M	17	526	81049726	1	1
TCGA-EM-A22M	18	48133	78015057	1	1
TCGA-EM-A22M	19	90910	59097854	1	1
TCGA-EM-A22M	20	61305	62956153	1	1
TCGA-EM-A22M	21	10736871	48096957	1	1
TCGA-EM-A22M	22	16052528	51234455	1	1
TCGA-EM-A22M	X	168477	2694240	1	1
TCGA-EM-A22M	X	2703391	154928637	1	0
TCGA-EM-A22M	X	154928710	155233846	1	1
