sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A12Y	1	61735	121482979	2	2
TCGA-C8-A12Y	1	144007049	249224388	4	4
TCGA-C8-A12Y	2	12784	243089456	2	2
TCGA-C8-A12Y	3	60345	20426159	2	2
TCGA-C8-A12Y	3	20428568	66890699	2	0
TCGA-C8-A12Y	3	66890737	102707913	2	2
TCGA-C8-A12Y	3	102708591	111286060	2	0
TCGA-C8-A12Y	3	111286375	111771871	2	2
TCGA-C8-A12Y	3	111774094	119130456	2	0
TCGA-C8-A12Y	3	119138675	125012062	4	2
TCGA-C8-A12Y	3	125016341	125945618	2	2
TCGA-C8-A12Y	3	125945816	136819578	4	2
TCGA-C8-A12Y	3	136831311	137273120	2	2
TCGA-C8-A12Y	3	137282985	137652905	7	2
TCGA-C8-A12Y	3	137653034	142435388	4	2
TCGA-C8-A12Y	3	142446205	143097486	7	2
TCGA-C8-A12Y	3	143097665	144097245	5	2
TCGA-C8-A12Y	3	144097811	145539263	4	2
TCGA-C8-A12Y	3	145542441	146225670	8	2
TCGA-C8-A12Y	3	146231718	146561275	2	0
TCGA-C8-A12Y	3	146565016	149433149	11	2
TCGA-C8-A12Y	3	149434570	150347509	2	0
TCGA-C8-A12Y	3	150351268	152043570	12	2
TCGA-C8-A12Y	3	152043699	174353869	2	0
TCGA-C8-A12Y	3	174355158	174898607	13	2
TCGA-C8-A12Y	3	174898733	181148165	9	2
TCGA-C8-A12Y	3	181148496	183503497	6	2
TCGA-C8-A12Y	3	183503634	190022323	4	2
TCGA-C8-A12Y	3	190022516	192357901	7	2
TCGA-C8-A12Y	3	192359833	197896118	8	2
TCGA-C8-A12Y	4	12281	54742555	2	2
TCGA-C8-A12Y	4	54757595	55316724	2	0
TCGA-C8-A12Y	4	55318148	56927056	2	2
TCGA-C8-A12Y	4	56927194	57190829	2	0
TCGA-C8-A12Y	4	57191298	59357612	2	2
TCGA-C8-A12Y	4	59358234	59677511	2	0
TCGA-C8-A12Y	4	59683791	106134976	2	2
TCGA-C8-A12Y	4	106137286	106399187	4	2
TCGA-C8-A12Y	4	106402089	191027923	2	2
TCGA-C8-A12Y	5	15532	180790320	2	2
TCGA-C8-A12Y	6	149661	171051005	2	2
TCGA-C8-A12Y	7	43259	1007791	6	0
TCGA-C8-A12Y	7	1011877	38294996	2	2
TCGA-C8-A12Y	7	38297835	38352239	6	5
TCGA-C8-A12Y	7	38356607	159127004	2	2
TCGA-C8-A12Y	8	31254	10672972	2	0
TCGA-C8-A12Y	8	10673104	13791681	2	2
TCGA-C8-A12Y	8	13791808	29176039	2	0
TCGA-C8-A12Y	8	29178686	146298155	2	2
TCGA-C8-A12Y	9	46587	141091394	2	2
TCGA-C8-A12Y	10	72759	34670540	2	2
TCGA-C8-A12Y	10	34672554	35335286	3	1
TCGA-C8-A12Y	10	35335458	135506704	2	2
TCGA-C8-A12Y	11	198572	66066002	2	2
TCGA-C8-A12Y	11	66066664	68548260	3	2
TCGA-C8-A12Y	11	68548468	71873233	15	3
TCGA-C8-A12Y	11	71875039	75277757	8	3
TCGA-C8-A12Y	11	75278666	76564765	12	3
TCGA-C8-A12Y	11	76567835	79901474	24	3
TCGA-C8-A12Y	11	79902557	79937929	32	7
TCGA-C8-A12Y	11	79947120	92417601	3	0
TCGA-C8-A12Y	11	92419157	93296104	2	0
TCGA-C8-A12Y	11	93297394	134944770	3	0
TCGA-C8-A12Y	12	150442	133778189	2	2
TCGA-C8-A12Y	13	19026949	115108397	2	0
TCGA-C8-A12Y	14	19002124	22378797	2	2
TCGA-C8-A12Y	14	22378835	23005786	4	3
TCGA-C8-A12Y	14	23006227	107285437	2	2
TCGA-C8-A12Y	15	20016328	32249672	2	2
TCGA-C8-A12Y	15	32249839	42095180	2	1
TCGA-C8-A12Y	15	42098908	58851369	2	2
TCGA-C8-A12Y	15	58851619	102469040	2	1
TCGA-C8-A12Y	16	60777	34323421	6	2
TCGA-C8-A12Y	16	34325043	51152333	2	0
TCGA-C8-A12Y	16	51154978	51408734	2	2
TCGA-C8-A12Y	16	51408850	56371521	7	2
TCGA-C8-A12Y	16	56372461	61359376	2	0
TCGA-C8-A12Y	16	61360030	61944582	8	2
TCGA-C8-A12Y	16	61948745	71059443	2	0
TCGA-C8-A12Y	16	71063878	71201073	4	1
TCGA-C8-A12Y	16	71202489	90287535	2	0
TCGA-C8-A12Y	17	526	18469197	2	0
TCGA-C8-A12Y	17	18474646	81049726	2	2
TCGA-C8-A12Y	18	48133	78015057	2	2
TCGA-C8-A12Y	19	90910	53589095	2	2
TCGA-C8-A12Y	19	53595867	57533548	6	2
TCGA-C8-A12Y	19	57534636	59097854	11	2
TCGA-C8-A12Y	20	61305	62956153	4	2
TCGA-C8-A12Y	21	10736871	48096957	2	2
TCGA-C8-A12Y	22	16052528	51234455	2	0
TCGA-C8-A12Y	X	168477	155233846	2	2
