sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FT-A3EE	1	61735	71659352	1	1
TCGA-FT-A3EE	1	71667205	249224388	2	1
TCGA-FT-A3EE	2	12784	42373476	3	3
TCGA-FT-A3EE	2	42373747	95687835	3	2
TCGA-FT-A3EE	2	95692774	243089456	2	0
TCGA-FT-A3EE	3	60345	2041354	4	2
TCGA-FT-A3EE	3	2043558	60312514	2	2
TCGA-FT-A3EE	3	60312567	60899583	2	1
TCGA-FT-A3EE	3	60902211	96088641	2	2
TCGA-FT-A3EE	3	96089155	103097120	2	1
TCGA-FT-A3EE	3	103097277	197896118	2	0
TCGA-FT-A3EE	4	12281	30947378	2	0
TCGA-FT-A3EE	4	30949606	32708569	2	1
TCGA-FT-A3EE	4	32709309	35029659	2	0
TCGA-FT-A3EE	4	35036407	35838771	2	1
TCGA-FT-A3EE	4	35839108	142998178	2	0
TCGA-FT-A3EE	4	143000714	143305189	1	0
TCGA-FT-A3EE	4	143305738	191027923	2	0
TCGA-FT-A3EE	5	15532	18778792	2	2
TCGA-FT-A3EE	5	18778850	28118550	4	1
TCGA-FT-A3EE	5	28121133	180790320	2	1
TCGA-FT-A3EE	6	149661	63886188	2	1
TCGA-FT-A3EE	6	63886285	64085435	11	2
TCGA-FT-A3EE	6	64087275	64126397	10	2
TCGA-FT-A3EE	6	64132760	171051005	2	0
TCGA-FT-A3EE	7	43259	61987294	3	3
TCGA-FT-A3EE	7	61987323	159127004	2	1
TCGA-FT-A3EE	8	31254	36733516	2	0
TCGA-FT-A3EE	8	36737493	146298155	2	2
TCGA-FT-A3EE	9	46587	141091394	2	0
TCGA-FT-A3EE	10	72759	39076221	2	2
TCGA-FT-A3EE	10	42433540	58856215	2	0
TCGA-FT-A3EE	10	58861505	59094817	4	1
TCGA-FT-A3EE	10	59094960	60044491	3	2
TCGA-FT-A3EE	10	60046982	74708876	2	0
TCGA-FT-A3EE	10	74709400	83351242	2	2
TCGA-FT-A3EE	10	83357924	84941307	4	2
TCGA-FT-A3EE	10	84941604	102105379	2	2
TCGA-FT-A3EE	10	102108523	135506704	2	0
TCGA-FT-A3EE	11	198572	134944770	2	0
TCGA-FT-A3EE	12	150442	133778189	1	1
TCGA-FT-A3EE	13	19026949	22591255	2	1
TCGA-FT-A3EE	13	22592568	25597837	4	1
TCGA-FT-A3EE	13	25598118	50846748	3	1
TCGA-FT-A3EE	13	50847315	52303139	6	1
TCGA-FT-A3EE	13	52306253	115108397	1	1
TCGA-FT-A3EE	14	19002124	107285437	1	1
TCGA-FT-A3EE	15	20016328	102469040	2	0
TCGA-FT-A3EE	16	60777	90287535	2	1
TCGA-FT-A3EE	17	526	40539260	2	1
TCGA-FT-A3EE	17	40542210	46281378	2	0
TCGA-FT-A3EE	17	46285061	81049726	2	1
TCGA-FT-A3EE	18	48133	78015057	2	0
TCGA-FT-A3EE	19	90910	59097854	2	1
TCGA-FT-A3EE	20	61305	62956153	2	1
TCGA-FT-A3EE	21	10736871	48096957	2	0
TCGA-FT-A3EE	22	16052528	51234455	2	0
TCGA-FT-A3EE	X	168477	89186723	1	1
TCGA-FT-A3EE	X	89199532	155233846	1	0
