sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AP-A05D	1	61735	1506035	2	0
TCGA-AP-A05D	1	1506098	2014680	7	0
TCGA-AP-A05D	1	2015354	28449254	2	0
TCGA-AP-A05D	1	28450288	31097135	2	2
TCGA-AP-A05D	1	31097552	31520501	8	3
TCGA-AP-A05D	1	31523788	43493008	2	2
TCGA-AP-A05D	1	43494779	44062827	4	2
TCGA-AP-A05D	1	44064046	94005388	2	2
TCGA-AP-A05D	1	94018350	95070041	4	2
TCGA-AP-A05D	1	95070114	212133910	2	2
TCGA-AP-A05D	1	212140565	212870103	5	2
TCGA-AP-A05D	1	212871081	244987211	2	2
TCGA-AP-A05D	1	244988225	246433210	4	2
TCGA-AP-A05D	1	246433266	249224388	3	2
TCGA-AP-A05D	2	12784	43183881	2	2
TCGA-AP-A05D	2	43184807	43860878	4	2
TCGA-AP-A05D	2	43861373	97651663	2	2
TCGA-AP-A05D	2	97655882	99523815	3	1
TCGA-AP-A05D	2	99524625	113788100	2	2
TCGA-AP-A05D	2	113788194	113886142	4	2
TCGA-AP-A05D	2	113887207	114436306	10	2
TCGA-AP-A05D	2	114443351	136330819	2	2
TCGA-AP-A05D	2	136337569	136940581	7	2
TCGA-AP-A05D	2	136940954	137052723	11	2
TCGA-AP-A05D	2	137057148	137586136	4	2
TCGA-AP-A05D	2	137586630	213567721	2	2
TCGA-AP-A05D	2	213568200	213938749	2	0
TCGA-AP-A05D	2	213939354	243089456	2	2
TCGA-AP-A05D	3	60345	8343252	2	0
TCGA-AP-A05D	3	8343977	8888264	4	0
TCGA-AP-A05D	3	8889076	37071286	2	0
TCGA-AP-A05D	3	37075727	38605732	4	0
TCGA-AP-A05D	3	38605824	50426295	2	0
TCGA-AP-A05D	3	50427566	50762472	4	0
TCGA-AP-A05D	3	50763034	66419760	2	0
TCGA-AP-A05D	3	66419942	66984033	4	0
TCGA-AP-A05D	3	66984087	90365233	2	0
TCGA-AP-A05D	3	90370298	168509555	2	2
TCGA-AP-A05D	3	168512114	168715531	6	2
TCGA-AP-A05D	3	168717209	194767840	2	2
TCGA-AP-A05D	3	194768773	195959056	4	2
TCGA-AP-A05D	3	195961576	197896118	2	2
TCGA-AP-A05D	4	12281	6499037	2	0
TCGA-AP-A05D	4	6499116	8062082	4	0
TCGA-AP-A05D	4	8062202	52973889	2	0
TCGA-AP-A05D	4	52975089	191027923	2	1
TCGA-AP-A05D	5	15532	76989203	2	2
TCGA-AP-A05D	5	76992488	77122240	4	2
TCGA-AP-A05D	5	77122770	122957164	2	2
TCGA-AP-A05D	5	122957482	123333374	6	2
TCGA-AP-A05D	5	123333499	123812225	8	5
TCGA-AP-A05D	5	123812549	124103083	6	2
TCGA-AP-A05D	5	124104505	157595403	2	2
TCGA-AP-A05D	5	157596216	169859436	2	0
TCGA-AP-A05D	5	169859671	171326223	4	0
TCGA-AP-A05D	5	171328847	173691082	2	0
TCGA-AP-A05D	5	173691570	173808905	2	1
TCGA-AP-A05D	5	173809010	174101743	6	2
TCGA-AP-A05D	5	174102230	180790320	2	2
TCGA-AP-A05D	6	149661	11232749	2	1
TCGA-AP-A05D	6	11234844	11435365	4	1
TCGA-AP-A05D	6	11435489	17044200	2	1
TCGA-AP-A05D	6	17044268	17990278	3	1
TCGA-AP-A05D	6	17992587	18658200	9	1
TCGA-AP-A05D	6	18662340	68551934	2	1
TCGA-AP-A05D	6	68561495	77831976	2	2
TCGA-AP-A05D	6	77832876	132606358	2	1
TCGA-AP-A05D	6	132606718	145638519	2	2
TCGA-AP-A05D	6	145643938	156368664	2	1
TCGA-AP-A05D	6	156370456	168911620	2	2
TCGA-AP-A05D	6	168911697	169328643	5	2
TCGA-AP-A05D	6	169329012	171051005	2	2
TCGA-AP-A05D	7	43259	17153461	2	2
TCGA-AP-A05D	7	17156037	18107755	3	2
TCGA-AP-A05D	7	18110222	72854117	2	2
TCGA-AP-A05D	7	72857049	73156914	4	3
TCGA-AP-A05D	7	73167703	75243004	3	2
TCGA-AP-A05D	7	75246139	75930674	4	2
TCGA-AP-A05D	7	75930759	150848950	2	1
TCGA-AP-A05D	7	150849164	151557414	4	2
TCGA-AP-A05D	7	151558312	159127004	2	2
TCGA-AP-A05D	8	31254	22209957	3	0
TCGA-AP-A05D	8	22212645	28048668	1	0
TCGA-AP-A05D	8	28049093	49557583	2	1
TCGA-AP-A05D	8	49558124	55201740	2	2
TCGA-AP-A05D	8	55207477	55459857	4	2
TCGA-AP-A05D	8	55464569	141942855	2	1
TCGA-AP-A05D	8	141943746	142232704	4	1
TCGA-AP-A05D	8	142232878	144077761	2	1
TCGA-AP-A05D	8	144078776	144832475	4	1
TCGA-AP-A05D	8	144834459	146298155	2	1
TCGA-AP-A05D	9	46587	21104446	2	2
TCGA-AP-A05D	9	21106901	21819477	3	2
TCGA-AP-A05D	9	21828110	36805874	2	2
TCGA-AP-A05D	9	36806356	37509440	3	2
TCGA-AP-A05D	9	37511773	47217176	2	2
TCGA-AP-A05D	9	65616971	71861800	2	0
TCGA-AP-A05D	9	71862129	72649007	4	0
TCGA-AP-A05D	9	72649210	106292041	2	0
TCGA-AP-A05D	9	106292741	106843211	4	0
TCGA-AP-A05D	9	106844137	132024528	2	0
TCGA-AP-A05D	9	132035764	141091394	2	2
TCGA-AP-A05D	10	72759	29692974	2	2
TCGA-AP-A05D	10	29695448	30750950	4	2
TCGA-AP-A05D	10	30751405	91180983	2	2
TCGA-AP-A05D	10	91181853	91449996	4	2
TCGA-AP-A05D	10	91450251	135506704	2	2
TCGA-AP-A05D	11	198572	33131063	2	2
TCGA-AP-A05D	11	33136661	48086962	2	1
TCGA-AP-A05D	11	48089315	65960157	2	2
TCGA-AP-A05D	11	65960157	67586184	3	2
TCGA-AP-A05D	11	67586448	68556430	2	2
TCGA-AP-A05D	11	68558897	69269216	5	2
TCGA-AP-A05D	11	69269455	76775387	2	2
TCGA-AP-A05D	11	76775472	77083990	4	2
TCGA-AP-A05D	11	77084705	102512196	2	2
TCGA-AP-A05D	11	102513805	102720658	4	2
TCGA-AP-A05D	11	102720678	103896278	4	0
TCGA-AP-A05D	11	103897445	118019229	2	0
TCGA-AP-A05D	11	118020057	118816353	3	0
TCGA-AP-A05D	11	118818887	119346696	3	1
TCGA-AP-A05D	11	119349252	134944770	2	0
TCGA-AP-A05D	12	150442	133778189	2	2
TCGA-AP-A05D	13	19026949	40383783	2	2
TCGA-AP-A05D	13	40387112	40511139	1	1
TCGA-AP-A05D	13	40514893	115108397	2	2
TCGA-AP-A05D	14	19002124	22420837	2	2
TCGA-AP-A05D	14	22421494	22978775	3	3
TCGA-AP-A05D	14	22983223	23836212	4	2
TCGA-AP-A05D	14	23837101	40554704	2	2
TCGA-AP-A05D	14	40559596	40606398	1	0
TCGA-AP-A05D	14	40607486	50407897	2	2
TCGA-AP-A05D	14	50407920	51337556	4	2
TCGA-AP-A05D	14	51341887	55261053	2	2
TCGA-AP-A05D	14	55261196	64929658	2	0
TCGA-AP-A05D	14	64945089	68895195	4	0
TCGA-AP-A05D	14	68902187	69242389	11	0
TCGA-AP-A05D	14	69242539	69273905	8	0
TCGA-AP-A05D	14	69274566	107285437	4	0
TCGA-AP-A05D	15	20016328	43485198	2	2
TCGA-AP-A05D	15	43495212	44146822	4	2
TCGA-AP-A05D	15	44150816	61196439	2	2
TCGA-AP-A05D	15	61196710	61368627	4	2
TCGA-AP-A05D	15	61369210	71153326	2	2
TCGA-AP-A05D	15	71154986	71656723	5	2
TCGA-AP-A05D	15	71657424	89131167	2	2
TCGA-AP-A05D	15	89131797	89864020	6	2
TCGA-AP-A05D	15	89864069	90013473	4	2
TCGA-AP-A05D	15	90015479	102469040	2	2
TCGA-AP-A05D	16	60777	916122	2	0
TCGA-AP-A05D	16	931686	2899129	2	2
TCGA-AP-A05D	16	2900436	3282275	4	2
TCGA-AP-A05D	16	3282320	29835579	2	2
TCGA-AP-A05D	16	29836496	31746033	4	2
TCGA-AP-A05D	16	31749453	50810358	2	2
TCGA-AP-A05D	16	50819910	52447616	4	2
TCGA-AP-A05D	16	52450070	55717028	2	2
TCGA-AP-A05D	16	55717077	90287535	2	0
TCGA-AP-A05D	17	526	1129635	2	0
TCGA-AP-A05D	17	1130470	1470001	6	0
TCGA-AP-A05D	17	1477534	18236550	2	0
TCGA-AP-A05D	17	18249446	25316443	2	2
TCGA-AP-A05D	17	25316463	26096013	2	0
TCGA-AP-A05D	17	26096597	26176454	4	0
TCGA-AP-A05D	17	26179612	27933232	2	2
TCGA-AP-A05D	17	27953603	28484621	14	0
TCGA-AP-A05D	17	28492755	30267151	1	0
TCGA-AP-A05D	17	30289677	31407161	2	0
TCGA-AP-A05D	17	31407346	32548600	16	2
TCGA-AP-A05D	17	32548821	54705038	2	0
TCGA-AP-A05D	17	54705189	73489567	2	2
TCGA-AP-A05D	17	73490842	74095851	4	2
TCGA-AP-A05D	17	74095893	74653805	3	2
TCGA-AP-A05D	17	74653862	79452336	2	2
TCGA-AP-A05D	17	79461396	81049726	4	1
TCGA-AP-A05D	18	48133	8549774	2	2
TCGA-AP-A05D	18	8552194	8729482	6	2
TCGA-AP-A05D	18	8735854	39838005	2	2
TCGA-AP-A05D	18	39840338	40658446	7	2
TCGA-AP-A05D	18	40659504	78015057	2	2
TCGA-AP-A05D	19	90910	9757735	2	0
TCGA-AP-A05D	19	9758350	14147593	2	2
TCGA-AP-A05D	19	14156082	14931637	4	0
TCGA-AP-A05D	19	14932227	24582577	2	0
TCGA-AP-A05D	19	24583312	29864700	2	2
TCGA-AP-A05D	19	29865081	32549622	15	1
TCGA-AP-A05D	19	32550709	34283340	2	0
TCGA-AP-A05D	19	34290167	35699054	2	2
TCGA-AP-A05D	19	35699175	38210111	4	2
TCGA-AP-A05D	19	38210511	38492725	17	1
TCGA-AP-A05D	19	38496319	39216593	2	0
TCGA-AP-A05D	19	39230903	59097854	2	2
TCGA-AP-A05D	20	61305	31793004	2	2
TCGA-AP-A05D	20	31793069	32888550	4	2
TCGA-AP-A05D	20	32888894	43416130	2	2
TCGA-AP-A05D	20	43416774	62956153	2	1
TCGA-AP-A05D	21	10736871	48096957	2	1
TCGA-AP-A05D	22	16052528	20922470	4	1
TCGA-AP-A05D	22	20923138	24833043	1	0
TCGA-AP-A05D	22	24840118	51234455	2	0
TCGA-AP-A05D	X	168477	16164530	2	1
TCGA-AP-A05D	X	16167262	16985426	2	2
TCGA-AP-A05D	X	16992955	46571484	2	1
TCGA-AP-A05D	X	46573780	47693469	4	1
TCGA-AP-A05D	X	47693772	155233846	2	1
