sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A91U	1	61735	12756883	3	1
TCGA-VQ-A91U	1	12757671	64909629	2	1
TCGA-VQ-A91U	1	64912195	66814445	3	1
TCGA-VQ-A91U	1	66815071	111796627	2	1
TCGA-VQ-A91U	1	111796883	196645057	3	1
TCGA-VQ-A91U	1	196646261	249224388	2	1
TCGA-VQ-A91U	2	12784	41238220	3	1
TCGA-VQ-A91U	2	41238235	41533467	3	0
TCGA-VQ-A91U	2	41534961	130310766	3	1
TCGA-VQ-A91U	2	130314843	131565647	4	1
TCGA-VQ-A91U	2	131566020	137926126	3	1
TCGA-VQ-A91U	2	137926558	139388182	4	1
TCGA-VQ-A91U	2	139389839	142196555	3	1
TCGA-VQ-A91U	2	142199421	144040474	4	1
TCGA-VQ-A91U	2	144040731	243089456	3	1
TCGA-VQ-A91U	3	60345	62847613	2	1
TCGA-VQ-A91U	3	62847658	63098418	2	0
TCGA-VQ-A91U	3	63101614	83865795	2	1
TCGA-VQ-A91U	3	83876044	85236153	4	1
TCGA-VQ-A91U	3	85236543	98916842	3	1
TCGA-VQ-A91U	3	98916972	102682516	4	1
TCGA-VQ-A91U	3	102690992	104786721	3	1
TCGA-VQ-A91U	3	104789496	105374702	2	1
TCGA-VQ-A91U	3	105375952	113723807	3	1
TCGA-VQ-A91U	3	113724686	116738396	2	1
TCGA-VQ-A91U	3	116740624	118001826	1	1
TCGA-VQ-A91U	3	118003477	126180047	2	1
TCGA-VQ-A91U	3	126180088	133438100	3	1
TCGA-VQ-A91U	3	133449347	143427194	2	0
TCGA-VQ-A91U	3	143427248	197896118	2	1
TCGA-VQ-A91U	4	12281	8056846	3	0
TCGA-VQ-A91U	4	8058777	12261033	4	0
TCGA-VQ-A91U	4	12262990	102530301	3	0
TCGA-VQ-A91U	4	102542333	191027923	2	0
TCGA-VQ-A91U	5	15532	2527285	4	0
TCGA-VQ-A91U	5	2528111	3612226	3	0
TCGA-VQ-A91U	5	3612448	9016149	2	0
TCGA-VQ-A91U	5	9017109	11552620	4	0
TCGA-VQ-A91U	5	11557234	15469511	3	0
TCGA-VQ-A91U	5	15471627	18306708	4	0
TCGA-VQ-A91U	5	18307513	19844853	2	0
TCGA-VQ-A91U	5	19846288	21053469	3	0
TCGA-VQ-A91U	5	21054072	22518598	2	0
TCGA-VQ-A91U	5	22520548	26693831	3	0
TCGA-VQ-A91U	5	26701844	32609169	2	0
TCGA-VQ-A91U	5	32612917	32817576	3	0
TCGA-VQ-A91U	5	32818557	34370444	4	0
TCGA-VQ-A91U	5	34370531	180790320	2	0
TCGA-VQ-A91U	6	149661	38167156	3	2
TCGA-VQ-A91U	6	38167294	41454830	3	1
TCGA-VQ-A91U	6	41454875	45980704	8	3
TCGA-VQ-A91U	6	45981962	46629841	10	4
TCGA-VQ-A91U	6	46630475	47304645	8	4
TCGA-VQ-A91U	6	47306601	48157398	12	4
TCGA-VQ-A91U	6	48164509	57127622	4	3
TCGA-VQ-A91U	6	57128259	67530542	3	3
TCGA-VQ-A91U	6	67531990	70739646	5	2
TCGA-VQ-A91U	6	70739788	79290957	3	3
TCGA-VQ-A91U	6	79292168	87479329	3	2
TCGA-VQ-A91U	6	87485679	93698212	4	2
TCGA-VQ-A91U	6	93698524	127834496	2	2
TCGA-VQ-A91U	6	127834542	167765019	2	1
TCGA-VQ-A91U	6	167765251	171051005	3	1
TCGA-VQ-A91U	7	43259	159127004	2	2
TCGA-VQ-A91U	8	31254	30914537	2	0
TCGA-VQ-A91U	8	30915627	31181461	5	1
TCGA-VQ-A91U	8	31191005	42292952	2	0
TCGA-VQ-A91U	8	42299755	75523409	5	2
TCGA-VQ-A91U	8	75527785	83955761	4	4
TCGA-VQ-A91U	8	83955796	87241564	5	4
TCGA-VQ-A91U	8	87241715	146298155	4	4
TCGA-VQ-A91U	9	46587	32504294	2	0
TCGA-VQ-A91U	9	32504316	141091394	2	2
TCGA-VQ-A91U	10	72759	44288347	4	1
TCGA-VQ-A91U	10	44289699	75224303	2	1
TCGA-VQ-A91U	10	75228813	75554541	3	1
TCGA-VQ-A91U	10	75555302	135506704	1	1
TCGA-VQ-A91U	11	198572	39160031	2	1
TCGA-VQ-A91U	11	39164894	77492788	2	2
TCGA-VQ-A91U	11	77499631	78978218	46	3
TCGA-VQ-A91U	11	78978338	79665077	64	4
TCGA-VQ-A91U	11	79666995	93758893	2	2
TCGA-VQ-A91U	11	93758893	97261585	3	2
TCGA-VQ-A91U	11	97265879	97452769	25	3
TCGA-VQ-A91U	11	97454714	98153889	3	2
TCGA-VQ-A91U	11	98153986	100957961	6	2
TCGA-VQ-A91U	11	100958367	103082590	11	2
TCGA-VQ-A91U	11	103084296	103339246	2	1
TCGA-VQ-A91U	11	103340325	123683547	2	2
TCGA-VQ-A91U	11	123687005	134944770	3	2
TCGA-VQ-A91U	12	150442	23472671	1	1
TCGA-VQ-A91U	12	23474819	58520563	2	1
TCGA-VQ-A91U	12	58520717	59098031	1	0
TCGA-VQ-A91U	12	59102706	117252473	2	1
TCGA-VQ-A91U	12	117253111	133778189	1	1
TCGA-VQ-A91U	13	19026949	35860535	4	4
TCGA-VQ-A91U	13	35863336	39293244	5	3
TCGA-VQ-A91U	13	39293351	83798375	3	3
TCGA-VQ-A91U	13	83801750	85607948	4	4
TCGA-VQ-A91U	13	85611358	104089611	4	0
TCGA-VQ-A91U	13	104089924	115108397	4	3
TCGA-VQ-A91U	14	19002124	66525854	4	1
TCGA-VQ-A91U	14	66526712	68196636	2	1
