sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A1O8	1	61735	36833587	2	0
TCGA-D1-A1O8	1	36835804	249224388	1	1
TCGA-D1-A1O8	2	12784	243089456	1	1
TCGA-D1-A1O8	3	60345	197896118	1	1
TCGA-D1-A1O8	4	12281	191027923	1	1
TCGA-D1-A1O8	5	15532	180790320	1	1
TCGA-D1-A1O8	6	149661	171051005	1	1
TCGA-D1-A1O8	7	43259	159127004	1	1
TCGA-D1-A1O8	8	31254	146298155	1	1
TCGA-D1-A1O8	9	46587	141091394	1	1
TCGA-D1-A1O8	10	72759	46215766	1	1
TCGA-D1-A1O8	10	46225377	48344576	2	1
TCGA-D1-A1O8	10	48345037	135506704	1	1
TCGA-D1-A1O8	11	198572	134944770	1	1
TCGA-D1-A1O8	12	150442	133778189	1	1
TCGA-D1-A1O8	13	19026949	115108397	1	1
TCGA-D1-A1O8	14	19002124	107285437	1	1
TCGA-D1-A1O8	15	20016328	102469040	1	1
TCGA-D1-A1O8	16	60777	90287535	1	1
TCGA-D1-A1O8	17	526	81049726	1	1
TCGA-D1-A1O8	18	48133	78015057	1	1
TCGA-D1-A1O8	19	90910	59097854	1	1
TCGA-D1-A1O8	20	61305	62956153	1	1
TCGA-D1-A1O8	21	10736871	48096957	1	1
TCGA-D1-A1O8	22	16052528	51234455	1	1
TCGA-D1-A1O8	X	168477	155233846	1	1
