sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A6NU	1	61735	26597189	1	0
TCGA-AJ-A6NU	1	26597673	27378432	2	0
TCGA-AJ-A6NU	1	27379471	38169998	1	0
TCGA-AJ-A6NU	1	38170142	47868875	2	1
TCGA-AJ-A6NU	1	47869316	57664690	1	1
TCGA-AJ-A6NU	1	57664783	59088102	2	1
TCGA-AJ-A6NU	1	59091759	66863165	1	1
TCGA-AJ-A6NU	1	66863880	66965475	3	1
TCGA-AJ-A6NU	1	66966109	121482979	1	1
TCGA-AJ-A6NU	1	144007049	145390170	2	1
TCGA-AJ-A6NU	1	145391761	162938703	4	1
TCGA-AJ-A6NU	1	162940815	163502388	8	1
TCGA-AJ-A6NU	1	163507977	163520117	5	4
TCGA-AJ-A6NU	1	163521673	201149616	1	1
TCGA-AJ-A6NU	1	201149969	201691039	2	1
TCGA-AJ-A6NU	1	201692871	209564710	1	1
TCGA-AJ-A6NU	1	209566636	210334381	2	1
TCGA-AJ-A6NU	1	210337432	249224388	1	1
TCGA-AJ-A6NU	2	12784	69767029	1	1
TCGA-AJ-A6NU	2	69767173	70055042	3	1
TCGA-AJ-A6NU	2	70055171	219162786	1	1
TCGA-AJ-A6NU	2	219165094	219879622	2	1
TCGA-AJ-A6NU	2	219880361	238173730	1	1
TCGA-AJ-A6NU	2	238174887	238890240	2	1
TCGA-AJ-A6NU	2	238892452	243089456	1	1
TCGA-AJ-A6NU	3	60345	9014942	1	0
TCGA-AJ-A6NU	3	9019713	9767667	2	0
TCGA-AJ-A6NU	3	9769469	69372162	1	0
TCGA-AJ-A6NU	3	69373074	70245870	2	0
TCGA-AJ-A6NU	3	70246184	90485962	1	0
TCGA-AJ-A6NU	3	90502862	106409453	1	1
TCGA-AJ-A6NU	3	106410209	107250033	3	1
TCGA-AJ-A6NU	3	107250058	168347113	1	1
TCGA-AJ-A6NU	3	168347911	169086793	2	1
TCGA-AJ-A6NU	3	169090859	197896118	1	1
TCGA-AJ-A6NU	4	12281	77794236	1	1
TCGA-AJ-A6NU	4	77795950	78171206	2	1
TCGA-AJ-A6NU	4	78171825	144546802	1	1
TCGA-AJ-A6NU	4	144548224	191027923	1	0
TCGA-AJ-A6NU	5	15532	38605053	1	1
TCGA-AJ-A6NU	5	38606230	38676757	4	1
TCGA-AJ-A6NU	5	38684635	70762854	1	1
TCGA-AJ-A6NU	5	70763088	71382448	2	1
TCGA-AJ-A6NU	5	71382896	157251914	1	1
TCGA-AJ-A6NU	5	157255232	180790320	2	1
TCGA-AJ-A6NU	6	149661	150440290	1	1
TCGA-AJ-A6NU	6	150440613	150870708	2	1
TCGA-AJ-A6NU	6	150874997	171051005	1	1
TCGA-AJ-A6NU	7	43259	47184108	1	1
TCGA-AJ-A6NU	7	47186412	47975530	2	1
TCGA-AJ-A6NU	7	47976433	159127004	1	1
TCGA-AJ-A6NU	8	31254	144863213	1	1
TCGA-AJ-A6NU	8	144866095	146298155	2	1
TCGA-AJ-A6NU	9	46587	116036721	1	1
TCGA-AJ-A6NU	9	116041581	116685203	2	1
TCGA-AJ-A6NU	9	116687970	141091394	1	1
TCGA-AJ-A6NU	10	72759	22657034	1	1
TCGA-AJ-A6NU	10	22658593	23359496	2	1
TCGA-AJ-A6NU	10	23366846	73579854	1	1
TCGA-AJ-A6NU	10	73580538	74334615	2	1
TCGA-AJ-A6NU	10	74334758	79316983	1	1
TCGA-AJ-A6NU	10	79317254	80031444	2	1
TCGA-AJ-A6NU	10	80031989	125305091	1	1
TCGA-AJ-A6NU	10	125307696	125930048	2	1
TCGA-AJ-A6NU	10	125936510	135506704	1	1
TCGA-AJ-A6NU	11	198572	134944770	1	1
TCGA-AJ-A6NU	12	150442	52211520	1	1
TCGA-AJ-A6NU	12	52216897	52961117	2	1
TCGA-AJ-A6NU	12	52961217	133778189	1	1
TCGA-AJ-A6NU	13	19026949	115108397	1	0
TCGA-AJ-A6NU	14	19002124	77885746	1	0
TCGA-AJ-A6NU	14	77888177	107285437	1	1
TCGA-AJ-A6NU	15	20016328	102469040	1	0
TCGA-AJ-A6NU	16	60777	35283226	1	1
TCGA-AJ-A6NU	16	46463782	70806674	1	0
TCGA-AJ-A6NU	16	70814358	71202489	2	0
TCGA-AJ-A6NU	16	71202797	90287535	1	0
TCGA-AJ-A6NU	17	526	25317154	1	0
TCGA-AJ-A6NU	17	25325889	37737579	1	1
TCGA-AJ-A6NU	17	37745979	38002579	11	4
TCGA-AJ-A6NU	17	38004578	73339629	1	1
TCGA-AJ-A6NU	17	73343344	74066491	2	1
TCGA-AJ-A6NU	17	74067099	81049726	1	1
TCGA-AJ-A6NU	18	48133	15098541	2	1
TCGA-AJ-A6NU	18	15099162	78015057	1	1
TCGA-AJ-A6NU	19	90910	5147393	1	0
TCGA-AJ-A6NU	19	5147735	24582577	1	1
TCGA-AJ-A6NU	19	24583312	32452299	3	1
TCGA-AJ-A6NU	19	32452591	38195231	4	1
TCGA-AJ-A6NU	19	38200672	59097854	1	0
TCGA-AJ-A6NU	20	61305	57945816	1	1
TCGA-AJ-A6NU	20	57946345	59635273	1	0
TCGA-AJ-A6NU	20	59635497	59744218	9	2
TCGA-AJ-A6NU	20	59745008	62956153	1	1
TCGA-AJ-A6NU	21	10736871	48096957	1	1
TCGA-AJ-A6NU	22	16052528	51234455	1	1
TCGA-AJ-A6NU	X	168477	155233846	1	1
