sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A20I	1	61735	28223523	1	1
TCGA-EE-A20I	1	28224312	72840676	2	1
TCGA-EE-A20I	1	72840677	72917017	1	0
TCGA-EE-A20I	1	72924848	220570845	2	1
TCGA-EE-A20I	1	220574280	235934054	1	0
TCGA-EE-A20I	1	235935101	249224388	2	1
TCGA-EE-A20I	2	12784	90274766	1	0
TCGA-EE-A20I	2	90301264	128599343	1	1
TCGA-EE-A20I	2	128600609	158223586	1	0
TCGA-EE-A20I	2	158233142	202690799	1	1
TCGA-EE-A20I	2	202690867	206400491	1	0
TCGA-EE-A20I	2	206400522	206661702	2	0
TCGA-EE-A20I	2	206667368	216911334	1	0
TCGA-EE-A20I	2	216920603	229992221	1	1
TCGA-EE-A20I	2	229996300	231065252	1	0
TCGA-EE-A20I	2	231076289	232581851	1	1
TCGA-EE-A20I	2	232584240	243089456	1	0
TCGA-EE-A20I	3	60345	107136246	1	1
TCGA-EE-A20I	3	107142223	142778342	1	0
TCGA-EE-A20I	3	142778355	197896118	1	1
TCGA-EE-A20I	4	12281	88347368	1	1
TCGA-EE-A20I	4	88351664	88639211	2	1
TCGA-EE-A20I	4	88639530	109896299	1	1
TCGA-EE-A20I	4	109901396	110311701	1	0
TCGA-EE-A20I	4	110315220	111858433	1	1
TCGA-EE-A20I	4	111862435	112515139	1	0
TCGA-EE-A20I	4	112516432	191027923	1	1
TCGA-EE-A20I	5	15532	449643	6	1
TCGA-EE-A20I	5	452630	1313667	2	1
TCGA-EE-A20I	5	1314316	1704825	2	0
TCGA-EE-A20I	5	1704932	2089072	4	2
TCGA-EE-A20I	5	2089369	2603309	2	0
TCGA-EE-A20I	5	2603500	2702353	2	2
TCGA-EE-A20I	5	2702769	2770895	6	2
TCGA-EE-A20I	5	2774101	3279900	2	0
TCGA-EE-A20I	5	3282488	3835686	1	0
TCGA-EE-A20I	5	3840108	3844541	3	1
TCGA-EE-A20I	5	3844636	4394696	4	1
TCGA-EE-A20I	5	4395289	5196746	2	1
TCGA-EE-A20I	5	5196910	7003189	1	1
TCGA-EE-A20I	5	7003920	11329992	1	0
TCGA-EE-A20I	5	11330636	11364190	7	0
TCGA-EE-A20I	5	11373749	16992133	1	0
TCGA-EE-A20I	5	16994559	17075460	2	0
TCGA-EE-A20I	5	17080665	17221016	5	0
TCGA-EE-A20I	5	17228202	17956056	2	0
TCGA-EE-A20I	5	17956990	19126149	1	0
TCGA-EE-A20I	5	19130509	19383621	5	1
TCGA-EE-A20I	5	19383697	20003145	1	0
TCGA-EE-A20I	5	20008388	20372254	5	1
TCGA-EE-A20I	5	20375452	20717790	2	1
TCGA-EE-A20I	5	20719666	22354644	1	0
TCGA-EE-A20I	5	22356887	22811547	5	0
TCGA-EE-A20I	5	22814084	22981012	2	0
TCGA-EE-A20I	5	22981126	25783407	1	0
TCGA-EE-A20I	5	25784657	26369970	3	0
TCGA-EE-A20I	5	26378280	26659108	1	0
TCGA-EE-A20I	5	26659118	26663988	2	0
TCGA-EE-A20I	5	26664764	27620374	1	0
TCGA-EE-A20I	5	27623035	28016964	3	0
TCGA-EE-A20I	5	28018093	28029979	2	0
TCGA-EE-A20I	5	28030808	28643744	1	0
TCGA-EE-A20I	5	28645968	29268346	2	0
TCGA-EE-A20I	5	29271309	31452999	4	0
TCGA-EE-A20I	5	31453159	32501998	1	0
TCGA-EE-A20I	5	32502485	33033260	3	0
TCGA-EE-A20I	5	33036771	33678161	1	0
TCGA-EE-A20I	5	33678250	36103293	2	0
TCGA-EE-A20I	5	36106158	36444079	7	2
TCGA-EE-A20I	5	36445660	41018136	2	1
TCGA-EE-A20I	5	41021669	43433554	2	0
TCGA-EE-A20I	5	43433735	43732184	1	0
TCGA-EE-A20I	5	43732239	44323580	2	0
TCGA-EE-A20I	5	44326122	44653551	3	1
TCGA-EE-A20I	5	44656844	45731592	1	1
