sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DS-A0VL	1	61735	121482979	2	2
TCGA-DS-A0VL	1	144007049	249224388	3	2
TCGA-DS-A0VL	2	12784	194280568	2	2
TCGA-DS-A0VL	2	194282873	201704064	3	2
TCGA-DS-A0VL	2	201710976	243089456	2	0
TCGA-DS-A0VL	3	60345	41230323	2	2
TCGA-DS-A0VL	3	41230654	41570671	2	1
TCGA-DS-A0VL	3	41570772	60556368	2	2
TCGA-DS-A0VL	3	60557852	60640754	1	0
TCGA-DS-A0VL	3	60647490	130287941	2	2
TCGA-DS-A0VL	3	130289024	175060124	11	2
TCGA-DS-A0VL	3	175060192	175515097	7	2
TCGA-DS-A0VL	3	175515776	197896118	11	2
TCGA-DS-A0VL	4	12281	47833523	2	0
TCGA-DS-A0VL	4	47833788	48312660	4	2
TCGA-DS-A0VL	4	48312672	191027923	2	2
TCGA-DS-A0VL	5	15532	620262	5	2
TCGA-DS-A0VL	5	620279	5313830	3	2
TCGA-DS-A0VL	5	5314038	46326188	2	2
TCGA-DS-A0VL	5	46328445	180790320	2	1
TCGA-DS-A0VL	6	149661	37766867	3	1
TCGA-DS-A0VL	6	37767054	171051005	2	2
TCGA-DS-A0VL	7	43259	110342824	2	2
TCGA-DS-A0VL	7	110346164	110663085	1	0
TCGA-DS-A0VL	7	110663129	128283837	2	2
TCGA-DS-A0VL	7	128307989	128743124	4	2
TCGA-DS-A0VL	7	128748378	159127004	2	2
TCGA-DS-A0VL	8	31254	90381213	2	2
TCGA-DS-A0VL	8	90385009	146298155	5	2
TCGA-DS-A0VL	9	46587	94253336	2	2
TCGA-DS-A0VL	9	94253603	94430852	5	2
TCGA-DS-A0VL	9	94434344	105839582	2	2
TCGA-DS-A0VL	9	105845247	107075196	3	1
TCGA-DS-A0VL	9	107076147	141091394	2	2
TCGA-DS-A0VL	10	72759	135506704	2	2
TCGA-DS-A0VL	11	198572	98562024	2	2
TCGA-DS-A0VL	11	98562290	99884527	14	2
TCGA-DS-A0VL	11	99884736	102308753	41	1
TCGA-DS-A0VL	11	102311087	134944770	2	0
TCGA-DS-A0VL	12	150442	4165566	3	0
TCGA-DS-A0VL	12	4166462	32454761	2	0
TCGA-DS-A0VL	12	32455273	133778189	2	2
TCGA-DS-A0VL	13	19026949	115108397	2	2
TCGA-DS-A0VL	14	19002124	107285437	2	2
TCGA-DS-A0VL	15	20016328	56070985	2	2
TCGA-DS-A0VL	15	56071633	102469040	4	2
TCGA-DS-A0VL	16	60777	83428973	2	2
TCGA-DS-A0VL	16	83428984	83609273	2	0
TCGA-DS-A0VL	16	83613641	90287535	2	2
TCGA-DS-A0VL	17	526	21715142	1	1
TCGA-DS-A0VL	17	21716624	81049726	2	2
TCGA-DS-A0VL	18	48133	78015057	2	2
TCGA-DS-A0VL	19	90910	28316272	2	2
TCGA-DS-A0VL	19	28317343	59097854	3	2
TCGA-DS-A0VL	20	61305	62956153	2	2
TCGA-DS-A0VL	21	10736871	26182836	1	1
TCGA-DS-A0VL	21	26183188	27339234	3	1
TCGA-DS-A0VL	21	27339279	29198453	2	1
TCGA-DS-A0VL	21	29200519	29764357	3	1
TCGA-DS-A0VL	21	29766356	47026341	2	1
TCGA-DS-A0VL	21	47027924	48096957	3	1
TCGA-DS-A0VL	22	16052528	51234455	2	2
TCGA-DS-A0VL	X	168477	155233846	2	2
