sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A7QW	1	61735	249224388	1	1
TCGA-S9-A7QW	2	12784	243089456	1	1
TCGA-S9-A7QW	3	60345	197896118	1	1
TCGA-S9-A7QW	4	12281	182972165	1	1
TCGA-S9-A7QW	4	182975074	183055371	1	0
TCGA-S9-A7QW	4	183057578	191027923	1	1
TCGA-S9-A7QW	5	15532	180790320	1	1
TCGA-S9-A7QW	6	149661	5548845	1	1
TCGA-S9-A7QW	6	5551137	5932922	1	0
TCGA-S9-A7QW	6	5932945	171051005	1	1
TCGA-S9-A7QW	7	43259	72152105	1	1
TCGA-S9-A7QW	7	72152918	96382079	3	1
TCGA-S9-A7QW	7	96385670	159127004	2	1
TCGA-S9-A7QW	8	31254	76685080	1	1
TCGA-S9-A7QW	8	76685460	146209584	2	1
TCGA-S9-A7QW	8	146211595	146298155	5	1
TCGA-S9-A7QW	9	46587	47217176	1	1
TCGA-S9-A7QW	9	65616971	141091394	2	1
TCGA-S9-A7QW	10	72759	120933324	1	1
TCGA-S9-A7QW	10	120934801	131981402	3	1
TCGA-S9-A7QW	10	131983368	133677324	2	1
TCGA-S9-A7QW	10	133677343	135506704	1	0
TCGA-S9-A7QW	11	198572	134944770	1	1
TCGA-S9-A7QW	12	150442	133778189	1	1
TCGA-S9-A7QW	13	19026949	115108397	1	1
TCGA-S9-A7QW	14	19002124	22410651	1	1
TCGA-S9-A7QW	14	22413785	22960770	2	1
TCGA-S9-A7QW	14	22960832	107285437	1	1
TCGA-S9-A7QW	15	20016328	102469040	1	1
TCGA-S9-A7QW	16	60777	35283226	1	1
TCGA-S9-A7QW	16	46463782	90287535	2	1
TCGA-S9-A7QW	17	526	25471002	2	0
TCGA-S9-A7QW	17	25472214	81049726	1	1
TCGA-S9-A7QW	18	48133	78015057	1	1
TCGA-S9-A7QW	19	90910	42351867	1	1
TCGA-S9-A7QW	19	42354944	51073532	1	0
TCGA-S9-A7QW	19	51073639	51369975	1	1
TCGA-S9-A7QW	19	51371362	59097854	1	0
TCGA-S9-A7QW	20	61305	62856121	1	1
TCGA-S9-A7QW	20	62857534	62956153	2	0
TCGA-S9-A7QW	21	10736871	48096957	1	1
TCGA-S9-A7QW	22	16052528	51234455	1	1
TCGA-S9-A7QW	X	168477	50355673	2	1
TCGA-S9-A7QW	X	50356407	155233846	1	1
