sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB2Q	1	61735	21412944	4	3
TCGA-DX-AB2Q	1	21416560	119012342	4	0
TCGA-DX-AB2Q	1	119013403	119090976	4	2
TCGA-DX-AB2Q	1	119093076	121482979	4	0
TCGA-DX-AB2Q	1	144007049	176095158	3	2
TCGA-DX-AB2Q	1	176103954	249224388	3	0
TCGA-DX-AB2Q	2	12784	15771101	3	2
TCGA-DX-AB2Q	2	15772455	27450724	2	2
TCGA-DX-AB2Q	2	27451099	186774055	3	2
TCGA-DX-AB2Q	2	186777618	243089456	2	1
TCGA-DX-AB2Q	3	60345	467783	4	2
TCGA-DX-AB2Q	3	468240	12818149	3	2
TCGA-DX-AB2Q	3	12818205	16385395	2	2
TCGA-DX-AB2Q	3	16385593	16522582	2	1
TCGA-DX-AB2Q	3	16522835	89302244	2	2
TCGA-DX-AB2Q	3	89302420	90418659	4	2
TCGA-DX-AB2Q	3	90425029	97542071	4	1
TCGA-DX-AB2Q	3	97547077	101189323	5	1
TCGA-DX-AB2Q	3	101191625	102272519	4	4
TCGA-DX-AB2Q	3	102273296	197896118	4	0
TCGA-DX-AB2Q	4	12281	9707080	4	4
TCGA-DX-AB2Q	4	9708798	18855559	5	4
TCGA-DX-AB2Q	4	18856211	28558505	4	2
TCGA-DX-AB2Q	4	28558616	49057912	5	4
TCGA-DX-AB2Q	4	49061141	56717548	4	2
TCGA-DX-AB2Q	4	56718312	191027923	3	2
TCGA-DX-AB2Q	5	15532	2497068	3	1
TCGA-DX-AB2Q	5	2497484	22644194	4	2
TCGA-DX-AB2Q	5	22652589	49447306	5	4
TCGA-DX-AB2Q	5	49455636	50636440	4	2
TCGA-DX-AB2Q	5	50637170	180790320	4	0
TCGA-DX-AB2Q	6	149661	52009600	3	2
TCGA-DX-AB2Q	6	52009824	65985494	4	2
TCGA-DX-AB2Q	6	65986031	66712161	3	2
TCGA-DX-AB2Q	6	66715412	68545302	2	2
TCGA-DX-AB2Q	6	68548907	75231044	2	0
TCGA-DX-AB2Q	6	75235159	81767404	2	1
TCGA-DX-AB2Q	6	81769538	82279237	3	1
TCGA-DX-AB2Q	6	82279664	83872884	5	1
TCGA-DX-AB2Q	6	83873386	85690875	3	1
TCGA-DX-AB2Q	6	85691102	88180641	2	1
