sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A1ML	1	61735	121482979	3	3
TCGA-C5-A1ML	1	144007049	145571398	5	0
TCGA-C5-A1ML	1	145571967	249224388	3	3
TCGA-C5-A1ML	2	12784	296789	4	0
TCGA-C5-A1ML	2	296812	243089456	2	2
TCGA-C5-A1ML	3	60345	84533964	2	0
TCGA-C5-A1ML	3	84544011	123257105	2	2
TCGA-C5-A1ML	3	123257346	124377632	4	1
TCGA-C5-A1ML	3	124377732	160932928	3	2
TCGA-C5-A1ML	3	160933728	162512657	21	1
TCGA-C5-A1ML	3	162512739	162625980	2	0
TCGA-C5-A1ML	3	162625995	181637333	23	1
TCGA-C5-A1ML	3	181638250	184342545	13	2
TCGA-C5-A1ML	3	184347118	197896118	21	2
TCGA-C5-A1ML	4	12281	183194507	2	1
TCGA-C5-A1ML	4	183194783	183361952	2	0
TCGA-C5-A1ML	4	183363251	191027923	2	1
TCGA-C5-A1ML	5	15532	180790320	5	1
TCGA-C5-A1ML	6	149661	42932715	6	0
TCGA-C5-A1ML	6	42932835	171051005	5	1
TCGA-C5-A1ML	7	43259	159127004	3	2
TCGA-C5-A1ML	8	31254	106772453	2	1
TCGA-C5-A1ML	8	106773007	108510316	3	0
TCGA-C5-A1ML	8	108514020	146298155	2	1
TCGA-C5-A1ML	9	46587	38766174	2	2
TCGA-C5-A1ML	9	38766241	47217176	3	0
TCGA-C5-A1ML	9	65616971	141091394	3	2
TCGA-C5-A1ML	10	72759	47076687	2	0
TCGA-C5-A1ML	10	47077739	48353676	2	1
TCGA-C5-A1ML	10	48359991	135506704	2	0
TCGA-C5-A1ML	11	198572	134944770	2	1
TCGA-C5-A1ML	12	150442	61499576	2	2
TCGA-C5-A1ML	12	61500219	61862737	2	0
TCGA-C5-A1ML	12	61870071	133778189	2	2
TCGA-C5-A1ML	13	19026949	115108397	2	2
TCGA-C5-A1ML	14	19002124	22368997	2	2
TCGA-C5-A1ML	14	22372081	22988022	4	2
TCGA-C5-A1ML	14	22988571	63466970	2	2
TCGA-C5-A1ML	14	63467468	65364657	4	0
TCGA-C5-A1ML	14	65371349	107285437	3	2
TCGA-C5-A1ML	15	20016328	102469040	2	0
TCGA-C5-A1ML	16	60777	90287535	2	1
TCGA-C5-A1ML	17	526	54118537	3	2
TCGA-C5-A1ML	17	54118796	54966805	4	1
TCGA-C5-A1ML	17	54967308	81049726	3	2
TCGA-C5-A1ML	18	48133	78015057	2	1
TCGA-C5-A1ML	19	90910	59097854	2	1
TCGA-C5-A1ML	20	61305	23664561	3	2
TCGA-C5-A1ML	20	23664779	24524932	4	1
TCGA-C5-A1ML	20	24526328	62956153	3	2
TCGA-C5-A1ML	21	10736871	15407516	2	1
TCGA-C5-A1ML	21	15408034	48096957	2	2
TCGA-C5-A1ML	22	16052528	17107266	3	0
TCGA-C5-A1ML	22	17107330	51234455	3	2
TCGA-C5-A1ML	X	168477	10213252	3	2
TCGA-C5-A1ML	X	10213418	12130089	4	1
TCGA-C5-A1ML	X	12131060	24275538	3	2
TCGA-C5-A1ML	X	24275952	25407852	4	1
TCGA-C5-A1ML	X	25408259	55953214	3	2
TCGA-C5-A1ML	X	55955231	65107582	4	0
TCGA-C5-A1ML	X	65107833	72369644	2	2
TCGA-C5-A1ML	X	72373956	78556796	4	1
TCGA-C5-A1ML	X	78557332	93710506	2	2
TCGA-C5-A1ML	X	93712419	94962408	3	1
TCGA-C5-A1ML	X	94962872	155233846	2	2
