sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EK-A2RB	1	61735	249224388	1	1
TCGA-EK-A2RB	2	12784	190904873	1	1
TCGA-EK-A2RB	2	190914349	191072905	1	0
TCGA-EK-A2RB	2	191073924	243089456	1	1
TCGA-EK-A2RB	3	60345	60335529	1	0
TCGA-EK-A2RB	3	60336205	60756977	0	0
TCGA-EK-A2RB	3	60757500	89975054	1	0
TCGA-EK-A2RB	3	89983403	197896118	2	1
TCGA-EK-A2RB	4	12281	191027923	1	1
TCGA-EK-A2RB	5	15532	180790320	1	1
TCGA-EK-A2RB	6	149661	63709898	1	1
TCGA-EK-A2RB	6	63709959	65353333	2	1
TCGA-EK-A2RB	6	65354108	171051005	1	0
TCGA-EK-A2RB	7	43259	159127004	2	1
TCGA-EK-A2RB	8	31254	146298155	1	1
TCGA-EK-A2RB	9	46587	141091394	1	1
TCGA-EK-A2RB	10	72759	135506704	1	1
TCGA-EK-A2RB	11	198572	87898567	1	1
TCGA-EK-A2RB	11	87901236	87993638	1	0
TCGA-EK-A2RB	11	87994034	134944770	1	1
TCGA-EK-A2RB	12	150442	133778189	1	1
TCGA-EK-A2RB	13	19026949	115108397	1	1
TCGA-EK-A2RB	14	19002124	103566904	1	1
TCGA-EK-A2RB	14	103579649	107285437	2	1
TCGA-EK-A2RB	15	20016328	102469040	1	1
TCGA-EK-A2RB	16	60777	90287535	1	1
TCGA-EK-A2RB	17	526	81049726	1	1
TCGA-EK-A2RB	18	48133	78015057	1	1
TCGA-EK-A2RB	19	90910	59097854	1	1
TCGA-EK-A2RB	20	61305	62956153	1	1
TCGA-EK-A2RB	21	10736871	48096957	1	1
TCGA-EK-A2RB	22	16052528	51234455	1	1
TCGA-EK-A2RB	X	168477	57034273	1	1
TCGA-EK-A2RB	X	57037161	155233846	2	1
