sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ND-A4WA	1	61735	53809030	2	0
TCGA-ND-A4WA	1	53809285	53963767	2	1
TCGA-ND-A4WA	1	53964797	59933540	2	0
TCGA-ND-A4WA	1	59935872	60065018	1	0
TCGA-ND-A4WA	1	60065610	249224388	2	0
TCGA-ND-A4WA	2	12784	141884103	2	1
TCGA-ND-A4WA	2	141885491	142296508	2	0
TCGA-ND-A4WA	2	142298926	172377844	2	1
TCGA-ND-A4WA	2	172378045	175599941	2	2
TCGA-ND-A4WA	2	175600046	243089456	2	1
TCGA-ND-A4WA	3	60345	76382390	2	1
TCGA-ND-A4WA	3	76387447	76634527	1	1
TCGA-ND-A4WA	3	76634720	90264056	2	1
TCGA-ND-A4WA	3	90264161	197896118	3	2
TCGA-ND-A4WA	4	12281	191027923	1	1
TCGA-ND-A4WA	5	15532	58822793	1	1
TCGA-ND-A4WA	5	58822944	59037825	1	0
TCGA-ND-A4WA	5	59038265	180790320	1	1
TCGA-ND-A4WA	6	149661	101084633	2	1
TCGA-ND-A4WA	6	101084672	101224725	2	0
TCGA-ND-A4WA	6	101225291	162287759	2	1
TCGA-ND-A4WA	6	162288477	163259441	2	0
TCGA-ND-A4WA	6	163266713	171051005	2	1
TCGA-ND-A4WA	7	43259	73780812	1	1
TCGA-ND-A4WA	7	73781480	159127004	2	1
TCGA-ND-A4WA	8	31254	25012265	1	0
TCGA-ND-A4WA	8	25015560	31770288	2	1
TCGA-ND-A4WA	8	31770580	70156418	1	0
TCGA-ND-A4WA	8	70163442	146298155	2	1
TCGA-ND-A4WA	9	46587	141091394	1	1
TCGA-ND-A4WA	10	72759	106287980	2	1
TCGA-ND-A4WA	10	106297147	135506704	2	0
TCGA-ND-A4WA	11	198572	80213970	2	0
TCGA-ND-A4WA	11	80214098	80515145	1	0
TCGA-ND-A4WA	11	80526535	134944770	2	0
TCGA-ND-A4WA	12	150442	133778189	2	0
TCGA-ND-A4WA	13	19026949	115108397	2	1
TCGA-ND-A4WA	14	19002124	107285437	1	1
TCGA-ND-A4WA	15	20016328	102469040	2	0
TCGA-ND-A4WA	16	60777	90287535	2	0
TCGA-ND-A4WA	17	526	22235650	2	0
TCGA-ND-A4WA	17	25270411	81049726	3	2
TCGA-ND-A4WA	18	48133	78015057	1	1
TCGA-ND-A4WA	19	90910	24596750	1	1
TCGA-ND-A4WA	19	27747993	30844089	4	4
TCGA-ND-A4WA	19	30845404	40129201	4	2
TCGA-ND-A4WA	19	40131820	41627180	4	1
TCGA-ND-A4WA	19	41632004	59097854	2	1
TCGA-ND-A4WA	20	61305	15421180	2	1
TCGA-ND-A4WA	20	15424659	15651887	1	1
TCGA-ND-A4WA	20	15652148	29479840	2	1
TCGA-ND-A4WA	20	29489597	62956153	4	2
TCGA-ND-A4WA	21	10736871	48096957	1	1
TCGA-ND-A4WA	22	16052528	51234455	2	0
TCGA-ND-A4WA	X	168477	32883715	1	1
TCGA-ND-A4WA	X	32890339	33287264	1	0
TCGA-ND-A4WA	X	33289177	58465203	1	1
TCGA-ND-A4WA	X	58469782	155233846	2	1
