sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A4OM	1	61735	190383667	2	2
TCGA-L5-A4OM	1	190384299	243698734	4	2
TCGA-L5-A4OM	1	243698880	243843236	1	0
TCGA-L5-A4OM	1	243843720	249224388	3	2
TCGA-L5-A4OM	2	12784	189432661	3	2
TCGA-L5-A4OM	2	189432688	243089456	2	1
TCGA-L5-A4OM	3	60345	54655054	2	0
TCGA-L5-A4OM	3	54657414	54788843	0	0
TCGA-L5-A4OM	3	54793253	93543202	2	0
TCGA-L5-A4OM	3	93547195	99471641	4	2
TCGA-L5-A4OM	3	99471680	111758207	6	2
TCGA-L5-A4OM	3	111758258	116161662	3	2
TCGA-L5-A4OM	3	116166378	129695714	4	2
TCGA-L5-A4OM	3	129698175	132477510	3	2
TCGA-L5-A4OM	3	132478005	139748026	5	2
TCGA-L5-A4OM	3	139748739	140610628	8	2
TCGA-L5-A4OM	3	140611014	152255241	6	2
TCGA-L5-A4OM	3	152255992	159725009	5	2
TCGA-L5-A4OM	3	159725520	167973132	3	2
TCGA-L5-A4OM	3	167974061	172377067	5	2
TCGA-L5-A4OM	3	172377148	175798213	3	2
TCGA-L5-A4OM	3	175799672	184495448	5	2
TCGA-L5-A4OM	3	184495658	192661580	6	2
TCGA-L5-A4OM	3	192667137	193143548	4	2
TCGA-L5-A4OM	3	193143872	197896118	6	2
TCGA-L5-A4OM	4	12281	1619388	2	1
TCGA-L5-A4OM	4	1619530	30690525	1	1
TCGA-L5-A4OM	4	30691142	43893387	2	1
TCGA-L5-A4OM	4	43897577	46085839	2	2
TCGA-L5-A4OM	4	46086060	48793870	2	1
TCGA-L5-A4OM	4	48794473	57118730	2	2
TCGA-L5-A4OM	4	57119143	191027923	2	1
TCGA-L5-A4OM	5	15532	8555400	4	1
TCGA-L5-A4OM	5	8556841	8600122	1	0
TCGA-L5-A4OM	5	8602353	49432831	5	1
TCGA-L5-A4OM	5	49441958	49712462	18	0
TCGA-L5-A4OM	5	49715731	49718770	7	0
TCGA-L5-A4OM	5	49720573	50729002	2	2
TCGA-L5-A4OM	5	50732762	180790320	2	0
TCGA-L5-A4OM	6	149661	64731015	2	2
TCGA-L5-A4OM	6	64731156	171051005	2	1
TCGA-L5-A4OM	7	43259	9572098	2	2
TCGA-L5-A4OM	7	9573940	54845682	2	0
TCGA-L5-A4OM	7	54846114	55962907	2	2
TCGA-L5-A4OM	7	55966348	57129672	2	1
TCGA-L5-A4OM	7	57142166	61987244	2	0
TCGA-L5-A4OM	7	61987257	84059850	2	2
TCGA-L5-A4OM	7	84061950	102712987	6	2
TCGA-L5-A4OM	7	102714085	103051522	16	1
TCGA-L5-A4OM	7	103052590	104042872	30	1
TCGA-L5-A4OM	7	104042978	110511179	4	2
TCGA-L5-A4OM	7	110518887	159127004	2	0
TCGA-L5-A4OM	8	31254	18915335	2	1
TCGA-L5-A4OM	8	18920986	146298155	2	2
TCGA-L5-A4OM	9	46587	2239758	2	0
TCGA-L5-A4OM	9	2240104	2477649	3	0
TCGA-L5-A4OM	9	2477857	8929675	2	0
TCGA-L5-A4OM	9	8940693	10665971	3	0
TCGA-L5-A4OM	9	10666313	21927327	2	0
TCGA-L5-A4OM	9	21928313	24304288	0	0
TCGA-L5-A4OM	9	24305061	141091394	2	0
TCGA-L5-A4OM	10	72759	135506704	2	1
TCGA-L5-A4OM	11	198572	50401856	2	2
TCGA-L5-A4OM	11	50402868	68623432	2	1
TCGA-L5-A4OM	11	68627078	69623606	35	1
TCGA-L5-A4OM	11	69623641	70560309	18	2
TCGA-L5-A4OM	11	70564440	71067625	24	1
TCGA-L5-A4OM	11	71068320	71758652	12	2
TCGA-L5-A4OM	11	71759087	72004835	34	1
TCGA-L5-A4OM	11	72006394	134944770	2	0
TCGA-L5-A4OM	12	150442	133778189	2	2
TCGA-L5-A4OM	13	19026949	114807566	2	1
TCGA-L5-A4OM	13	114807997	115108397	1	1
TCGA-L5-A4OM	14	19002124	39164543	1	1
TCGA-L5-A4OM	14	39170657	42910011	3	1
TCGA-L5-A4OM	14	42913602	51787828	1	1
TCGA-L5-A4OM	14	51789516	67819602	2	1
TCGA-L5-A4OM	14	67821010	68272247	2	2
TCGA-L5-A4OM	14	68273413	84046207	2	1
TCGA-L5-A4OM	14	84046560	89597895	2	0
TCGA-L5-A4OM	14	89598906	90672722	2	2
TCGA-L5-A4OM	14	90673007	92580514	2	0
TCGA-L5-A4OM	14	92580986	93119232	2	2
TCGA-L5-A4OM	14	93120719	94424324	2	1
TCGA-L5-A4OM	14	94425115	98546546	2	2
TCGA-L5-A4OM	14	98546616	101079491	3	2
TCGA-L5-A4OM	14	101079859	106224524	2	2
TCGA-L5-A4OM	14	106246302	107285437	3	2
TCGA-L5-A4OM	15	20016328	66798486	1	1
TCGA-L5-A4OM	15	66799754	102469040	3	1
TCGA-L5-A4OM	16	60777	90287535	2	1
TCGA-L5-A4OM	17	526	21031325	3	0
TCGA-L5-A4OM	17	21032286	35353173	2	1
TCGA-L5-A4OM	17	35356662	35750377	3	2
TCGA-L5-A4OM	17	35750455	81049726	2	1
TCGA-L5-A4OM	18	48133	14961949	2	2
TCGA-L5-A4OM	18	14962125	21264965	2	1
TCGA-L5-A4OM	18	21265766	26874070	3	2
TCGA-L5-A4OM	18	26874714	78015057	2	1
TCGA-L5-A4OM	19	90910	59097854	2	1
TCGA-L5-A4OM	20	61305	62956153	2	1
TCGA-L5-A4OM	21	10736871	48096957	2	0
TCGA-L5-A4OM	22	16052528	51234455	3	1
TCGA-L5-A4OM	X	168477	25643654	2	1
TCGA-L5-A4OM	X	25644012	53755205	2	0
TCGA-L5-A4OM	X	53755490	90292653	2	1
TCGA-L5-A4OM	X	90294229	97762724	2	0
TCGA-L5-A4OM	X	97767734	141468907	2	1
TCGA-L5-A4OM	X	141468960	148005703	3	1
TCGA-L5-A4OM	X	148006048	155233846	3	0
