sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DA-A1I0	1	61735	120411183	2	1
TCGA-DA-A1I0	1	120411831	121482979	3	0
TCGA-DA-A1I0	1	144007049	249224388	4	1
TCGA-DA-A1I0	2	12784	219383121	2	2
TCGA-DA-A1I0	2	219387005	243089456	2	0
TCGA-DA-A1I0	3	60345	197896118	2	2
TCGA-DA-A1I0	4	12281	191027923	2	2
TCGA-DA-A1I0	5	15532	49469994	3	2
TCGA-DA-A1I0	5	49475632	180790320	2	0
TCGA-DA-A1I0	6	149661	28494890	5	4
TCGA-DA-A1I0	6	28495962	53796012	5	2
TCGA-DA-A1I0	6	53797560	57212548	7	2
TCGA-DA-A1I0	6	57215494	58272436	4	2
TCGA-DA-A1I0	6	58274350	61972918	8	2
TCGA-DA-A1I0	6	61973235	128997707	2	2
TCGA-DA-A1I0	6	128998161	132825997	3	3
TCGA-DA-A1I0	6	132828600	171051005	2	2
TCGA-DA-A1I0	7	43259	62077817	7	2
TCGA-DA-A1I0	7	62078132	97239420	2	2
TCGA-DA-A1I0	7	97239443	159127004	10	2
TCGA-DA-A1I0	8	31254	54288429	2	2
TCGA-DA-A1I0	8	54288802	82049857	5	2
TCGA-DA-A1I0	8	82052230	146298155	7	2
TCGA-DA-A1I0	9	46587	141091394	2	2
TCGA-DA-A1I0	10	72759	658265	4	0
TCGA-DA-A1I0	10	660160	134982123	2	2
TCGA-DA-A1I0	10	134984068	135506704	4	0
TCGA-DA-A1I0	11	198572	134944770	2	2
TCGA-DA-A1I0	12	150442	133778189	2	2
TCGA-DA-A1I0	13	19026949	115108397	2	2
TCGA-DA-A1I0	14	19002124	82271523	2	2
TCGA-DA-A1I0	14	82276964	87813312	3	2
TCGA-DA-A1I0	14	87813371	107285437	2	2
TCGA-DA-A1I0	15	20016328	102469040	2	2
TCGA-DA-A1I0	16	60777	90287535	2	2
TCGA-DA-A1I0	17	526	81049726	2	2
TCGA-DA-A1I0	18	48133	15396945	7	2
TCGA-DA-A1I0	18	15401763	77708781	2	2
TCGA-DA-A1I0	18	77708992	78015057	3	0
TCGA-DA-A1I0	19	90910	2774641	3	0
TCGA-DA-A1I0	19	2779134	9034856	3	2
TCGA-DA-A1I0	19	9035314	12489564	3	0
TCGA-DA-A1I0	19	12489726	15137316	3	1
TCGA-DA-A1I0	19	15139625	18957218	3	3
TCGA-DA-A1I0	19	18959096	20593489	6	3
TCGA-DA-A1I0	19	20594307	24028481	3	0
TCGA-DA-A1I0	19	24031215	59097854	2	1
TCGA-DA-A1I0	20	61305	62956153	4	2
TCGA-DA-A1I0	21	10736871	48096957	2	1
TCGA-DA-A1I0	22	16052528	51234455	4	2
TCGA-DA-A1I0	X	168477	2707734	2	2
TCGA-DA-A1I0	X	2710025	128536010	2	0
TCGA-DA-A1I0	X	128537971	128824972	0	0
TCGA-DA-A1I0	X	128825266	142542998	2	0
TCGA-DA-A1I0	X	142543390	143089540	0	0
TCGA-DA-A1I0	X	143089631	155233846	2	0
