sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0B2-b	1	61735	44178666	1	0
TCGA-BH-A0B2-b	1	44178832	46501487	1	1
TCGA-BH-A0B2-b	1	46501930	50083498	1	0
TCGA-BH-A0B2-b	1	50086218	70364330	1	1
TCGA-BH-A0B2-b	1	70367218	111071109	1	0
TCGA-BH-A0B2-b	1	111071279	112314822	1	1
TCGA-BH-A0B2-b	1	112315450	117268040	3	1
TCGA-BH-A0B2-b	1	117268484	121482979	2	1
TCGA-BH-A0B2-b	1	144007049	240826616	2	2
TCGA-BH-A0B2-b	1	240827089	241000812	2	0
TCGA-BH-A0B2-b	1	241003220	249224388	2	2
TCGA-BH-A0B2-b	2	12784	3924349	1	0
TCGA-BH-A0B2-b	2	3924724	5516784	1	1
TCGA-BH-A0B2-b	2	5517283	7262125	1	0
TCGA-BH-A0B2-b	2	7262831	9738500	1	1
TCGA-BH-A0B2-b	2	9738774	26112053	1	0
TCGA-BH-A0B2-b	2	26112541	27848609	1	1
TCGA-BH-A0B2-b	2	27852637	32341181	1	0
TCGA-BH-A0B2-b	2	32343167	34803145	1	1
TCGA-BH-A0B2-b	2	34803638	42383139	1	0
TCGA-BH-A0B2-b	2	42384828	46317104	1	1
TCGA-BH-A0B2-b	2	46317295	49963783	2	1
TCGA-BH-A0B2-b	2	49964349	52034535	1	1
TCGA-BH-A0B2-b	2	52036315	53446943	1	0
TCGA-BH-A0B2-b	2	53447599	58757187	2	1
TCGA-BH-A0B2-b	2	58759913	66564676	1	1
TCGA-BH-A0B2-b	2	66566690	67180836	1	0
TCGA-BH-A0B2-b	2	67181166	67919554	1	1
TCGA-BH-A0B2-b	2	67919897	68752289	1	0
TCGA-BH-A0B2-b	2	68758389	77103474	2	1
TCGA-BH-A0B2-b	2	77103719	79350058	1	0
TCGA-BH-A0B2-b	2	79350186	79454981	2	1
TCGA-BH-A0B2-b	2	79455390	80280062	1	0
TCGA-BH-A0B2-b	2	80280288	81309339	1	1
TCGA-BH-A0B2-b	2	81313893	83528078	2	1
TCGA-BH-A0B2-b	2	83528608	88846624	1	1
TCGA-BH-A0B2-b	2	88846961	144608496	1	0
TCGA-BH-A0B2-b	2	144611557	243089456	1	1
TCGA-BH-A0B2-b	3	60345	197896118	1	1
TCGA-BH-A0B2-b	4	12281	191027923	1	1
TCGA-BH-A0B2-b	5	15532	180790320	1	1
TCGA-BH-A0B2-b	6	149661	159210605	1	1
TCGA-BH-A0B2-b	6	159214960	171051005	1	0
TCGA-BH-A0B2-b	7	43259	5427128	1	0
TCGA-BH-A0B2-b	7	5436368	13089753	2	1
TCGA-BH-A0B2-b	7	13091558	13723554	3	1
TCGA-BH-A0B2-b	7	13724921	28017382	2	1
TCGA-BH-A0B2-b	7	28020656	29798823	1	1
TCGA-BH-A0B2-b	7	29799326	36128869	2	1
TCGA-BH-A0B2-b	7	36132714	99240074	1	1
TCGA-BH-A0B2-b	7	99240179	110906794	1	0
TCGA-BH-A0B2-b	7	110909899	125955561	1	1
TCGA-BH-A0B2-b	7	125956062	138768983	2	1
TCGA-BH-A0B2-b	7	138769072	159127004	1	0
TCGA-BH-A0B2-b	8	31254	34817581	1	0
TCGA-BH-A0B2-b	8	34819123	35151769	4	1
TCGA-BH-A0B2-b	8	35156903	35446608	1	0
TCGA-BH-A0B2-b	8	35450876	38270693	6	1
TCGA-BH-A0B2-b	8	38270719	40123920	5	1
TCGA-BH-A0B2-b	8	40124799	146298155	7	1
TCGA-BH-A0B2-b	9	46587	141091394	1	1
TCGA-BH-A0B2-b	10	72759	135506704	1	1
TCGA-BH-A0B2-b	11	198572	134944770	1	1
TCGA-BH-A0B2-b	12	150442	133778189	1	1
TCGA-BH-A0B2-b	13	19026949	115108397	1	1
TCGA-BH-A0B2-b	14	19002124	107285437	1	1
TCGA-BH-A0B2-b	15	20016328	102469040	1	1
TCGA-BH-A0B2-b	16	60777	35283226	1	1
TCGA-BH-A0B2-b	16	46463782	90287535	1	0
TCGA-BH-A0B2-b	17	526	16050135	1	0
TCGA-BH-A0B2-b	17	16053524	16772278	1	1
TCGA-BH-A0B2-b	17	16772408	21297800	2	1
TCGA-BH-A0B2-b	17	21298131	81049726	1	1
TCGA-BH-A0B2-b	18	48133	78015057	1	1
TCGA-BH-A0B2-b	19	90910	59097854	1	1
TCGA-BH-A0B2-b	20	61305	26305491	7	1
TCGA-BH-A0B2-b	20	26305579	29980870	1	1
TCGA-BH-A0B2-b	20	29981933	30072986	5	2
TCGA-BH-A0B2-b	20	30075050	62956153	1	1
TCGA-BH-A0B2-b	21	10736871	48096957	1	1
TCGA-BH-A0B2-b	22	16052528	51234455	1	1
TCGA-BH-A0B2-b	X	168477	155233846	1	1
