sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A3UF	1	61735	26960556	2	0
TCGA-DX-A3UF	1	26963409	62674547	2	1
TCGA-DX-A3UF	1	62674858	121482979	2	0
TCGA-DX-A3UF	1	144007049	249224388	2	2
TCGA-DX-A3UF	2	12784	82251276	2	0
TCGA-DX-A3UF	2	82251873	92273572	4	2
TCGA-DX-A3UF	2	92274687	102047248	2	2
TCGA-DX-A3UF	2	102050803	198407674	2	1
TCGA-DX-A3UF	2	198408402	199152061	3	2
TCGA-DX-A3UF	2	199154734	201894677	2	1
TCGA-DX-A3UF	2	201895603	207227020	3	2
TCGA-DX-A3UF	2	207227133	210007323	2	1
TCGA-DX-A3UF	2	210009194	243089456	1	0
TCGA-DX-A3UF	3	60345	7942292	2	2
TCGA-DX-A3UF	3	7942456	16572256	3	2
TCGA-DX-A3UF	3	16572975	149099369	2	2
TCGA-DX-A3UF	3	149099575	151150864	2	0
TCGA-DX-A3UF	3	151151220	157044581	2	1
TCGA-DX-A3UF	3	157045509	197896118	2	0
TCGA-DX-A3UF	4	12281	149339667	2	2
TCGA-DX-A3UF	4	149341049	186539208	2	1
TCGA-DX-A3UF	4	186542471	191027923	1	0
TCGA-DX-A3UF	5	15532	138550228	3	2
TCGA-DX-A3UF	5	138550444	154577003	2	2
TCGA-DX-A3UF	5	154577292	172033185	3	1
TCGA-DX-A3UF	5	172034100	180790320	2	2
TCGA-DX-A3UF	6	149661	57293632	2	0
TCGA-DX-A3UF	6	57295191	61973737	2	1
TCGA-DX-A3UF	6	61977499	64501695	2	2
TCGA-DX-A3UF	6	64502807	64855470	3	2
TCGA-DX-A3UF	6	64856831	171051005	2	1
TCGA-DX-A3UF	7	43259	822523	4	0
TCGA-DX-A3UF	7	825403	5362420	4	1
TCGA-DX-A3UF	7	5375542	45088987	4	0
TCGA-DX-A3UF	7	45089367	61876144	2	0
TCGA-DX-A3UF	7	61888128	159127004	2	2
TCGA-DX-A3UF	8	31254	47857266	2	2
TCGA-DX-A3UF	8	47867211	69162875	2	1
TCGA-DX-A3UF	8	69166551	77142568	3	2
TCGA-DX-A3UF	8	77145581	122112652	2	2
TCGA-DX-A3UF	8	122113834	136396126	3	2
TCGA-DX-A3UF	8	136397260	139766243	2	2
TCGA-DX-A3UF	8	139766879	144645460	3	2
TCGA-DX-A3UF	8	144647964	146298155	2	2
TCGA-DX-A3UF	9	46587	141091394	2	1
TCGA-DX-A3UF	10	72759	135234192	2	0
TCGA-DX-A3UF	10	135242873	135396284	2	1
TCGA-DX-A3UF	10	135400250	135506704	1	0
TCGA-DX-A3UF	11	198572	50282873	2	0
TCGA-DX-A3UF	11	50283241	50769317	3	1
TCGA-DX-A3UF	11	51096372	68177708	2	0
TCGA-DX-A3UF	11	68177728	76368327	1	0
TCGA-DX-A3UF	11	76370004	96472025	2	2
TCGA-DX-A3UF	11	96472135	134944770	2	1
TCGA-DX-A3UF	12	150442	10117409	2	2
TCGA-DX-A3UF	12	10117458	37898398	2	1
TCGA-DX-A3UF	12	37900103	41857729	2	0
TCGA-DX-A3UF	12	41859018	42244304	2	1
TCGA-DX-A3UF	12	42244658	47117021	2	0
TCGA-DX-A3UF	12	47117060	133778189	2	1
TCGA-DX-A3UF	13	19026949	48888473	1	0
TCGA-DX-A3UF	13	48888494	115108397	2	0
TCGA-DX-A3UF	14	19002124	107285437	2	2
TCGA-DX-A3UF	15	20016328	69688053	2	2
TCGA-DX-A3UF	15	69688547	102469040	4	2
TCGA-DX-A3UF	16	60777	90287535	2	0
TCGA-DX-A3UF	17	526	25317154	4	0
TCGA-DX-A3UF	17	25325889	37038130	2	1
TCGA-DX-A3UF	17	37042487	49777836	2	0
TCGA-DX-A3UF	17	49780250	53520178	1	0
TCGA-DX-A3UF	17	53520997	81049726	2	0
TCGA-DX-A3UF	18	48133	78015057	2	1
TCGA-DX-A3UF	19	90910	2516298	2	0
TCGA-DX-A3UF	19	2519447	48139059	2	2
TCGA-DX-A3UF	19	48139097	59097854	2	1
TCGA-DX-A3UF	20	61305	26305491	1	0
TCGA-DX-A3UF	20	26305579	29457381	3	0
TCGA-DX-A3UF	20	29459307	29479840	3	1
TCGA-DX-A3UF	20	29489597	62956153	2	1
TCGA-DX-A3UF	21	10736871	19054808	2	2
TCGA-DX-A3UF	21	19055075	46192733	2	1
TCGA-DX-A3UF	21	46195243	47823329	2	2
TCGA-DX-A3UF	21	47827633	48096957	2	1
TCGA-DX-A3UF	22	16052528	51061404	2	1
TCGA-DX-A3UF	22	51063477	51234455	2	0
TCGA-DX-A3UF	X	168477	469800	3	2
TCGA-DX-A3UF	X	480587	995819	2	0
TCGA-DX-A3UF	X	1000937	1850595	6	0
TCGA-DX-A3UF	X	1850753	2294639	2	0
TCGA-DX-A3UF	X	2305119	2836037	8	2
TCGA-DX-A3UF	X	2836477	6730708	2	0
TCGA-DX-A3UF	X	6733671	7316840	4	2
TCGA-DX-A3UF	X	7318293	15509700	3	1
TCGA-DX-A3UF	X	15510676	16049807	5	1
TCGA-DX-A3UF	X	16051437	16905418	6	6
TCGA-DX-A3UF	X	16905630	17504453	3	1
TCGA-DX-A3UF	X	17505643	23656011	5	1
TCGA-DX-A3UF	X	23661428	37550241	6	5
TCGA-DX-A3UF	X	37550665	41691357	7	4
TCGA-DX-A3UF	X	41691485	47673830	5	4
TCGA-DX-A3UF	X	47673984	49495023	5	1
TCGA-DX-A3UF	X	49496402	51501006	5	4
TCGA-DX-A3UF	X	51503189	51633963	3	1
TCGA-DX-A3UF	X	51636520	53829480	6	5
TCGA-DX-A3UF	X	53837682	54123744	4	1
TCGA-DX-A3UF	X	54140607	55100049	5	5
TCGA-DX-A3UF	X	55101360	58542973	5	2
TCGA-DX-A3UF	X	58549568	125927624	2	1
TCGA-DX-A3UF	X	125927777	155233846	2	2
