sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0IJ	1	61735	3668753	3	0
TCGA-B6-A0IJ	1	3670204	14825658	2	0
TCGA-B6-A0IJ	1	14825696	19604101	3	0
TCGA-B6-A0IJ	1	19604134	21993170	1	0
TCGA-B6-A0IJ	1	21993189	23560000	1	1
TCGA-B6-A0IJ	1	23561041	41594944	2	1
TCGA-B6-A0IJ	1	41597459	43073464	2	0
TCGA-B6-A0IJ	1	43073504	43886187	1	0
TCGA-B6-A0IJ	1	43893218	45267387	9	0
TCGA-B6-A0IJ	1	45269642	48338817	2	0
TCGA-B6-A0IJ	1	48340901	50263725	4	2
TCGA-B6-A0IJ	1	50263773	54203107	4	1
TCGA-B6-A0IJ	1	54208835	63351601	6	1
TCGA-B6-A0IJ	1	63354669	66743378	4	1
TCGA-B6-A0IJ	1	66744152	67031327	4	4
TCGA-B6-A0IJ	1	67031907	67872781	3	0
TCGA-B6-A0IJ	1	67878818	76169775	2	0
TCGA-B6-A0IJ	1	76174149	92332865	4	2
TCGA-B6-A0IJ	1	92334510	121482979	2	2
TCGA-B6-A0IJ	1	144007049	153832768	4	2
TCGA-B6-A0IJ	1	153833073	158915345	5	2
TCGA-B6-A0IJ	1	158918264	211743722	5	1
TCGA-B6-A0IJ	1	211746189	225632607	7	1
TCGA-B6-A0IJ	1	225637606	232608018	6	1
TCGA-B6-A0IJ	1	232608091	245418431	3	1
TCGA-B6-A0IJ	1	245418625	245719223	2	2
TCGA-B6-A0IJ	1	245720951	245911867	1	0
TCGA-B6-A0IJ	1	245911962	249224388	2	2
TCGA-B6-A0IJ	2	12784	1379448	1	0
TCGA-B6-A0IJ	2	1379495	26330308	2	0
TCGA-B6-A0IJ	2	26330976	38402005	2	2
TCGA-B6-A0IJ	2	38404386	39154463	4	2
TCGA-B6-A0IJ	2	39154944	135419163	2	2
TCGA-B6-A0IJ	2	135420905	154434481	2	0
TCGA-B6-A0IJ	2	154436100	161427670	3	0
TCGA-B6-A0IJ	2	161431604	161784214	3	3
TCGA-B6-A0IJ	2	161792758	166030828	3	2
TCGA-B6-A0IJ	2	166031324	166636945	3	3
TCGA-B6-A0IJ	2	166639532	203753951	2	2
TCGA-B6-A0IJ	2	203755798	204528127	4	2
TCGA-B6-A0IJ	2	204528813	216341549	2	2
TCGA-B6-A0IJ	2	216341864	243089456	2	1
TCGA-B6-A0IJ	3	60345	763586	4	0
TCGA-B6-A0IJ	3	764581	5098213	5	0
TCGA-B6-A0IJ	3	5098228	11408042	4	0
TCGA-B6-A0IJ	3	11408063	89320198	2	0
TCGA-B6-A0IJ	3	89323876	183280319	2	2
TCGA-B6-A0IJ	3	183291162	197896118	3	0
TCGA-B6-A0IJ	4	12281	48942726	2	0
TCGA-B6-A0IJ	4	48943153	55658957	2	2
TCGA-B6-A0IJ	4	55659453	91718213	2	1
TCGA-B6-A0IJ	4	91718256	92462277	2	0
TCGA-B6-A0IJ	4	92465094	95788702	2	1
TCGA-B6-A0IJ	4	95792516	105556862	2	2
TCGA-B6-A0IJ	4	105559981	187181863	2	0
TCGA-B6-A0IJ	4	187182660	191027923	0	0
