sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A9SK	1	61735	33226660	1	1
TCGA-XF-A9SK	1	33233223	36627191	2	1
TCGA-XF-A9SK	1	36627445	39010848	1	1
TCGA-XF-A9SK	1	39011918	39630871	3	1
TCGA-XF-A9SK	1	39638525	41115178	5	1
TCGA-XF-A9SK	1	41127976	44800498	1	1
TCGA-XF-A9SK	1	44800892	52486104	2	1
TCGA-XF-A9SK	1	52486302	57195161	1	1
TCGA-XF-A9SK	1	57195450	59254042	2	1
TCGA-XF-A9SK	1	59255025	60143300	4	1
TCGA-XF-A9SK	1	60145822	61480000	6	1
TCGA-XF-A9SK	1	61480857	62627426	8	1
TCGA-XF-A9SK	1	62627502	108449793	1	1
TCGA-XF-A9SK	1	108453383	113823204	2	1
TCGA-XF-A9SK	1	113824297	249224388	2	2
TCGA-XF-A9SK	2	12784	135290453	2	2
TCGA-XF-A9SK	2	135291135	141525619	3	2
TCGA-XF-A9SK	2	141526212	141812589	2	1
TCGA-XF-A9SK	2	141813216	142180238	3	0
TCGA-XF-A9SK	2	142180729	142587292	2	2
TCGA-XF-A9SK	2	142597147	181883171	3	2
TCGA-XF-A9SK	2	181884104	182518922	5	2
TCGA-XF-A9SK	2	182520039	187191656	3	2
TCGA-XF-A9SK	2	187194135	188376015	5	3
TCGA-XF-A9SK	2	188391098	243089456	2	0
TCGA-XF-A9SK	3	60345	8411445	5	0
TCGA-XF-A9SK	3	8411943	11439863	4	0
TCGA-XF-A9SK	3	11442013	11590751	3	0
TCGA-XF-A9SK	3	11593013	18261857	4	0
TCGA-XF-A9SK	3	18267374	60264382	2	0
TCGA-XF-A9SK	3	60264473	60711760	1	0
TCGA-XF-A9SK	3	60711844	69922067	2	0
TCGA-XF-A9SK	3	69922274	72269505	2	1
TCGA-XF-A9SK	3	72271317	78726444	2	0
TCGA-XF-A9SK	3	78733234	88101530	2	1
TCGA-XF-A9SK	3	88101551	97477890	3	2
TCGA-XF-A9SK	3	97479997	97566573	5	3
TCGA-XF-A9SK	3	97568352	141617525	2	1
TCGA-XF-A9SK	3	141618285	152205378	2	2
TCGA-XF-A9SK	3	152205854	152525050	7	2
TCGA-XF-A9SK	3	152525153	155343730	5	2
TCGA-XF-A9SK	3	155349311	156178917	2	2
TCGA-XF-A9SK	3	156181878	193374964	3	3
TCGA-XF-A9SK	3	193376227	197896118	3	2
TCGA-XF-A9SK	4	12281	10835056	1	1
TCGA-XF-A9SK	4	10835590	11011064	1	0
TCGA-XF-A9SK	4	11013064	53376839	1	1
TCGA-XF-A9SK	4	53382794	54193254	3	1
TCGA-XF-A9SK	4	54194521	62646545	1	1
TCGA-XF-A9SK	4	62649834	191027923	2	1
TCGA-XF-A9SK	5	15532	7930701	3	3
TCGA-XF-A9SK	5	7930866	46389273	4	3
TCGA-XF-A9SK	5	49432831	180790320	2	0
TCGA-XF-A9SK	6	149661	62266608	2	1
TCGA-XF-A9SK	6	62267861	101161228	1	1
TCGA-XF-A9SK	6	101161812	101374694	1	0
TCGA-XF-A9SK	6	101375811	171051005	1	1
TCGA-XF-A9SK	7	43259	2184060	2	2
TCGA-XF-A9SK	7	2184902	2358638	2	0
TCGA-XF-A9SK	7	2359989	54285572	2	2
TCGA-XF-A9SK	7	54286142	54878880	7	2
TCGA-XF-A9SK	7	54879578	56094552	11	2
TCGA-XF-A9SK	7	56097401	61760703	7	2
TCGA-XF-A9SK	7	61761164	67066746	3	2
TCGA-XF-A9SK	7	67068527	114114040	2	1
TCGA-XF-A9SK	7	114115049	116665851	2	0
TCGA-XF-A9SK	7	116666523	118611141	2	2
