sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FP-A4BF	1	61735	121482979	2	1
TCGA-FP-A4BF	1	144007049	146479610	4	4
TCGA-FP-A4BF	1	146488144	147824176	11	4
TCGA-FP-A4BF	1	147825662	152414833	4	3
TCGA-FP-A4BF	1	152416494	152824746	5	5
TCGA-FP-A4BF	1	152826834	153534027	4	1
TCGA-FP-A4BF	1	153536908	154593084	10	4
TCGA-FP-A4BF	1	154595984	160668689	4	1
TCGA-FP-A4BF	1	160668776	161701256	10	4
TCGA-FP-A4BF	1	161701641	162685364	4	1
TCGA-FP-A4BF	1	162686231	165070381	5	5
TCGA-FP-A4BF	1	165071376	227110732	4	1
TCGA-FP-A4BF	1	227110919	232409308	5	5
TCGA-FP-A4BF	1	232409847	235654921	5	4
TCGA-FP-A4BF	1	235661347	235824750	3	2
TCGA-FP-A4BF	1	235827443	239750320	5	5
TCGA-FP-A4BF	1	239750392	242419232	4	1
TCGA-FP-A4BF	1	242419250	249224388	6	1
TCGA-FP-A4BF	2	12784	95838109	3	2
TCGA-FP-A4BF	2	95839911	123881216	5	4
TCGA-FP-A4BF	2	123883938	243089456	5	0
TCGA-FP-A4BF	3	60345	4410432	3	0
TCGA-FP-A4BF	3	4410534	8411943	2	0
TCGA-FP-A4BF	3	8411999	16408534	3	3
TCGA-FP-A4BF	3	16408665	20437997	3	2
TCGA-FP-A4BF	3	20440199	21586184	2	0
TCGA-FP-A4BF	3	21586624	45265534	2	2
TCGA-FP-A4BF	3	45270791	60558630	2	1
TCGA-FP-A4BF	3	60559047	60860868	0	0
TCGA-FP-A4BF	3	60863776	197896118	2	1
TCGA-FP-A4BF	4	12281	139945161	3	0
TCGA-FP-A4BF	4	139946227	149526803	23	0
TCGA-FP-A4BF	4	149533551	159441524	3	0
TCGA-FP-A4BF	4	159441627	170055165	4	0
TCGA-FP-A4BF	4	170055756	191027923	1	1
TCGA-FP-A4BF	5	15532	17769086	3	1
TCGA-FP-A4BF	5	17770964	49561228	4	1
TCGA-FP-A4BF	5	49564628	59066269	2	1
TCGA-FP-A4BF	5	59067462	60862917	3	0
