sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZF-A9RL	1	61735	25760107	3	2
TCGA-ZF-A9RL	1	25760920	249224388	2	1
TCGA-ZF-A9RL	2	12784	166554841	2	2
TCGA-ZF-A9RL	2	166559095	166801108	2	1
TCGA-ZF-A9RL	2	166801924	174387157	2	2
TCGA-ZF-A9RL	2	174388742	174678112	2	1
TCGA-ZF-A9RL	2	174678242	212333880	2	2
TCGA-ZF-A9RL	2	212336730	212672060	2	1
TCGA-ZF-A9RL	2	212675339	243089456	2	2
TCGA-ZF-A9RL	3	60345	8323341	4	2
TCGA-ZF-A9RL	3	8324532	59866931	3	2
TCGA-ZF-A9RL	3	59868197	59917169	2	1
TCGA-ZF-A9RL	3	59917928	60112295	3	2
TCGA-ZF-A9RL	3	60112359	60331949	2	1
TCGA-ZF-A9RL	3	60332001	197896118	2	2
TCGA-ZF-A9RL	4	12281	91788899	2	2
TCGA-ZF-A9RL	4	91789353	91925115	1	1
TCGA-ZF-A9RL	4	91925784	156541382	2	2
TCGA-ZF-A9RL	4	156543095	156740104	2	1
TCGA-ZF-A9RL	4	156740471	191027923	2	2
TCGA-ZF-A9RL	5	15532	46389273	3	2
TCGA-ZF-A9RL	5	49432831	180790320	2	1
TCGA-ZF-A9RL	6	149661	171051005	2	2
TCGA-ZF-A9RL	7	43259	159127004	2	1
TCGA-ZF-A9RL	8	31254	34532914	1	1
TCGA-ZF-A9RL	8	34537363	37281778	2	1
TCGA-ZF-A9RL	8	37287391	40906559	1	1
TCGA-ZF-A9RL	8	40912926	50998101	2	2
TCGA-ZF-A9RL	8	51000016	51287482	2	1
TCGA-ZF-A9RL	8	51288723	62126552	2	2
TCGA-ZF-A9RL	8	62127272	62530722	3	2
TCGA-ZF-A9RL	8	62532696	81933407	2	2
TCGA-ZF-A9RL	8	81936438	94091037	3	2
TCGA-ZF-A9RL	8	94091222	95524209	4	2
TCGA-ZF-A9RL	8	95526308	99541368	3	2
TCGA-ZF-A9RL	8	99541817	102885056	4	2
TCGA-ZF-A9RL	8	102888378	106885910	3	2
TCGA-ZF-A9RL	8	106886362	108307452	5	2
TCGA-ZF-A9RL	8	108309388	119250940	3	2
TCGA-ZF-A9RL	8	119250965	120655141	4	2
TCGA-ZF-A9RL	8	120657149	122710065	3	2
TCGA-ZF-A9RL	8	122714741	124252360	5	2
TCGA-ZF-A9RL	8	124254528	125705317	4	2
TCGA-ZF-A9RL	8	125705864	128317585	2	2
TCGA-ZF-A9RL	8	128318390	131628610	3	2
TCGA-ZF-A9RL	8	131630914	134340850	2	2
TCGA-ZF-A9RL	8	134341055	135499808	4	2
TCGA-ZF-A9RL	8	135500832	139689308	3	2
TCGA-ZF-A9RL	8	139689876	143567926	2	2
TCGA-ZF-A9RL	8	143567954	146298155	4	2
TCGA-ZF-A9RL	9	46587	21780298	3	0
TCGA-ZF-A9RL	9	21784822	22455892	0	0
TCGA-ZF-A9RL	9	22462907	141091394	3	0
TCGA-ZF-A9RL	10	72759	135506704	2	2
TCGA-ZF-A9RL	11	198572	51096372	2	0
TCGA-ZF-A9RL	11	51126742	134944770	2	2
TCGA-ZF-A9RL	12	150442	48102096	2	2
TCGA-ZF-A9RL	12	48102636	133778189	3	1
TCGA-ZF-A9RL	13	19026949	115108397	2	2
TCGA-ZF-A9RL	14	19002124	107285437	2	2
TCGA-ZF-A9RL	15	20016328	102469040	2	1
TCGA-ZF-A9RL	16	60777	23112853	2	1
TCGA-ZF-A9RL	16	23115335	27157612	3	2
TCGA-ZF-A9RL	16	27157795	29281765	4	2
TCGA-ZF-A9RL	16	29283704	30624200	6	2
TCGA-ZF-A9RL	16	30626629	90287535	2	2
TCGA-ZF-A9RL	17	526	19093560	2	0
TCGA-ZF-A9RL	17	19130231	25302310	3	2
TCGA-ZF-A9RL	17	25309463	25665636	2	1
TCGA-ZF-A9RL	17	25666026	47118116	2	2
TCGA-ZF-A9RL	17	47119135	47682768	2	1
TCGA-ZF-A9RL	17	47685022	50013277	2	2
TCGA-ZF-A9RL	17	50013434	52204495	2	1
TCGA-ZF-A9RL	17	52217681	67468483	2	2
TCGA-ZF-A9RL	17	67469448	69660690	3	2
TCGA-ZF-A9RL	17	69662612	81049726	2	2
TCGA-ZF-A9RL	18	48133	3742572	2	2
TCGA-ZF-A9RL	18	3742713	8210977	3	2
TCGA-ZF-A9RL	18	8212420	35709474	2	2
TCGA-ZF-A9RL	18	35710237	78015057	2	1
TCGA-ZF-A9RL	19	90910	24583312	2	1
TCGA-ZF-A9RL	19	24596750	59097854	3	2
TCGA-ZF-A9RL	20	61305	22361041	3	2
TCGA-ZF-A9RL	20	22361396	30109829	4	2
TCGA-ZF-A9RL	20	30109882	42347297	3	2
TCGA-ZF-A9RL	20	42347776	62956153	2	2
TCGA-ZF-A9RL	21	10736871	48096957	3	2
TCGA-ZF-A9RL	22	16052528	51234455	2	2
TCGA-ZF-A9RL	X	168477	2694240	4	3
TCGA-ZF-A9RL	X	2703391	7330796	2	0
TCGA-ZF-A9RL	X	7336724	7594658	1	0
TCGA-ZF-A9RL	X	7596400	115939509	2	0
TCGA-ZF-A9RL	X	115942800	116049629	1	0
TCGA-ZF-A9RL	X	116049799	154929498	2	0
TCGA-ZF-A9RL	X	154963439	155233846	6	0
