sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L6-A4EQ	1	61735	20138436	1	1
TCGA-L6-A4EQ	1	20139890	21783980	2	0
TCGA-L6-A4EQ	1	21784299	57580829	1	1
TCGA-L6-A4EQ	1	57581116	57904964	2	0
TCGA-L6-A4EQ	1	57906045	106136897	1	1
TCGA-L6-A4EQ	1	106136913	107707315	2	0
TCGA-L6-A4EQ	1	107707343	161951077	1	1
TCGA-L6-A4EQ	1	161953108	162345199	2	0
TCGA-L6-A4EQ	1	162345294	197017707	1	1
TCGA-L6-A4EQ	1	197017723	202901068	2	0
TCGA-L6-A4EQ	1	202904528	214286196	1	1
TCGA-L6-A4EQ	1	214286810	214613731	2	0
TCGA-L6-A4EQ	1	214614843	224240939	1	1
TCGA-L6-A4EQ	1	224242030	224877081	2	0
TCGA-L6-A4EQ	1	224877404	227847233	1	1
TCGA-L6-A4EQ	1	227848341	229036600	2	0
TCGA-L6-A4EQ	1	229038192	234530118	1	1
TCGA-L6-A4EQ	1	234532284	234758181	1	0
TCGA-L6-A4EQ	1	234758218	238099621	1	1
TCGA-L6-A4EQ	1	238100495	238639836	2	0
TCGA-L6-A4EQ	1	238641301	249224388	1	1
TCGA-L6-A4EQ	2	12784	706287	2	0
TCGA-L6-A4EQ	2	706400	50925840	1	1
TCGA-L6-A4EQ	2	50926607	52077158	2	0
TCGA-L6-A4EQ	2	52078239	72368190	1	1
TCGA-L6-A4EQ	2	72369730	74353466	2	0
TCGA-L6-A4EQ	2	74354479	84294981	1	1
TCGA-L6-A4EQ	2	84295711	85118430	2	0
TCGA-L6-A4EQ	2	85122314	155651588	1	1
TCGA-L6-A4EQ	2	155654026	156978187	2	0
TCGA-L6-A4EQ	2	156990548	205321371	1	1
TCGA-L6-A4EQ	2	205322481	205659079	2	0
TCGA-L6-A4EQ	2	205659090	238318855	1	1
TCGA-L6-A4EQ	2	238319385	238810561	2	0
TCGA-L6-A4EQ	2	238815252	243089456	1	1
TCGA-L6-A4EQ	3	60345	18609478	1	1
TCGA-L6-A4EQ	3	18609712	21458218	2	0
TCGA-L6-A4EQ	3	21458240	24902655	1	1
TCGA-L6-A4EQ	3	24903138	25315026	2	0
TCGA-L6-A4EQ	3	25316203	43201113	1	1
TCGA-L6-A4EQ	3	43201561	45127786	2	0
TCGA-L6-A4EQ	3	45131916	62655430	1	1
TCGA-L6-A4EQ	3	62656259	63078392	2	0
TCGA-L6-A4EQ	3	63078479	76175773	1	1
TCGA-L6-A4EQ	3	76179401	76498608	2	0
TCGA-L6-A4EQ	3	76503114	81428950	1	1
TCGA-L6-A4EQ	3	81429555	82740645	2	0
TCGA-L6-A4EQ	3	82740694	89247943	1	1
