sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N8-A4PP	1	61735	3344215	1	1
TCGA-N8-A4PP	1	3345145	11782781	2	1
TCGA-N8-A4PP	1	11782814	18804117	1	1
TCGA-N8-A4PP	1	18804144	41712053	2	1
TCGA-N8-A4PP	1	41712660	47503675	3	1
TCGA-N8-A4PP	1	47504717	48568958	5	1
TCGA-N8-A4PP	1	48570466	52406432	3	1
TCGA-N8-A4PP	1	52406872	60983782	1	1
TCGA-N8-A4PP	1	60985386	62901243	2	1
TCGA-N8-A4PP	1	62906945	64902483	1	1
TCGA-N8-A4PP	1	64907375	67509698	2	1
TCGA-N8-A4PP	1	67510474	84965369	1	1
TCGA-N8-A4PP	1	84966523	87625814	2	1
TCGA-N8-A4PP	1	87626363	90534637	3	1
TCGA-N8-A4PP	1	90535507	121482979	1	1
TCGA-N8-A4PP	1	144007049	151347820	3	3
TCGA-N8-A4PP	1	151347820	153659108	8	3
TCGA-N8-A4PP	1	153659732	154445300	4	0
TCGA-N8-A4PP	1	154450730	155149302	3	2
TCGA-N8-A4PP	1	155155108	157080667	2	0
TCGA-N8-A4PP	1	157083542	159199684	2	2
TCGA-N8-A4PP	1	159200564	186352180	2	1
TCGA-N8-A4PP	1	186358588	202819655	1	0
TCGA-N8-A4PP	1	202821667	249224388	3	0
TCGA-N8-A4PP	2	12784	19465431	2	1
TCGA-N8-A4PP	2	19465558	21514796	3	1
TCGA-N8-A4PP	2	21514905	40713816	2	1
TCGA-N8-A4PP	2	40714234	47484138	3	1
TCGA-N8-A4PP	2	47485022	61540575	2	1
TCGA-N8-A4PP	2	61541487	67165987	3	1
TCGA-N8-A4PP	2	67169537	68620463	2	1
TCGA-N8-A4PP	2	68620930	70350370	3	1
TCGA-N8-A4PP	2	70355627	74968066	2	1
TCGA-N8-A4PP	2	74968421	88463155	1	1
TCGA-N8-A4PP	2	88463237	102742168	2	2
TCGA-N8-A4PP	2	102743180	148746322	2	1
TCGA-N8-A4PP	2	148747902	149196365	1	0
TCGA-N8-A4PP	2	149197070	190740315	2	1
TCGA-N8-A4PP	2	190741837	197123050	2	2
TCGA-N8-A4PP	2	197124182	200038628	2	1
TCGA-N8-A4PP	2	200039293	224999824	2	0
TCGA-N8-A4PP	2	225003290	241561774	2	1
TCGA-N8-A4PP	2	241571801	243089456	2	0
TCGA-N8-A4PP	3	60345	20487790	1	1
TCGA-N8-A4PP	3	20488265	20828563	1	0
TCGA-N8-A4PP	3	20833044	53616601	1	1
TCGA-N8-A4PP	3	53617175	54279184	1	0
TCGA-N8-A4PP	3	54280041	65590466	1	1
TCGA-N8-A4PP	3	65590558	65831007	1	0
TCGA-N8-A4PP	3	65831809	87748689	1	1
TCGA-N8-A4PP	3	87759313	174764228	4	1
TCGA-N8-A4PP	3	174767354	175566732	4	0
TCGA-N8-A4PP	3	175566986	197896118	4	1
TCGA-N8-A4PP	4	12281	4849119	2	1
TCGA-N8-A4PP	4	4849470	16890434	3	2
TCGA-N8-A4PP	4	16897124	39818155	2	1
TCGA-N8-A4PP	4	39818522	53131981	2	2
TCGA-N8-A4PP	4	53132613	79541164	2	1
TCGA-N8-A4PP	4	79541284	83251913	3	1
TCGA-N8-A4PP	4	83262636	86969399	1	1
TCGA-N8-A4PP	4	86969514	87625733	1	0
TCGA-N8-A4PP	4	87626074	150817731	1	1
TCGA-N8-A4PP	4	150825442	169948000	2	1
TCGA-N8-A4PP	4	169948034	191027923	1	1
