sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZJ-AB0H	1	61735	121482979	2	1
TCGA-ZJ-AB0H	1	144007049	249224388	6	2
TCGA-ZJ-AB0H	2	12784	95487230	3	3
TCGA-ZJ-AB0H	2	95499409	243089456	2	1
TCGA-ZJ-AB0H	3	60345	32272498	3	1
TCGA-ZJ-AB0H	3	32272534	90502862	3	0
TCGA-ZJ-AB0H	3	93519478	124401225	8	0
TCGA-ZJ-AB0H	3	124401692	197896118	7	0
TCGA-ZJ-AB0H	4	12281	53114854	2	0
TCGA-ZJ-AB0H	4	53115606	80527014	3	2
TCGA-ZJ-AB0H	4	80529018	82377329	4	0
TCGA-ZJ-AB0H	4	82377792	106559350	3	2
TCGA-ZJ-AB0H	4	106559599	184753521	2	1
TCGA-ZJ-AB0H	4	184757437	191027923	3	2
TCGA-ZJ-AB0H	5	15532	7327172	6	2
TCGA-ZJ-AB0H	5	7328176	46096887	3	3
TCGA-ZJ-AB0H	5	46097059	56158927	3	1
TCGA-ZJ-AB0H	5	56161787	180790320	1	1
TCGA-ZJ-AB0H	6	149661	44389855	4	0
TCGA-ZJ-AB0H	6	44390764	171051005	2	0
TCGA-ZJ-AB0H	7	43259	61840535	3	1
TCGA-ZJ-AB0H	7	61841806	67187678	4	1
TCGA-ZJ-AB0H	7	67188788	68541340	2	2
TCGA-ZJ-AB0H	7	68541418	159127004	4	1
TCGA-ZJ-AB0H	8	31254	12628499	4	0
TCGA-ZJ-AB0H	8	12632951	16368339	3	0
TCGA-ZJ-AB0H	8	16369596	33727045	4	0
TCGA-ZJ-AB0H	8	33727045	146298155	3	3
TCGA-ZJ-AB0H	9	46587	141091394	2	2
TCGA-ZJ-AB0H	10	72759	135506704	4	1
TCGA-ZJ-AB0H	11	198572	50520259	1	1
TCGA-ZJ-AB0H	11	50523890	134944770	2	1
TCGA-ZJ-AB0H	12	150442	34654809	2	2
TCGA-ZJ-AB0H	12	34655032	133778189	3	2
TCGA-ZJ-AB0H	13	19026949	102113363	2	1
TCGA-ZJ-AB0H	13	102113468	102349034	1	0
TCGA-ZJ-AB0H	13	102350881	115108397	2	2
TCGA-ZJ-AB0H	14	19002124	107285437	1	1
TCGA-ZJ-AB0H	15	20016328	102469040	3	2
TCGA-ZJ-AB0H	16	60777	5678886	2	2
TCGA-ZJ-AB0H	16	5679161	70842097	2	1
TCGA-ZJ-AB0H	16	70854381	71202489	5	2
TCGA-ZJ-AB0H	16	71202797	90287535	2	1
TCGA-ZJ-AB0H	17	526	81049726	2	1
TCGA-ZJ-AB0H	18	48133	78015057	3	3
TCGA-ZJ-AB0H	19	90910	59097854	2	1
TCGA-ZJ-AB0H	20	61305	29529915	2	1
TCGA-ZJ-AB0H	20	29533682	30621271	12	1
TCGA-ZJ-AB0H	20	30626430	62956153	2	1
TCGA-ZJ-AB0H	21	10736871	48096957	3	1
TCGA-ZJ-AB0H	22	16052528	51234455	2	0
TCGA-ZJ-AB0H	X	168477	155233846	3	3
