sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QG-A5YV	1	61735	121482979	2	1
TCGA-QG-A5YV	1	144007049	249224388	4	1
TCGA-QG-A5YV	2	12784	243089456	2	2
TCGA-QG-A5YV	3	60345	197896118	2	1
TCGA-QG-A5YV	4	12281	191027923	2	1
TCGA-QG-A5YV	5	15532	180790320	2	1
TCGA-QG-A5YV	6	149661	112665365	2	2
TCGA-QG-A5YV	6	112669390	131233467	2	1
TCGA-QG-A5YV	6	131234008	171051005	2	2
TCGA-QG-A5YV	7	43259	159127004	2	2
TCGA-QG-A5YV	8	31254	146298155	2	2
TCGA-QG-A5YV	9	46587	47217176	5	2
TCGA-QG-A5YV	9	65616971	141091394	2	2
TCGA-QG-A5YV	10	72759	135506704	2	2
TCGA-QG-A5YV	11	198572	134944770	2	2
TCGA-QG-A5YV	12	150442	133778189	2	2
TCGA-QG-A5YV	13	19026949	115108397	4	2
TCGA-QG-A5YV	14	19002124	107285437	2	2
TCGA-QG-A5YV	15	20016328	22766685	3	1
TCGA-QG-A5YV	15	22766821	27869133	2	1
TCGA-QG-A5YV	15	27871125	102469040	2	2
TCGA-QG-A5YV	16	60777	6090308	2	2
TCGA-QG-A5YV	16	6091709	6128614	1	0
TCGA-QG-A5YV	16	6132523	6552267	2	2
TCGA-QG-A5YV	16	6554253	6737791	1	0
TCGA-QG-A5YV	16	6737912	90287535	2	2
TCGA-QG-A5YV	17	526	21534869	2	0
TCGA-QG-A5YV	17	21536339	81049726	2	1
TCGA-QG-A5YV	18	48133	73654465	2	0
TCGA-QG-A5YV	18	73654504	78015057	2	1
TCGA-QG-A5YV	19	90910	59097854	2	2
TCGA-QG-A5YV	20	61305	14908741	4	2
TCGA-QG-A5YV	20	14909280	19986806	5	4
TCGA-QG-A5YV	20	19989680	37202386	4	2
TCGA-QG-A5YV	20	37202962	62956153	5	4
TCGA-QG-A5YV	21	10736871	19920193	2	0
TCGA-QG-A5YV	21	19920782	21984560	1	0
TCGA-QG-A5YV	21	21986007	48096957	2	0
TCGA-QG-A5YV	22	16052528	51234455	1	1
TCGA-QG-A5YV	X	168477	155233846	2	2
