sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A4-A5DU	1	61735	249224388	2	2
TCGA-A4-A5DU	2	12784	243089456	5	2
TCGA-A4-A5DU	3	60345	197896118	5	2
TCGA-A4-A5DU	4	12281	191027923	2	2
TCGA-A4-A5DU	5	15532	180790320	2	2
TCGA-A4-A5DU	6	149661	171051005	2	2
TCGA-A4-A5DU	7	43259	159127004	5	5
TCGA-A4-A5DU	8	31254	146298155	2	2
TCGA-A4-A5DU	9	46587	141091394	2	2
TCGA-A4-A5DU	10	72759	135506704	2	2
TCGA-A4-A5DU	11	198572	134944770	2	2
TCGA-A4-A5DU	12	150442	133778189	5	2
TCGA-A4-A5DU	13	19026949	115108397	2	2
TCGA-A4-A5DU	14	19002124	22152524	2	2
TCGA-A4-A5DU	14	22152801	22929700	3	2
TCGA-A4-A5DU	14	22930787	107285437	2	2
TCGA-A4-A5DU	15	20016328	102469040	2	2
TCGA-A4-A5DU	16	60777	90287535	4	2
TCGA-A4-A5DU	17	526	81049726	4	2
TCGA-A4-A5DU	18	48133	78015057	2	2
TCGA-A4-A5DU	19	90910	59097854	2	2
TCGA-A4-A5DU	20	61305	62956153	4	2
TCGA-A4-A5DU	21	10736871	48096957	2	0
TCGA-A4-A5DU	22	16052528	51234455	2	2
TCGA-A4-A5DU	X	168477	155233846	2	2
