sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AP-A0LT	1	61735	249224388	1	1
TCGA-AP-A0LT	2	12784	243089456	1	1
TCGA-AP-A0LT	3	60345	197896118	1	1
TCGA-AP-A0LT	4	12281	191027923	1	1
TCGA-AP-A0LT	5	15532	180790320	1	1
TCGA-AP-A0LT	6	149661	171051005	1	1
TCGA-AP-A0LT	7	43259	159127004	1	1
TCGA-AP-A0LT	8	31254	146298155	1	1
TCGA-AP-A0LT	9	46587	141091394	1	1
TCGA-AP-A0LT	10	72759	135506704	1	1
TCGA-AP-A0LT	11	198572	134944770	1	1
TCGA-AP-A0LT	12	150442	133778189	1	1
TCGA-AP-A0LT	13	19026949	115108397	1	1
TCGA-AP-A0LT	14	19002124	22313325	1	1
TCGA-AP-A0LT	14	22319270	22968932	2	1
TCGA-AP-A0LT	14	22968996	107285437	1	1
TCGA-AP-A0LT	15	20016328	102469040	1	1
TCGA-AP-A0LT	16	60777	90287535	1	1
TCGA-AP-A0LT	17	526	81049726	1	1
TCGA-AP-A0LT	18	48133	78015057	1	1
TCGA-AP-A0LT	19	90910	59097854	1	1
TCGA-AP-A0LT	20	61305	62956153	1	1
TCGA-AP-A0LT	21	10736871	48096957	1	1
TCGA-AP-A0LT	22	16052528	51234455	1	1
TCGA-AP-A0LT	X	168477	155233846	1	1
