sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A7-A3IY	1	61735	249224388	1	1
TCGA-A7-A3IY	2	12784	17678048	1	1
TCGA-A7-A3IY	2	17678463	40533258	1	0
TCGA-A7-A3IY	2	40536072	243089456	1	1
TCGA-A7-A3IY	3	60345	18664730	1	1
TCGA-A7-A3IY	3	18664871	63046629	1	0
TCGA-A7-A3IY	3	63047581	197896118	1	1
TCGA-A7-A3IY	4	12281	191027923	1	1
TCGA-A7-A3IY	5	15532	180790320	1	1
TCGA-A7-A3IY	6	149661	68544626	1	1
TCGA-A7-A3IY	6	68545302	113130767	1	0
TCGA-A7-A3IY	6	113131557	115450605	1	1
TCGA-A7-A3IY	6	115451734	127145721	1	0
TCGA-A7-A3IY	6	127146102	171051005	1	1
TCGA-A7-A3IY	7	43259	159127004	1	1
TCGA-A7-A3IY	8	31254	146298155	1	1
TCGA-A7-A3IY	9	46587	141091394	1	1
TCGA-A7-A3IY	10	72759	135506704	1	1
TCGA-A7-A3IY	11	198572	134944770	1	1
TCGA-A7-A3IY	12	150442	133778189	1	1
TCGA-A7-A3IY	13	19026949	115108397	1	1
TCGA-A7-A3IY	14	19002124	107285437	1	1
TCGA-A7-A3IY	15	20016328	102469040	2	1
TCGA-A7-A3IY	16	60777	90287535	1	1
TCGA-A7-A3IY	17	526	81049726	1	1
TCGA-A7-A3IY	18	48133	78015057	1	1
TCGA-A7-A3IY	19	90910	59097854	1	1
TCGA-A7-A3IY	20	61305	62956153	1	1
TCGA-A7-A3IY	21	10736871	48096957	1	1
TCGA-A7-A3IY	22	16052528	51234455	1	1
TCGA-A7-A3IY	X	168477	155233846	1	1
