sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EM-A2CJ	1	61735	249224388	1	1
TCGA-EM-A2CJ	2	12784	243089456	1	1
TCGA-EM-A2CJ	3	60345	36717183	1	0
TCGA-EM-A2CJ	3	36718673	197896118	1	1
TCGA-EM-A2CJ	4	12281	191027923	1	1
TCGA-EM-A2CJ	5	15532	180790320	1	1
TCGA-EM-A2CJ	6	149661	171051005	1	1
TCGA-EM-A2CJ	7	43259	92721615	1	1
TCGA-EM-A2CJ	7	92723689	159127004	2	1
TCGA-EM-A2CJ	8	31254	146298155	1	1
TCGA-EM-A2CJ	9	46587	141091394	1	1
TCGA-EM-A2CJ	10	72759	135506704	1	1
TCGA-EM-A2CJ	11	198572	134944770	1	1
TCGA-EM-A2CJ	12	150442	133778189	1	1
TCGA-EM-A2CJ	13	19026949	115108397	1	1
TCGA-EM-A2CJ	14	19002124	107285437	1	1
TCGA-EM-A2CJ	15	20016328	102469040	1	1
TCGA-EM-A2CJ	16	60777	90287535	1	1
TCGA-EM-A2CJ	17	526	81049726	1	1
TCGA-EM-A2CJ	18	48133	78015057	1	1
TCGA-EM-A2CJ	19	90910	59097854	1	1
TCGA-EM-A2CJ	20	61305	62956153	1	1
TCGA-EM-A2CJ	21	10736871	48096957	1	1
TCGA-EM-A2CJ	22	16052528	17499508	1	1
TCGA-EM-A2CJ	22	17499890	51234455	1	0
TCGA-EM-A2CJ	X	168477	155233846	1	1
