sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FD-A43U	1	61735	35126221	1	1
TCGA-FD-A43U	1	35126938	38609124	1	0
TCGA-FD-A43U	1	38609325	67946634	1	1
TCGA-FD-A43U	1	67949376	71177520	1	0
TCGA-FD-A43U	1	71177756	76141759	1	1
TCGA-FD-A43U	1	76142051	116899874	1	0
TCGA-FD-A43U	1	116903930	118185920	1	1
TCGA-FD-A43U	1	118186421	121482979	1	0
TCGA-FD-A43U	1	144007049	249224388	1	1
TCGA-FD-A43U	2	12784	97335510	1	1
TCGA-FD-A43U	2	97339547	101557848	3	1
TCGA-FD-A43U	2	101560022	105251890	2	1
TCGA-FD-A43U	2	105253184	243089456	1	1
TCGA-FD-A43U	3	60345	8796547	1	1
TCGA-FD-A43U	3	8797095	9960293	2	1
TCGA-FD-A43U	3	9960578	15185742	1	1
TCGA-FD-A43U	3	15186562	49322027	2	1
TCGA-FD-A43U	3	49326585	197896118	1	1
TCGA-FD-A43U	4	12281	191027923	1	1
TCGA-FD-A43U	5	15532	180790320	1	0
TCGA-FD-A43U	6	149661	55065964	1	0
TCGA-FD-A43U	6	55068994	171051005	1	1
TCGA-FD-A43U	7	43259	159127004	2	1
TCGA-FD-A43U	8	31254	146298155	1	1
TCGA-FD-A43U	9	46587	20369747	1	1
TCGA-FD-A43U	9	20372798	22161828	0	0
TCGA-FD-A43U	9	22162238	141091394	1	1
TCGA-FD-A43U	10	72759	39076221	1	1
TCGA-FD-A43U	10	42433540	61640243	1	0
TCGA-FD-A43U	10	61640320	84144725	1	1
TCGA-FD-A43U	10	84146872	128581683	1	0
TCGA-FD-A43U	10	128582657	135506704	1	1
TCGA-FD-A43U	11	198572	43264595	2	0
TCGA-FD-A43U	11	43265006	58553528	2	1
TCGA-FD-A43U	11	58553742	60212297	3	2
TCGA-FD-A43U	11	60215066	61473315	1	1
TCGA-FD-A43U	11	61474811	63359091	2	1
TCGA-FD-A43U	11	63360196	66693431	2	0
TCGA-FD-A43U	11	66693864	69428282	2	1
TCGA-FD-A43U	11	69428318	69921017	6	1
TCGA-FD-A43U	11	69921329	70764531	2	2
TCGA-FD-A43U	11	70766739	72092050	2	0
TCGA-FD-A43U	11	72095616	75359476	2	1
TCGA-FD-A43U	11	75361887	80753035	1	1
TCGA-FD-A43U	11	80753649	134944770	2	0
TCGA-FD-A43U	12	150442	133778189	1	1
TCGA-FD-A43U	13	19026949	115108397	1	1
TCGA-FD-A43U	14	19002124	107285437	1	0
TCGA-FD-A43U	15	20016328	86260017	2	1
TCGA-FD-A43U	15	86260700	102469040	1	1
TCGA-FD-A43U	16	60777	5161774	1	0
TCGA-FD-A43U	16	5162491	8727590	1	1
TCGA-FD-A43U	16	8728153	9741773	3	1
TCGA-FD-A43U	16	9742078	12615802	1	1
TCGA-FD-A43U	16	12615891	18050926	2	1
TCGA-FD-A43U	16	18051503	24354597	1	1
TCGA-FD-A43U	16	24356533	26323436	2	1
TCGA-FD-A43U	16	26323703	26869896	1	1
TCGA-FD-A43U	16	26870762	27795175	2	1
TCGA-FD-A43U	16	27803751	29281055	4	1
TCGA-FD-A43U	16	29281765	35283226	2	1
TCGA-FD-A43U	16	46463782	90287535	1	0
TCGA-FD-A43U	17	526	22168795	1	0
TCGA-FD-A43U	17	22170994	27082710	1	1
TCGA-FD-A43U	17	27087929	30043222	2	1
TCGA-FD-A43U	17	30045519	55495978	1	1
TCGA-FD-A43U	17	55496093	81049726	2	1
TCGA-FD-A43U	18	48133	12005826	1	1
TCGA-FD-A43U	18	12005933	18548205	1	0
TCGA-FD-A43U	18	18548787	78015057	1	1
TCGA-FD-A43U	19	90910	59097854	2	1
TCGA-FD-A43U	20	61305	51239823	1	1
TCGA-FD-A43U	20	51240495	62956153	2	0
TCGA-FD-A43U	21	10736871	48096957	1	1
TCGA-FD-A43U	22	16052528	51234455	1	0
TCGA-FD-A43U	X	168477	155233846	1	0
