sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A1AU	1	61735	89294818	1	1
TCGA-AR-A1AU	1	89295493	118697079	1	0
TCGA-AR-A1AU	1	118697650	119379947	4	1
TCGA-AR-A1AU	1	119380513	150149542	2	1
TCGA-AR-A1AU	1	150153295	158609300	1	1
TCGA-AR-A1AU	1	158612236	209584705	2	1
TCGA-AR-A1AU	1	209584849	222952427	1	1
TCGA-AR-A1AU	1	222952587	225485852	2	1
TCGA-AR-A1AU	1	225492411	228944339	1	1
TCGA-AR-A1AU	1	228945174	244020504	2	1
TCGA-AR-A1AU	1	244021781	247765667	1	1
TCGA-AR-A1AU	1	247769659	249224388	2	1
TCGA-AR-A1AU	2	12784	243089456	1	1
TCGA-AR-A1AU	3	60345	99944381	2	0
TCGA-AR-A1AU	3	99947726	100869480	3	0
TCGA-AR-A1AU	3	100869854	197896118	2	0
TCGA-AR-A1AU	4	12281	191027923	1	1
TCGA-AR-A1AU	5	15532	49455636	1	1
TCGA-AR-A1AU	5	49459054	81110028	1	0
TCGA-AR-A1AU	5	81111682	180790320	1	1
TCGA-AR-A1AU	6	149661	8660599	1	0
TCGA-AR-A1AU	6	8668300	11653557	1	1
TCGA-AR-A1AU	6	11654095	13720941	2	1
TCGA-AR-A1AU	6	13722523	14132887	3	1
TCGA-AR-A1AU	6	14133647	14576854	5	1
TCGA-AR-A1AU	6	14584041	14926009	1	1
TCGA-AR-A1AU	6	14933007	15551090	4	1
TCGA-AR-A1AU	6	15552698	18008702	1	0
TCGA-AR-A1AU	6	18008780	20764901	1	1
TCGA-AR-A1AU	6	20765769	21095190	5	1
TCGA-AR-A1AU	6	21103457	22341004	2	1
TCGA-AR-A1AU	6	22343318	23918733	1	1
TCGA-AR-A1AU	6	23918873	24445718	2	1
TCGA-AR-A1AU	6	24445829	25906454	1	0
TCGA-AR-A1AU	6	25910170	26982695	2	1
TCGA-AR-A1AU	6	26986941	34982043	1	1
TCGA-AR-A1AU	6	34986008	41509901	1	0
TCGA-AR-A1AU	6	41510006	43619689	1	1
TCGA-AR-A1AU	6	43622855	47591390	1	0
