sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V4-A9ET	1	61735	155281246	1	1
TCGA-V4-A9ET	1	155282829	249224388	2	1
TCGA-V4-A9ET	2	12784	243089456	1	1
TCGA-V4-A9ET	3	60345	197896118	1	1
TCGA-V4-A9ET	4	12281	191027923	1	1
TCGA-V4-A9ET	5	15532	180790320	1	1
TCGA-V4-A9ET	6	149661	44821065	3	1
TCGA-V4-A9ET	6	44826250	51843439	4	1
TCGA-V4-A9ET	6	51843542	53308638	3	1
TCGA-V4-A9ET	6	53310229	57312757	4	1
TCGA-V4-A9ET	6	57312892	57423186	2	0
TCGA-V4-A9ET	6	57434895	57434895	5	0
TCGA-V4-A9ET	6	57435030	57522865	2	0
TCGA-V4-A9ET	6	57529306	58082951	1	0
TCGA-V4-A9ET	6	58140300	61886440	4	1
TCGA-V4-A9ET	6	61930020	171051005	1	0
TCGA-V4-A9ET	7	43259	159127004	1	1
TCGA-V4-A9ET	8	31254	84125123	1	1
TCGA-V4-A9ET	8	84127560	123599935	4	1
TCGA-V4-A9ET	8	123600265	136850133	3	1
TCGA-V4-A9ET	8	136850930	139263970	4	1
TCGA-V4-A9ET	8	139264056	146298155	3	1
TCGA-V4-A9ET	9	46587	141091394	1	1
TCGA-V4-A9ET	10	72759	135506704	1	1
TCGA-V4-A9ET	11	198572	39126603	1	1
TCGA-V4-A9ET	11	39131916	39594420	2	1
TCGA-V4-A9ET	11	39594604	49600299	1	1
TCGA-V4-A9ET	11	49601768	50434626	2	2
TCGA-V4-A9ET	11	50438639	134944770	1	1
TCGA-V4-A9ET	12	150442	133778189	1	1
TCGA-V4-A9ET	13	19026949	115108397	1	1
TCGA-V4-A9ET	14	19002124	107285437	1	1
TCGA-V4-A9ET	15	20016328	102469040	1	1
TCGA-V4-A9ET	16	60777	90287535	1	1
TCGA-V4-A9ET	17	526	44952492	1	1
TCGA-V4-A9ET	17	44954263	81049726	2	1
TCGA-V4-A9ET	18	48133	78015057	1	1
TCGA-V4-A9ET	19	90910	59097854	1	1
TCGA-V4-A9ET	20	61305	62956153	1	1
TCGA-V4-A9ET	21	10736871	48096957	1	1
TCGA-V4-A9ET	22	16052528	51234455	1	1
TCGA-V4-A9ET	X	168477	2694240	1	1
TCGA-V4-A9ET	X	2703391	154929498	1	0
TCGA-V4-A9ET	X	154963439	155233846	1	1
