sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UZ-A9PZ	1	61735	249224388	1	1
TCGA-UZ-A9PZ	2	12784	243089456	1	1
TCGA-UZ-A9PZ	3	60345	197896118	2	1
TCGA-UZ-A9PZ	4	12281	191027923	1	1
TCGA-UZ-A9PZ	5	15532	180790320	1	1
TCGA-UZ-A9PZ	6	149661	171051005	1	1
TCGA-UZ-A9PZ	7	43259	159127004	2	2
TCGA-UZ-A9PZ	8	31254	146298155	1	1
TCGA-UZ-A9PZ	9	46587	141091394	1	1
TCGA-UZ-A9PZ	10	72759	135506704	2	0
TCGA-UZ-A9PZ	11	198572	102443271	1	1
TCGA-UZ-A9PZ	11	102443273	102508628	1	0
TCGA-UZ-A9PZ	11	102512067	134944770	1	1
TCGA-UZ-A9PZ	12	150442	133778189	1	1
TCGA-UZ-A9PZ	13	19026949	115108397	1	1
TCGA-UZ-A9PZ	14	19002124	22433438	1	1
TCGA-UZ-A9PZ	14	22433866	22975700	2	1
TCGA-UZ-A9PZ	14	22975728	107285437	1	1
TCGA-UZ-A9PZ	15	20016328	102469040	1	1
TCGA-UZ-A9PZ	16	60777	90287535	2	1
TCGA-UZ-A9PZ	17	526	81049726	2	1
TCGA-UZ-A9PZ	18	48133	78015057	1	1
TCGA-UZ-A9PZ	19	90910	59097854	1	1
TCGA-UZ-A9PZ	20	61305	62956153	2	1
TCGA-UZ-A9PZ	21	10736871	48096957	2	1
TCGA-UZ-A9PZ	22	16052528	51234455	1	1
TCGA-UZ-A9PZ	X	168477	2703955	1	0
TCGA-UZ-A9PZ	X	2706944	2811400	0	0
TCGA-UZ-A9PZ	X	2815538	155233846	1	0
