sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SP-A6QH	1	61735	102232915	1	1
TCGA-SP-A6QH	1	102233834	102283539	0	0
TCGA-SP-A6QH	1	102284828	107105660	1	1
TCGA-SP-A6QH	1	107106265	107150283	0	0
TCGA-SP-A6QH	1	107153629	195042316	1	1
TCGA-SP-A6QH	1	195046141	195066174	0	0
TCGA-SP-A6QH	1	195068456	249224388	1	1
TCGA-SP-A6QH	2	12784	41614231	1	1
TCGA-SP-A6QH	2	41615490	41635366	0	0
TCGA-SP-A6QH	2	41635938	213162300	1	1
TCGA-SP-A6QH	2	213162348	213175287	0	0
TCGA-SP-A6QH	2	213176634	243089456	1	1
TCGA-SP-A6QH	3	60345	6177291	1	1
TCGA-SP-A6QH	3	6178557	6207031	0	0
TCGA-SP-A6QH	3	6207873	7083814	1	1
TCGA-SP-A6QH	3	7084277	7125486	1	0
TCGA-SP-A6QH	3	7129316	29343465	1	1
TCGA-SP-A6QH	3	29345181	29357660	0	0
TCGA-SP-A6QH	3	29363581	58557983	1	1
TCGA-SP-A6QH	3	58558056	61557787	2	0
TCGA-SP-A6QH	3	61558094	76797845	1	1
TCGA-SP-A6QH	3	76798902	76840256	0	0
TCGA-SP-A6QH	3	76849447	105256695	1	1
TCGA-SP-A6QH	3	105258214	105276969	0	0
TCGA-SP-A6QH	3	105278279	126801226	1	1
TCGA-SP-A6QH	3	126801722	128391626	2	0
TCGA-SP-A6QH	3	128391789	197896118	1	1
TCGA-SP-A6QH	4	12281	63765965	1	1
TCGA-SP-A6QH	4	63773752	63834765	0	0
TCGA-SP-A6QH	4	63840819	191027923	1	1
TCGA-SP-A6QH	5	15532	312958	2	0
TCGA-SP-A6QH	5	314346	45864365	1	1
TCGA-SP-A6QH	5	45869835	49561228	0	0
TCGA-SP-A6QH	5	49564628	75247329	1	1
TCGA-SP-A6QH	5	75247677	75302011	0	0
TCGA-SP-A6QH	5	75302045	100714595	1	1
TCGA-SP-A6QH	5	100718793	100761775	0	0
TCGA-SP-A6QH	5	100766791	144084296	1	1
TCGA-SP-A6QH	5	144085361	144348935	1	0
TCGA-SP-A6QH	5	144349572	152289533	1	1
TCGA-SP-A6QH	5	152289810	152344065	0	0
TCGA-SP-A6QH	5	152347463	154853392	1	1
TCGA-SP-A6QH	5	154853461	154876081	0	0
TCGA-SP-A6QH	5	154878178	180790320	1	1
TCGA-SP-A6QH	6	149661	55361878	1	1
TCGA-SP-A6QH	6	55361934	55376167	1	0
TCGA-SP-A6QH	6	55376330	82720644	1	1
TCGA-SP-A6QH	6	82721581	82746599	0	0
TCGA-SP-A6QH	6	82747697	93829794	1	1
TCGA-SP-A6QH	6	93830097	93847197	0	0
TCGA-SP-A6QH	6	93847884	147229457	1	1
TCGA-SP-A6QH	6	147230149	150416177	2	0
TCGA-SP-A6QH	6	150416202	171051005	1	1
TCGA-SP-A6QH	7	43259	8573557	1	1
TCGA-SP-A6QH	7	8575468	8614068	0	0
TCGA-SP-A6QH	7	8614461	11729482	1	1
TCGA-SP-A6QH	7	11733438	11773517	0	0
TCGA-SP-A6QH	7	11774241	57935910	1	1
TCGA-SP-A6QH	7	57936185	62453853	0	0
TCGA-SP-A6QH	7	62457475	159127004	1	1
TCGA-SP-A6QH	8	31254	43421530	1	1
TCGA-SP-A6QH	8	43438914	43786802	0	0
TCGA-SP-A6QH	8	43824048	120353011	1	1
TCGA-SP-A6QH	8	120353267	120365649	0	0
TCGA-SP-A6QH	8	120376170	128047318	1	1
TCGA-SP-A6QH	8	128047588	128094460	1	0
TCGA-SP-A6QH	8	128095156	146298155	1	1
TCGA-SP-A6QH	9	46587	17682174	1	1
TCGA-SP-A6QH	9	17683216	17716449	1	0
TCGA-SP-A6QH	9	17717228	29408135	1	1
TCGA-SP-A6QH	9	29408234	29432806	0	0
TCGA-SP-A6QH	9	29434257	31186131	1	1
TCGA-SP-A6QH	9	31186289	31204943	0	0
TCGA-SP-A6QH	9	31205795	73793337	1	1
TCGA-SP-A6QH	9	73794362	73811416	1	0
TCGA-SP-A6QH	9	73818311	141091394	1	1
TCGA-SP-A6QH	10	72759	412226	2	0
TCGA-SP-A6QH	10	412449	135506704	1	1
TCGA-SP-A6QH	11	198572	50476268	1	1
TCGA-SP-A6QH	11	50477756	51267021	0	0
TCGA-SP-A6QH	11	51267672	134944770	1	1
TCGA-SP-A6QH	12	150442	133778189	1	1
TCGA-SP-A6QH	13	19026949	83787121	1	1
TCGA-SP-A6QH	13	83787202	83808587	0	0
TCGA-SP-A6QH	13	83809357	115108397	1	1
TCGA-SP-A6QH	14	19002124	107285437	1	1
TCGA-SP-A6QH	15	20016328	102469040	1	1
TCGA-SP-A6QH	16	60777	52223737	1	1
TCGA-SP-A6QH	16	52225395	52253113	1	0
TCGA-SP-A6QH	16	52253180	90287535	1	1
TCGA-SP-A6QH	17	526	81049726	1	1
TCGA-SP-A6QH	18	48133	78015057	1	1
TCGA-SP-A6QH	19	90910	24368534	1	1
TCGA-SP-A6QH	19	24370088	28081387	0	0
TCGA-SP-A6QH	19	28087377	59097854	1	1
TCGA-SP-A6QH	20	61305	24783876	1	1
TCGA-SP-A6QH	20	24784776	36992472	2	0
TCGA-SP-A6QH	20	36992810	62956153	1	1
TCGA-SP-A6QH	21	10736871	48096957	1	1
TCGA-SP-A6QH	22	16052528	51234455	1	1
TCGA-SP-A6QH	X	168477	142271654	1	1
TCGA-SP-A6QH	X	142271947	142471220	1	0
TCGA-SP-A6QH	X	142473253	155233846	1	1
