sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A0CX	1	61735	38162936	2	1
TCGA-A2-A0CX	1	38163339	42367643	6	1
TCGA-A2-A0CX	1	42368339	43468555	9	1
TCGA-A2-A0CX	1	43470766	52175217	2	1
TCGA-A2-A0CX	1	52182187	76381880	9	1
TCGA-A2-A0CX	1	76383017	118799668	2	1
TCGA-A2-A0CX	1	118799927	121482979	8	1
TCGA-A2-A0CX	1	144007049	249224388	9	1
TCGA-A2-A0CX	2	12784	92305784	4	2
TCGA-A2-A0CX	2	95327887	95810616	18	6
TCGA-A2-A0CX	2	95811861	132435738	4	2
TCGA-A2-A0CX	2	132436433	243089456	2	2
TCGA-A2-A0CX	3	60345	1550301	3	3
TCGA-A2-A0CX	3	1551341	3156811	3	0
TCGA-A2-A0CX	3	3157051	6743125	3	3
TCGA-A2-A0CX	3	6743581	14632210	3	0
TCGA-A2-A0CX	3	14632566	27812594	8	3
TCGA-A2-A0CX	3	27812666	28595323	3	3
TCGA-A2-A0CX	3	28599298	29255190	3	0
TCGA-A2-A0CX	3	29255296	30514295	9	3
TCGA-A2-A0CX	3	30515615	30740108	6	3
TCGA-A2-A0CX	3	30740870	34273368	3	3
TCGA-A2-A0CX	3	34275465	35302803	3	0
TCGA-A2-A0CX	3	35310758	36776413	3	3
TCGA-A2-A0CX	3	36777361	37798965	6	3
TCGA-A2-A0CX	3	37804435	38923000	9	3
TCGA-A2-A0CX	3	38929270	39367085	3	3
TCGA-A2-A0CX	3	39371021	54673383	3	0
TCGA-A2-A0CX	3	54676779	55166721	3	3
TCGA-A2-A0CX	3	55184342	67709808	3	0
TCGA-A2-A0CX	3	67710605	68855736	6	3
TCGA-A2-A0CX	3	68858280	68963500	2	0
TCGA-A2-A0CX	3	68964109	69678610	3	3
TCGA-A2-A0CX	3	69680114	77961393	3	0
TCGA-A2-A0CX	3	77968975	79382453	3	2
TCGA-A2-A0CX	3	79382942	84903747	3	0
TCGA-A2-A0CX	3	84904026	85197732	6	2
TCGA-A2-A0CX	3	85210535	90279797	3	0
TCGA-A2-A0CX	3	90283074	194896691	3	3
TCGA-A2-A0CX	3	194898446	197896118	9	3
TCGA-A2-A0CX	4	12281	191027923	2	2
TCGA-A2-A0CX	5	15532	17602061	5	5
TCGA-A2-A0CX	5	17602459	17827545	10	5
TCGA-A2-A0CX	5	17828138	31144431	5	3
TCGA-A2-A0CX	5	31144547	49521592	6	5
TCGA-A2-A0CX	5	49526027	50172804	3	2
TCGA-A2-A0CX	5	50175821	52399103	3	1
TCGA-A2-A0CX	5	52399159	180790320	2	1
TCGA-A2-A0CX	6	149661	5336158	4	0
TCGA-A2-A0CX	6	5339450	5540615	12	4
TCGA-A2-A0CX	6	5541104	5541104	6	0
TCGA-A2-A0CX	6	5541329	5572111	17	4
TCGA-A2-A0CX	6	5574319	7284483	4	0
TCGA-A2-A0CX	6	7290282	7472114	17	4
TCGA-A2-A0CX	6	7474156	8357513	4	0
TCGA-A2-A0CX	6	8361210	9715873	13	4
TCGA-A2-A0CX	6	9717781	12145925	18	4
TCGA-A2-A0CX	6	12147614	12160643	20	11
TCGA-A2-A0CX	6	12164475	13382226	8	4
TCGA-A2-A0CX	6	13382290	13604957	16	4
TCGA-A2-A0CX	6	13618088	15257068	5	4
TCGA-A2-A0CX	6	15257725	88954593	4	0
TCGA-A2-A0CX	6	88955517	90440702	7	0
TCGA-A2-A0CX	6	90442030	141463323	4	0
TCGA-A2-A0CX	6	141465262	141943983	1	0
TCGA-A2-A0CX	6	141945098	145200305	4	0
TCGA-A2-A0CX	6	145201100	155098809	1	0
TCGA-A2-A0CX	6	155099371	156768205	4	0
TCGA-A2-A0CX	6	156768306	171051005	1	0
TCGA-A2-A0CX	7	43259	159127004	2	2
TCGA-A2-A0CX	8	31254	38754229	3	1
TCGA-A2-A0CX	8	38760519	58378246	4	3
TCGA-A2-A0CX	8	58381007	113966624	5	4
TCGA-A2-A0CX	8	113966988	116238112	10	6
TCGA-A2-A0CX	8	116242519	116749348	4	2
TCGA-A2-A0CX	8	116757109	125264133	7	4
TCGA-A2-A0CX	8	125266006	125488907	13	4
TCGA-A2-A0CX	8	125489064	126097473	4	1
TCGA-A2-A0CX	8	126099687	129494723	7	4
TCGA-A2-A0CX	8	129498584	131050026	4	1
TCGA-A2-A0CX	8	131054290	132844371	8	4
TCGA-A2-A0CX	8	132848293	134433978	13	4
TCGA-A2-A0CX	8	134435107	136607853	4	1
TCGA-A2-A0CX	8	136616564	136906443	14	4
TCGA-A2-A0CX	8	136907134	146298155	4	1
TCGA-A2-A0CX	9	46587	141091394	2	2
TCGA-A2-A0CX	10	72759	135506704	2	2
TCGA-A2-A0CX	11	198572	134944770	2	1
TCGA-A2-A0CX	12	150442	133778189	3	3
TCGA-A2-A0CX	13	19026949	115108397	3	1
TCGA-A2-A0CX	14	19002124	107285437	2	2
TCGA-A2-A0CX	15	20016328	102469040	2	1
TCGA-A2-A0CX	16	60777	35283226	6	3
TCGA-A2-A0CX	16	46463782	64258765	3	3
TCGA-A2-A0CX	16	64259225	66513318	6	3
TCGA-A2-A0CX	16	66514962	90287535	3	0
TCGA-A2-A0CX	17	526	17872149	3	0
TCGA-A2-A0CX	17	17874828	20242446	6	3
TCGA-A2-A0CX	17	20252479	21910500	3	0
TCGA-A2-A0CX	17	21911399	21935323	4	1
TCGA-A2-A0CX	17	21940584	27901975	5	2
TCGA-A2-A0CX	17	27905549	29852653	10	2
TCGA-A2-A0CX	17	29854805	30580736	3	0
TCGA-A2-A0CX	17	30581859	31379483	5	0
TCGA-A2-A0CX	17	31379582	35444828	6	6
TCGA-A2-A0CX	17	35448636	35683023	7	3
TCGA-A2-A0CX	17	35684425	36624910	4	0
TCGA-A2-A0CX	17	36631609	36837308	36	0
TCGA-A2-A0CX	17	36845826	37399340	7	0
TCGA-A2-A0CX	17	37401051	38179492	48	0
TCGA-A2-A0CX	17	38182472	40047582	7	0
TCGA-A2-A0CX	17	40052046	44428681	3	0
TCGA-A2-A0CX	17	44429320	44647143	11	0
TCGA-A2-A0CX	17	44647260	45677485	29	0
TCGA-A2-A0CX	17	45682779	46319406	3	0
TCGA-A2-A0CX	17	46322979	53887966	6	0
TCGA-A2-A0CX	17	53888372	55910556	8	0
TCGA-A2-A0CX	17	55911997	56431453	6	0
TCGA-A2-A0CX	17	56431549	58254241	11	0
TCGA-A2-A0CX	17	58258404	58634884	5	0
TCGA-A2-A0CX	17	58637183	58757805	3	1
TCGA-A2-A0CX	17	58760683	59446195	0	0
TCGA-A2-A0CX	17	59448945	81049726	6	0
TCGA-A2-A0CX	18	48133	78015057	2	2
TCGA-A2-A0CX	19	90910	59097854	2	2
TCGA-A2-A0CX	20	61305	62956153	3	2
TCGA-A2-A0CX	21	10736871	48096957	2	2
TCGA-A2-A0CX	22	16052528	25721794	3	3
TCGA-A2-A0CX	22	25721846	25931672	4	2
TCGA-A2-A0CX	22	25932542	51234455	3	3
TCGA-A2-A0CX	X	168477	155233846	3	3
