sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A2JB	1	61735	249224388	1	1
TCGA-D3-A2JB	2	12784	243089456	1	1
TCGA-D3-A2JB	3	60345	197896118	1	1
TCGA-D3-A2JB	4	12281	191027923	1	1
TCGA-D3-A2JB	5	15532	180790320	1	1
TCGA-D3-A2JB	6	149661	171051005	1	1
TCGA-D3-A2JB	7	43259	159127004	1	1
TCGA-D3-A2JB	8	31254	146298155	1	1
TCGA-D3-A2JB	9	46587	141091394	1	1
TCGA-D3-A2JB	10	72759	135506704	1	1
TCGA-D3-A2JB	11	198572	54794679	1	1
TCGA-D3-A2JB	11	54826813	57006546	3	1
TCGA-D3-A2JB	11	57007091	65927607	1	1
TCGA-D3-A2JB	11	65927773	71168234	2	1
TCGA-D3-A2JB	11	71168694	72411664	1	1
TCGA-D3-A2JB	11	72417785	72594316	2	0
TCGA-D3-A2JB	11	72595739	75051267	2	1
TCGA-D3-A2JB	11	75054176	78900969	3	1
TCGA-D3-A2JB	11	78910058	78933184	2	0
TCGA-D3-A2JB	11	78933721	81632088	1	1
TCGA-D3-A2JB	11	81635695	82241178	3	1
TCGA-D3-A2JB	11	82241487	134944770	1	1
TCGA-D3-A2JB	12	150442	133778189	1	1
TCGA-D3-A2JB	13	19026949	115108397	1	1
TCGA-D3-A2JB	14	19002124	107285437	1	1
TCGA-D3-A2JB	15	20016328	102469040	1	1
TCGA-D3-A2JB	16	60777	90287535	1	1
TCGA-D3-A2JB	17	526	81049726	1	1
TCGA-D3-A2JB	18	48133	78015057	1	1
TCGA-D3-A2JB	19	90910	59097854	1	1
TCGA-D3-A2JB	20	61305	62956153	1	1
TCGA-D3-A2JB	21	10736871	18947452	1	1
TCGA-D3-A2JB	21	18947963	19607920	2	1
TCGA-D3-A2JB	21	19609649	22290733	1	1
TCGA-D3-A2JB	21	22291077	24023778	2	1
TCGA-D3-A2JB	21	24023912	48096957	1	1
TCGA-D3-A2JB	22	16052528	51234455	1	1
TCGA-D3-A2JB	X	168477	155233846	1	1
