sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QM-A5NM	1	61735	10116779	2	2
TCGA-QM-A5NM	1	10129244	23743940	2	1
TCGA-QM-A5NM	1	23745803	33985833	2	2
TCGA-QM-A5NM	1	33986849	51566271	2	1
TCGA-QM-A5NM	1	51569163	57016912	2	2
TCGA-QM-A5NM	1	57017739	121482979	2	1
TCGA-QM-A5NM	1	144007049	249224388	3	2
TCGA-QM-A5NM	2	12784	134039662	2	2
TCGA-QM-A5NM	2	134042387	134253986	2	0
TCGA-QM-A5NM	2	134255796	243089456	2	2
TCGA-QM-A5NM	3	60345	78491405	1	1
TCGA-QM-A5NM	3	78491422	79988475	2	1
TCGA-QM-A5NM	3	79988851	83786196	1	1
TCGA-QM-A5NM	3	83786985	87785518	2	1
TCGA-QM-A5NM	3	87787060	197896118	2	2
TCGA-QM-A5NM	4	12281	20183676	2	1
TCGA-QM-A5NM	4	20189447	20767702	1	0
TCGA-QM-A5NM	4	20770444	169425016	2	1
TCGA-QM-A5NM	4	169425778	169734742	2	2
TCGA-QM-A5NM	4	169736729	191027923	2	1
TCGA-QM-A5NM	5	15532	9907333	2	2
TCGA-QM-A5NM	5	9907733	10219547	2	0
TCGA-QM-A5NM	5	10221905	180790320	2	2
TCGA-QM-A5NM	6	149661	57185914	2	1
TCGA-QM-A5NM	6	57186038	62472581	3	2
TCGA-QM-A5NM	6	62478217	171051005	2	2
TCGA-QM-A5NM	7	43259	90516033	4	2
TCGA-QM-A5NM	7	90519268	90826257	2	2
TCGA-QM-A5NM	7	90827100	159127004	4	2
TCGA-QM-A5NM	8	31254	141822598	4	2
TCGA-QM-A5NM	8	141825936	142232878	7	2
TCGA-QM-A5NM	8	142233396	146298155	4	2
TCGA-QM-A5NM	9	46587	83056123	2	1
TCGA-QM-A5NM	9	83062147	102127067	2	0
TCGA-QM-A5NM	9	102127680	102178870	0	0
TCGA-QM-A5NM	9	102184259	141091394	2	0
TCGA-QM-A5NM	10	72759	37146947	2	1
TCGA-QM-A5NM	10	37146971	135506704	2	2
TCGA-QM-A5NM	11	198572	63109270	2	2
TCGA-QM-A5NM	11	63109287	134944770	2	1
TCGA-QM-A5NM	12	150442	39257281	2	2
TCGA-QM-A5NM	12	39259857	51212744	2	1
TCGA-QM-A5NM	12	51213417	52944207	3	1
TCGA-QM-A5NM	12	52944740	57859560	2	1
TCGA-QM-A5NM	12	57859932	124626364	3	1
TCGA-QM-A5NM	12	124629548	124818594	1	0
TCGA-QM-A5NM	12	124826822	133778189	3	1
TCGA-QM-A5NM	13	19026949	48860741	2	0
TCGA-QM-A5NM	13	48862955	48986067	0	0
TCGA-QM-A5NM	13	48986318	91063741	2	0
TCGA-QM-A5NM	13	91065779	91713229	3	0
TCGA-QM-A5NM	13	91716139	115108397	2	0
TCGA-QM-A5NM	14	19002124	22534497	2	2
TCGA-QM-A5NM	14	22534990	22965189	3	3
TCGA-QM-A5NM	14	22966414	37801927	2	2
TCGA-QM-A5NM	14	37809060	38105263	2	0
TCGA-QM-A5NM	14	38109311	107285437	2	2
TCGA-QM-A5NM	15	20016328	102469040	2	1
TCGA-QM-A5NM	16	60777	78672940	2	2
TCGA-QM-A5NM	16	78675531	79036515	2	1
TCGA-QM-A5NM	16	79036736	90287535	2	2
TCGA-QM-A5NM	17	526	81049726	2	0
TCGA-QM-A5NM	18	48133	78015057	4	0
TCGA-QM-A5NM	19	90910	59097854	2	2
TCGA-QM-A5NM	20	61305	15317944	4	1
TCGA-QM-A5NM	20	15317978	15833245	2	1
TCGA-QM-A5NM	20	15834842	62956153	4	1
TCGA-QM-A5NM	21	10736871	48096957	2	2
TCGA-QM-A5NM	22	16052528	51234455	3	0
TCGA-QM-A5NM	X	168477	32775043	2	2
TCGA-QM-A5NM	X	32776165	33959264	2	1
TCGA-QM-A5NM	X	33959785	127703656	2	2
TCGA-QM-A5NM	X	127706114	128641271	2	0
TCGA-QM-A5NM	X	128652480	155233846	2	2
