sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FG-A87Q	1	61735	4850799	1	1
TCGA-FG-A87Q	1	4851209	29337333	1	0
TCGA-FG-A87Q	1	29337960	46722389	1	1
TCGA-FG-A87Q	1	46722939	51204572	1	0
TCGA-FG-A87Q	1	51215586	51456710	0	0
TCGA-FG-A87Q	1	51461755	52390354	1	0
TCGA-FG-A87Q	1	52392449	249224388	1	1
TCGA-FG-A87Q	2	12784	243089456	1	1
TCGA-FG-A87Q	3	60345	197896118	1	1
TCGA-FG-A87Q	4	12281	1778801	1	0
TCGA-FG-A87Q	4	1792018	3531457	3	1
TCGA-FG-A87Q	4	3533066	9544136	2	1
TCGA-FG-A87Q	4	9547322	11821051	4	1
TCGA-FG-A87Q	4	11821155	40793631	2	1
TCGA-FG-A87Q	4	40799076	49658612	1	1
TCGA-FG-A87Q	4	52685699	58329383	6	1
TCGA-FG-A87Q	4	58331633	191027923	1	1
TCGA-FG-A87Q	5	15532	180790320	1	1
TCGA-FG-A87Q	6	149661	171051005	1	1
TCGA-FG-A87Q	7	43259	44984014	2	1
TCGA-FG-A87Q	7	44984302	47194483	38	1
TCGA-FG-A87Q	7	47207922	54809935	1	1
TCGA-FG-A87Q	7	54809940	55403859	36	0
TCGA-FG-A87Q	7	55406032	159127004	2	1
TCGA-FG-A87Q	8	31254	146298155	1	1
TCGA-FG-A87Q	9	46587	19722121	1	0
TCGA-FG-A87Q	9	19722760	22455518	0	0
TCGA-FG-A87Q	9	22455892	27722740	1	0
TCGA-FG-A87Q	9	27723614	28064791	1	1
TCGA-FG-A87Q	9	28065648	31402317	1	0
TCGA-FG-A87Q	9	31403186	36807634	1	1
TCGA-FG-A87Q	9	36807944	47217176	1	0
TCGA-FG-A87Q	9	65616971	141091394	1	1
TCGA-FG-A87Q	10	72759	135506704	1	0
TCGA-FG-A87Q	11	198572	78762627	1	1
TCGA-FG-A87Q	11	78765358	79004335	1	0
TCGA-FG-A87Q	11	79004987	134192500	1	1
TCGA-FG-A87Q	11	134193742	134716392	1	0
TCGA-FG-A87Q	11	134716409	134944770	1	1
TCGA-FG-A87Q	12	150442	133778189	1	1
TCGA-FG-A87Q	13	19026949	115108397	1	0
TCGA-FG-A87Q	14	19002124	107285437	1	1
TCGA-FG-A87Q	15	20016328	102469040	1	1
TCGA-FG-A87Q	16	60777	90287535	1	1
TCGA-FG-A87Q	17	526	36505284	1	1
TCGA-FG-A87Q	17	36505311	41752937	1	0
TCGA-FG-A87Q	17	41754456	42085588	1	1
TCGA-FG-A87Q	17	42085972	47238877	1	0
TCGA-FG-A87Q	17	47240493	50127172	1	1
TCGA-FG-A87Q	17	50128124	54111619	2	1
TCGA-FG-A87Q	17	54112874	57769051	3	1
TCGA-FG-A87Q	17	57769198	63537955	2	1
TCGA-FG-A87Q	17	63539593	74126160	3	1
TCGA-FG-A87Q	17	74127410	81049726	1	0
TCGA-FG-A87Q	18	48133	78015057	1	1
TCGA-FG-A87Q	19	90910	24583312	2	1
TCGA-FG-A87Q	19	24596750	59097854	1	1
TCGA-FG-A87Q	20	61305	62956153	1	1
TCGA-FG-A87Q	21	10736871	48096957	1	1
TCGA-FG-A87Q	22	16052528	51234455	1	1
TCGA-FG-A87Q	X	168477	155233846	1	1
