sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GC-A6I3-b	1	61735	114303808	2	1
TCGA-GC-A6I3-b	1	114305114	195694418	3	1
TCGA-GC-A6I3-b	1	195695888	249224388	2	1
TCGA-GC-A6I3-b	2	12784	100936276	3	2
TCGA-GC-A6I3-b	2	100950064	104037780	2	2
TCGA-GC-A6I3-b	2	104040868	243089456	2	1
TCGA-GC-A6I3-b	3	60345	19050863	3	1
TCGA-GC-A6I3-b	3	19054627	93547195	2	1
TCGA-GC-A6I3-b	3	93548479	96383524	3	2
TCGA-GC-A6I3-b	3	96389648	100226967	2	2
TCGA-GC-A6I3-b	3	100234044	101061086	4	2
TCGA-GC-A6I3-b	3	101061934	197896118	2	2
TCGA-GC-A6I3-b	4	12281	191027923	1	1
TCGA-GC-A6I3-b	5	15532	46383335	3	1
TCGA-GC-A6I3-b	5	46386392	55529348	2	1
TCGA-GC-A6I3-b	5	55531183	180790320	1	1
TCGA-GC-A6I3-b	6	149661	18729008	2	0
TCGA-GC-A6I3-b	6	18731778	23074155	11	2
TCGA-GC-A6I3-b	6	23074451	25188409	8	2
TCGA-GC-A6I3-b	6	25194472	29918453	2	2
TCGA-GC-A6I3-b	6	29918538	34403115	2	1
TCGA-GC-A6I3-b	6	34403234	46460751	2	0
TCGA-GC-A6I3-b	6	46466155	46806983	1	0
TCGA-GC-A6I3-b	6	46807124	50025610	2	0
TCGA-GC-A6I3-b	6	50026003	63125966	2	1
TCGA-GC-A6I3-b	6	63132863	73519325	1	1
TCGA-GC-A6I3-b	6	73520190	75984380	2	1
TCGA-GC-A6I3-b	6	75985276	95552875	1	1
TCGA-GC-A6I3-b	6	95552908	103643458	2	1
TCGA-GC-A6I3-b	6	103646294	107206929	20	0
TCGA-GC-A6I3-b	6	107208302	108089688	24	1
TCGA-GC-A6I3-b	6	108090237	162250632	2	1
TCGA-GC-A6I3-b	6	162250726	171051005	3	1
TCGA-GC-A6I3-b	7	43259	1998251	3	1
TCGA-GC-A6I3-b	7	2002733	3415066	3	2
TCGA-GC-A6I3-b	7	3415079	30201663	3	1
TCGA-GC-A6I3-b	7	30203422	30540399	17	3
TCGA-GC-A6I3-b	7	30541032	33242733	3	1
TCGA-GC-A6I3-b	7	33243314	36778736	4	3
TCGA-GC-A6I3-b	7	36779553	37003701	18	3
TCGA-GC-A6I3-b	7	37005260	47145978	3	1
TCGA-GC-A6I3-b	7	47154615	47319372	17	3
TCGA-GC-A6I3-b	7	47319852	54008615	10	3
TCGA-GC-A6I3-b	7	54008962	54250470	31	2
TCGA-GC-A6I3-b	7	54253772	55621724	40	3
TCGA-GC-A6I3-b	7	55625484	67366576	3	2
TCGA-GC-A6I3-b	7	67367370	159127004	2	2
TCGA-GC-A6I3-b	8	31254	34792235	1	1
TCGA-GC-A6I3-b	8	34801304	36491237	4	1
TCGA-GC-A6I3-b	8	36498236	37789358	88	2
TCGA-GC-A6I3-b	8	37800512	38626931	7	1
TCGA-GC-A6I3-b	8	38630128	40279380	1	1
TCGA-GC-A6I3-b	8	40279489	41929152	5	1
TCGA-GC-A6I3-b	8	41934557	146298155	2	1
TCGA-GC-A6I3-b	9	46587	20679614	4	0
TCGA-GC-A6I3-b	9	20683404	22455518	0	0
TCGA-GC-A6I3-b	9	22455892	27435274	4	0
TCGA-GC-A6I3-b	9	27435925	47217176	2	0
TCGA-GC-A6I3-b	9	65616971	76550349	1	0
TCGA-GC-A6I3-b	9	76550600	141091394	3	0
TCGA-GC-A6I3-b	10	72759	20176885	3	1
TCGA-GC-A6I3-b	10	20176963	26717107	2	1
TCGA-GC-A6I3-b	10	26718561	42655672	1	1
TCGA-GC-A6I3-b	10	42682133	56173924	4	1
TCGA-GC-A6I3-b	10	56176525	75237149	1	1
TCGA-GC-A6I3-b	10	75243028	77796975	6	1
TCGA-GC-A6I3-b	10	77798108	78118248	1	1
TCGA-GC-A6I3-b	10	78118690	79868662	4	1
TCGA-GC-A6I3-b	10	79870184	80223002	1	1
TCGA-GC-A6I3-b	10	80223576	82084967	5	1
TCGA-GC-A6I3-b	10	82090827	135506704	1	1
TCGA-GC-A6I3-b	11	198572	55620699	2	0
TCGA-GC-A6I3-b	11	55620859	134944770	3	0
TCGA-GC-A6I3-b	12	150442	20388655	3	1
TCGA-GC-A6I3-b	12	20391954	20883488	3	0
TCGA-GC-A6I3-b	12	20884086	40759410	3	1
TCGA-GC-A6I3-b	12	40764769	44696210	3	2
TCGA-GC-A6I3-b	12	44696784	68510585	3	0
TCGA-GC-A6I3-b	12	68511390	133778189	3	1
TCGA-GC-A6I3-b	13	19026949	107797083	1	1
TCGA-GC-A6I3-b	13	107803069	115108397	2	1
TCGA-GC-A6I3-b	14	19002124	24500839	2	1
TCGA-GC-A6I3-b	14	24501001	30298091	1	1
TCGA-GC-A6I3-b	14	30300263	30742018	2	1
TCGA-GC-A6I3-b	14	30742662	38403570	1	1
TCGA-GC-A6I3-b	14	38403789	95656912	2	1
TCGA-GC-A6I3-b	14	95657523	107285437	3	1
TCGA-GC-A6I3-b	15	20016328	49975307	1	1
TCGA-GC-A6I3-b	15	49975791	54872020	2	1
TCGA-GC-A6I3-b	15	54873187	61032054	1	1
TCGA-GC-A6I3-b	15	61032335	61923434	2	1
TCGA-GC-A6I3-b	15	61925030	86406044	1	1
TCGA-GC-A6I3-b	15	86406281	87848939	2	1
TCGA-GC-A6I3-b	15	87853895	92140353	2	2
TCGA-GC-A6I3-b	15	92141085	102469040	2	1
TCGA-GC-A6I3-b	16	60777	35283226	2	1
TCGA-GC-A6I3-b	16	46463782	75828510	1	1
TCGA-GC-A6I3-b	16	75837335	78772953	2	2
TCGA-GC-A6I3-b	16	78773101	79050165	2	1
TCGA-GC-A6I3-b	16	79050237	90287535	2	2
