sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QS-A8F1	1	61735	19187243	2	1
TCGA-QS-A8F1	1	19191392	20644948	4	1
TCGA-QS-A8F1	1	20645169	121482979	2	1
TCGA-QS-A8F1	1	144007049	214607635	2	2
TCGA-QS-A8F1	1	214608704	214802647	4	2
TCGA-QS-A8F1	1	214804646	244634537	2	2
TCGA-QS-A8F1	1	244635604	249224388	2	1
TCGA-QS-A8F1	2	12784	19333598	2	2
TCGA-QS-A8F1	2	19338657	52491734	2	1
TCGA-QS-A8F1	2	52492569	53257952	4	2
TCGA-QS-A8F1	2	53262538	54678701	6	2
TCGA-QS-A8F1	2	54679251	67237191	2	2
TCGA-QS-A8F1	2	67237214	68438628	2	1
TCGA-QS-A8F1	2	68439067	73375631	6	2
TCGA-QS-A8F1	2	73380350	82591064	2	1
TCGA-QS-A8F1	2	82595598	83682163	7	2
TCGA-QS-A8F1	2	83682288	85004816	4	2
TCGA-QS-A8F1	2	85005176	90267121	2	1
TCGA-QS-A8F1	2	90269005	113626942	2	2
TCGA-QS-A8F1	2	113628206	114908422	4	2
TCGA-QS-A8F1	2	114913138	242349058	2	2
TCGA-QS-A8F1	2	242353704	243089456	2	0
TCGA-QS-A8F1	3	60345	65658812	2	1
TCGA-QS-A8F1	3	65658852	69436042	3	1
TCGA-QS-A8F1	3	69439731	88957777	2	1
TCGA-QS-A8F1	3	88960873	89875590	4	2
TCGA-QS-A8F1	3	89879925	99993775	2	2
TCGA-QS-A8F1	3	99994373	110688209	2	1
TCGA-QS-A8F1	3	110692534	113316863	4	2
TCGA-QS-A8F1	3	113318236	115985478	3	2
TCGA-QS-A8F1	3	115985977	131973761	2	0
TCGA-QS-A8F1	3	131974842	166823128	2	2
TCGA-QS-A8F1	3	166823821	168463375	9	2
TCGA-QS-A8F1	3	168464535	170044312	15	2
TCGA-QS-A8F1	3	170056551	197896118	2	2
TCGA-QS-A8F1	4	12281	3411058	2	0
TCGA-QS-A8F1	4	3413613	3531457	5	0
TCGA-QS-A8F1	4	3533066	33805705	2	0
TCGA-QS-A8F1	4	33816301	49052222	1	0
TCGA-QS-A8F1	4	49052245	79496148	2	1
TCGA-QS-A8F1	4	79498296	79872113	6	1
TCGA-QS-A8F1	4	79875172	145076228	4	1
TCGA-QS-A8F1	4	145076356	183060986	1	1
TCGA-QS-A8F1	4	183061009	183275859	2	1
TCGA-QS-A8F1	4	183286011	183848500	3	3
TCGA-QS-A8F1	4	183848970	184512854	3	1
TCGA-QS-A8F1	4	184517491	191027923	1	1
TCGA-QS-A8F1	5	15532	16202409	2	2
TCGA-QS-A8F1	5	16203078	17296643	4	2
TCGA-QS-A8F1	5	17298706	38255931	2	2
TCGA-QS-A8F1	5	38256055	49441958	3	2
TCGA-QS-A8F1	5	49447306	51566511	2	1
TCGA-QS-A8F1	5	51566705	79010573	2	0
TCGA-QS-A8F1	5	79010683	79129655	1	0
TCGA-QS-A8F1	5	79129891	131638104	2	0
TCGA-QS-A8F1	5	131640536	132052794	5	0
TCGA-QS-A8F1	5	132055127	145939642	2	0
TCGA-QS-A8F1	5	145941549	146480510	2	1
TCGA-QS-A8F1	5	146485649	172529394	2	0
TCGA-QS-A8F1	5	172530626	180790320	4	0
TCGA-QS-A8F1	6	149661	5447546	2	2
TCGA-QS-A8F1	6	5447754	6385915	4	2
TCGA-QS-A8F1	6	6386139	159373880	2	2
TCGA-QS-A8F1	6	159380384	162559510	4	2
TCGA-QS-A8F1	6	162562510	171051005	3	2
TCGA-QS-A8F1	7	43259	1355532	1	1
TCGA-QS-A8F1	7	1360243	6901720	2	1
TCGA-QS-A8F1	7	6914463	8178837	3	1
TCGA-QS-A8F1	7	8179655	61987244	2	1
TCGA-QS-A8F1	7	61987257	159127004	2	2
TCGA-QS-A8F1	8	31254	30349861	1	0
TCGA-QS-A8F1	8	30350280	35694186	2	1
TCGA-QS-A8F1	8	35707762	36965320	7	2
TCGA-QS-A8F1	8	36969766	39179922	10	2
TCGA-QS-A8F1	8	39192481	41988389	4	2
TCGA-QS-A8F1	8	41988448	49747633	2	2
TCGA-QS-A8F1	8	49749805	50629963	17	2
TCGA-QS-A8F1	8	50630415	52326108	6	3
TCGA-QS-A8F1	8	52326245	58197243	3	3
TCGA-QS-A8F1	8	58200173	59298982	5	3
TCGA-QS-A8F1	8	59299065	60022333	3	2
TCGA-QS-A8F1	8	60022371	73874497	2	1
TCGA-QS-A8F1	8	73875884	79313986	2	2
TCGA-QS-A8F1	8	79315190	144882423	2	1
TCGA-QS-A8F1	8	144889172	146298155	2	2
TCGA-QS-A8F1	9	46587	35696802	2	0
TCGA-QS-A8F1	9	35700150	36174284	3	2
TCGA-QS-A8F1	9	36179305	122420124	2	0
TCGA-QS-A8F1	9	122421460	124563800	4	0
TCGA-QS-A8F1	9	124564874	135239657	3	0
TCGA-QS-A8F1	9	135245987	141091394	1	0
TCGA-QS-A8F1	10	72759	11914534	2	2
TCGA-QS-A8F1	10	11915530	16065973	2	1
TCGA-QS-A8F1	10	16066380	49515834	2	2
TCGA-QS-A8F1	10	49516445	51891920	3	2
TCGA-QS-A8F1	10	51903768	52731919	3	1
TCGA-QS-A8F1	10	52732005	65702759	1	1
TCGA-QS-A8F1	10	65703291	67382112	3	2
TCGA-QS-A8F1	10	67382202	72375801	2	2
TCGA-QS-A8F1	10	72376407	75237149	2	1
TCGA-QS-A8F1	10	75243028	76418049	3	1
TCGA-QS-A8F1	10	76418697	85758483	5	1
TCGA-QS-A8F1	10	85758986	89210990	7	1
TCGA-QS-A8F1	10	89240716	124006782	1	1
TCGA-QS-A8F1	10	124007108	124145909	4	1
TCGA-QS-A8F1	10	124149352	135506704	1	1
TCGA-QS-A8F1	11	198572	8250737	2	2
TCGA-QS-A8F1	11	8250811	8624995	2	1
TCGA-QS-A8F1	11	8625096	17120371	2	2
TCGA-QS-A8F1	11	17124675	26930606	2	1
TCGA-QS-A8F1	11	26931851	27362084	7	1
TCGA-QS-A8F1	11	27366078	61748926	2	1
TCGA-QS-A8F1	11	61749823	62858699	2	2
TCGA-QS-A8F1	11	62861090	77050252	2	1
TCGA-QS-A8F1	11	77056326	78212320	3	3
TCGA-QS-A8F1	11	78215082	129619479	2	1
TCGA-QS-A8F1	11	129619670	130925877	4	1
TCGA-QS-A8F1	11	130927721	134944770	2	1
TCGA-QS-A8F1	12	150442	50516156	2	1
TCGA-QS-A8F1	12	50526599	50591363	6	1
TCGA-QS-A8F1	12	50594397	52135440	2	1
TCGA-QS-A8F1	12	52135789	53062259	4	1
TCGA-QS-A8F1	12	53070502	71091492	2	1
TCGA-QS-A8F1	12	71091665	72543668	2	2
TCGA-QS-A8F1	12	72553270	103791675	2	1
TCGA-QS-A8F1	12	103795531	104898414	2	2
TCGA-QS-A8F1	12	104899352	133778189	2	1
TCGA-QS-A8F1	13	19026949	115108397	2	1
TCGA-QS-A8F1	14	19002124	107285437	2	1
TCGA-QS-A8F1	15	20016328	22388236	3	1
TCGA-QS-A8F1	15	22396253	63171840	2	0
TCGA-QS-A8F1	15	63172467	64149692	3	0
TCGA-QS-A8F1	15	64151746	82396366	2	0
TCGA-QS-A8F1	15	82396873	92606144	3	2
TCGA-QS-A8F1	15	92606380	93855311	6	2
TCGA-QS-A8F1	15	93857552	102469040	3	3
TCGA-QS-A8F1	16	60777	34011283	2	0
TCGA-QS-A8F1	16	34012168	35283226	1	0
TCGA-QS-A8F1	16	46463782	67620544	2	0
TCGA-QS-A8F1	16	67622502	69988386	1	0
TCGA-QS-A8F1	16	70024589	71205194	2	1
TCGA-QS-A8F1	16	71205908	90287535	2	0
TCGA-QS-A8F1	17	526	81049726	2	0
TCGA-QS-A8F1	18	48133	15361214	2	2
TCGA-QS-A8F1	18	15375162	78015057	2	0
TCGA-QS-A8F1	19	90910	11226800	1	1
TCGA-QS-A8F1	19	11226944	17325250	4	1
TCGA-QS-A8F1	19	17325861	20473553	1	1
TCGA-QS-A8F1	19	20473985	23958879	2	1
TCGA-QS-A8F1	19	23960812	28007033	6	2
TCGA-QS-A8F1	19	28015780	30828695	3	2
TCGA-QS-A8F1	19	30831157	38613712	2	2
TCGA-QS-A8F1	19	38619742	40219080	5	2
TCGA-QS-A8F1	19	40223884	41403958	7	2
TCGA-QS-A8F1	19	41404196	44272638	2	0
TCGA-QS-A8F1	19	44279152	44676148	7	0
TCGA-QS-A8F1	19	44676709	45940029	11	0
TCGA-QS-A8F1	19	45942242	46494631	24	0
TCGA-QS-A8F1	19	46494918	48983347	1	0
TCGA-QS-A8F1	19	48989617	49605568	2	1
TCGA-QS-A8F1	19	49609074	51546521	3	1
TCGA-QS-A8F1	19	51546642	52834539	2	1
TCGA-QS-A8F1	19	52835210	56934522	3	1
TCGA-QS-A8F1	19	56937151	59097854	2	1
TCGA-QS-A8F1	20	61305	17089848	1	0
TCGA-QS-A8F1	20	17090817	17945243	2	0
TCGA-QS-A8F1	20	17945635	19135284	1	0
TCGA-QS-A8F1	20	19136965	29443421	2	0
TCGA-QS-A8F1	20	29448955	33232623	3	2
TCGA-QS-A8F1	20	33235678	43568726	2	1
TCGA-QS-A8F1	20	43568766	43591288	3	0
TCGA-QS-A8F1	20	43591766	44183040	10	2
TCGA-QS-A8F1	20	44183623	46208975	13	2
TCGA-QS-A8F1	20	46209502	47910931	11	2
TCGA-QS-A8F1	20	47913026	51223208	4	4
TCGA-QS-A8F1	20	51230686	51909627	6	6
TCGA-QS-A8F1	20	51910273	53363232	11	4
TCGA-QS-A8F1	20	53363463	54935728	4	2
TCGA-QS-A8F1	20	54937279	55200790	5	4
TCGA-QS-A8F1	20	55210366	55564692	4	1
TCGA-QS-A8F1	20	55566313	62105531	4	2
TCGA-QS-A8F1	20	62118936	62956153	4	1
TCGA-QS-A8F1	21	10736871	48096957	2	2
TCGA-QS-A8F1	22	16052528	29865632	2	1
TCGA-QS-A8F1	22	29865907	31006436	6	1
TCGA-QS-A8F1	22	31006860	31515604	2	1
TCGA-QS-A8F1	22	31520338	38093659	1	1
TCGA-QS-A8F1	22	38094662	48611591	2	1
TCGA-QS-A8F1	22	48611746	49557337	4	1
TCGA-QS-A8F1	22	49559351	50087962	8	1
TCGA-QS-A8F1	22	50091052	51234455	1	0
TCGA-QS-A8F1	X	168477	345795	3	0
TCGA-QS-A8F1	X	351516	41883752	1	0
TCGA-QS-A8F1	X	41884359	42465359	2	0
TCGA-QS-A8F1	X	42466253	43600850	3	0
TCGA-QS-A8F1	X	43601142	45502839	2	0
TCGA-QS-A8F1	X	45507839	45908588	7	2
TCGA-QS-A8F1	X	45909393	49135315	16	2
TCGA-QS-A8F1	X	49135500	52675422	2	1
TCGA-QS-A8F1	X	52675831	67382335	2	2
TCGA-QS-A8F1	X	67382891	102912392	2	1
TCGA-QS-A8F1	X	102916160	132426518	2	2
TCGA-QS-A8F1	X	132426862	155233846	4	2
