sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KC-A7FA	1	61735	112087886	1	1
TCGA-KC-A7FA	1	112091322	112243845	1	0
TCGA-KC-A7FA	1	112244798	115348775	1	1
TCGA-KC-A7FA	1	115350861	116024659	1	0
TCGA-KC-A7FA	1	116033426	156901917	1	1
TCGA-KC-A7FA	1	156902222	157282369	1	0
TCGA-KC-A7FA	1	157282604	157621513	1	1
TCGA-KC-A7FA	1	157621545	158396530	1	0
TCGA-KC-A7FA	1	158396719	249224388	1	1
TCGA-KC-A7FA	2	12784	4321866	2	1
TCGA-KC-A7FA	2	4322119	223799105	1	1
TCGA-KC-A7FA	2	223799400	224509190	1	0
TCGA-KC-A7FA	2	224509209	243089456	1	1
TCGA-KC-A7FA	3	60345	28688641	1	1
TCGA-KC-A7FA	3	28695612	29798434	1	0
TCGA-KC-A7FA	3	29800270	197896118	1	1
TCGA-KC-A7FA	4	12281	191027923	1	1
TCGA-KC-A7FA	5	15532	98701728	1	1
TCGA-KC-A7FA	5	98701755	101976958	1	0
TCGA-KC-A7FA	5	101982039	180790320	1	1
TCGA-KC-A7FA	6	149661	13473893	1	1
TCGA-KC-A7FA	6	13474277	64900549	2	1
TCGA-KC-A7FA	6	64901348	171051005	1	1
TCGA-KC-A7FA	7	43259	159127004	1	1
TCGA-KC-A7FA	8	31254	27693769	1	0
TCGA-KC-A7FA	8	27698237	40093677	1	1
TCGA-KC-A7FA	8	40099747	48780937	1	0
TCGA-KC-A7FA	8	48787775	146298155	1	1
TCGA-KC-A7FA	9	46587	141091394	1	1
TCGA-KC-A7FA	10	72759	28025034	1	1
TCGA-KC-A7FA	10	28038230	28697908	1	0
TCGA-KC-A7FA	10	28698961	89545826	1	1
TCGA-KC-A7FA	10	89549252	90753260	1	0
TCGA-KC-A7FA	10	90753748	93502026	1	1
TCGA-KC-A7FA	10	93508810	99000788	1	0
TCGA-KC-A7FA	10	99001187	99406398	1	1
TCGA-KC-A7FA	10	99407401	99663729	1	0
TCGA-KC-A7FA	10	99665274	129129348	1	1
TCGA-KC-A7FA	10	129130023	129190174	1	0
TCGA-KC-A7FA	10	129190610	135506704	1	1
TCGA-KC-A7FA	11	198572	134944770	1	1
TCGA-KC-A7FA	12	150442	100641323	1	1
TCGA-KC-A7FA	12	100641401	100825602	1	0
TCGA-KC-A7FA	12	100826900	133778189	1	1
TCGA-KC-A7FA	13	19026949	115108397	1	1
TCGA-KC-A7FA	14	19002124	37292399	1	1
TCGA-KC-A7FA	14	37293146	38079424	2	1
TCGA-KC-A7FA	14	38080088	107285437	1	1
TCGA-KC-A7FA	15	20016328	102469040	1	1
TCGA-KC-A7FA	16	60777	20651378	1	1
TCGA-KC-A7FA	16	20652023	49867223	1	0
TCGA-KC-A7FA	16	49867567	51225810	0	0
TCGA-KC-A7FA	16	51226736	55247216	1	0
TCGA-KC-A7FA	16	55247265	90287535	1	1
TCGA-KC-A7FA	17	526	7888941	1	0
TCGA-KC-A7FA	17	7888971	18712998	1	1
TCGA-KC-A7FA	17	18713382	20608648	1	0
TCGA-KC-A7FA	17	20608757	81049726	1	1
TCGA-KC-A7FA	18	48133	78015057	1	0
TCGA-KC-A7FA	19	90910	59097854	1	1
TCGA-KC-A7FA	20	61305	16725025	2	1
TCGA-KC-A7FA	20	16725578	62956153	1	1
TCGA-KC-A7FA	21	10736871	48096957	1	1
TCGA-KC-A7FA	22	16052528	51234455	1	1
TCGA-KC-A7FA	X	168477	2703391	1	1
TCGA-KC-A7FA	X	2703633	155233846	1	0
