sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EB-A4P0	1	61735	121482979	2	1
TCGA-EB-A4P0	1	144007049	164452742	3	2
TCGA-EB-A4P0	1	164455043	164482000	2	0
TCGA-EB-A4P0	1	164487473	249224388	3	2
TCGA-EB-A4P0	2	12784	243089456	2	1
TCGA-EB-A4P0	3	60345	11882081	2	1
TCGA-EB-A4P0	3	11884687	12200906	2	0
TCGA-EB-A4P0	3	12207380	35583195	2	1
TCGA-EB-A4P0	3	35583255	35675464	1	1
TCGA-EB-A4P0	3	35675546	197896118	2	1
TCGA-EB-A4P0	4	12281	182000248	2	1
TCGA-EB-A4P0	4	182007391	182253917	1	0
TCGA-EB-A4P0	4	182255258	182361559	1	1
TCGA-EB-A4P0	4	182361906	191027923	2	1
TCGA-EB-A4P0	5	15532	19279571	2	1
TCGA-EB-A4P0	5	19280885	22036349	3	1
TCGA-EB-A4P0	5	22036595	58281162	2	1
TCGA-EB-A4P0	5	58281559	58470282	1	1
TCGA-EB-A4P0	5	58476117	180790320	2	1
TCGA-EB-A4P0	6	149661	57299309	4	2
TCGA-EB-A4P0	6	57308995	58071377	2	1
TCGA-EB-A4P0	6	58082096	61982560	3	2
TCGA-EB-A4P0	6	61982870	171051005	2	1
TCGA-EB-A4P0	7	43259	33178645	2	2
TCGA-EB-A4P0	7	33183886	33938636	2	1
TCGA-EB-A4P0	7	33939284	77926218	2	2
TCGA-EB-A4P0	7	77930483	78379136	2	1
TCGA-EB-A4P0	7	78379516	159127004	3	2
TCGA-EB-A4P0	8	31254	2380603	2	2
TCGA-EB-A4P0	8	2381004	5926632	3	2
TCGA-EB-A4P0	8	5926852	50095014	2	2
TCGA-EB-A4P0	8	50095123	90113946	3	2
TCGA-EB-A4P0	8	90121459	146298155	2	2
TCGA-EB-A4P0	9	46587	21610746	3	0
TCGA-EB-A4P0	9	21614839	24617036	0	0
TCGA-EB-A4P0	9	24621394	38422123	3	0
TCGA-EB-A4P0	9	38425224	129906656	2	0
TCGA-EB-A4P0	9	129908573	134010995	1	0
TCGA-EB-A4P0	9	134011271	141091394	2	0
TCGA-EB-A4P0	10	72759	107633136	2	0
TCGA-EB-A4P0	10	107633926	108328125	1	0
TCGA-EB-A4P0	10	108330559	109530655	2	0
TCGA-EB-A4P0	10	109531914	111335861	3	0
TCGA-EB-A4P0	10	111335883	113224156	2	0
TCGA-EB-A4P0	10	113225853	118688007	1	0
TCGA-EB-A4P0	10	118691509	121409124	2	0
TCGA-EB-A4P0	10	121415768	122316324	1	0
TCGA-EB-A4P0	10	122317332	124701174	2	0
TCGA-EB-A4P0	10	124706068	126947845	3	0
TCGA-EB-A4P0	10	126952042	127582257	2	0
TCGA-EB-A4P0	10	127582272	128139934	3	0
TCGA-EB-A4P0	10	128140144	130894398	2	0
TCGA-EB-A4P0	10	130895731	130982063	3	0
TCGA-EB-A4P0	10	130984128	131986822	2	0
TCGA-EB-A4P0	10	131989576	132610506	1	0
TCGA-EB-A4P0	10	132611325	135506704	2	0
TCGA-EB-A4P0	11	198572	49576067	2	0
TCGA-EB-A4P0	11	49580690	84215121	2	1
TCGA-EB-A4P0	11	84215473	134944770	2	0
TCGA-EB-A4P0	12	150442	46648390	2	2
TCGA-EB-A4P0	12	46649528	133778189	2	1
TCGA-EB-A4P0	13	19026949	115108397	2	2
TCGA-EB-A4P0	14	19002124	67970188	2	2
TCGA-EB-A4P0	14	67971032	68119881	2	1
TCGA-EB-A4P0	14	68122461	82268399	2	2
TCGA-EB-A4P0	14	82268764	87827226	3	2
TCGA-EB-A4P0	14	87827309	107285437	2	2
TCGA-EB-A4P0	15	20016328	31289449	2	2
TCGA-EB-A4P0	15	31290381	33284713	2	0
TCGA-EB-A4P0	15	33286786	95615192	2	2
TCGA-EB-A4P0	15	95615590	98832838	3	2
TCGA-EB-A4P0	15	98833098	102469040	2	2
TCGA-EB-A4P0	16	60777	90287535	2	2
TCGA-EB-A4P0	17	526	81049726	2	2
TCGA-EB-A4P0	18	48133	78015057	2	2
TCGA-EB-A4P0	19	90910	59097854	2	1
TCGA-EB-A4P0	20	61305	62956153	2	2
TCGA-EB-A4P0	21	10736871	48096957	2	2
TCGA-EB-A4P0	22	16052528	25661376	3	0
TCGA-EB-A4P0	22	25661698	25931437	3	1
TCGA-EB-A4P0	22	25931450	51234455	3	0
TCGA-EB-A4P0	X	168477	2694240	2	2
TCGA-EB-A4P0	X	2703391	155233846	2	0
