sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E9-A1QZ	1	61735	121482979	1	1
TCGA-E9-A1QZ	1	144007049	249224388	2	1
TCGA-E9-A1QZ	2	12784	243089456	1	1
TCGA-E9-A1QZ	3	60345	197896118	1	1
TCGA-E9-A1QZ	4	12281	191027923	1	1
TCGA-E9-A1QZ	5	15532	180790320	1	1
TCGA-E9-A1QZ	6	149661	171051005	1	1
TCGA-E9-A1QZ	7	43259	159127004	1	1
TCGA-E9-A1QZ	8	31254	146298155	1	1
TCGA-E9-A1QZ	9	46587	141091394	1	1
TCGA-E9-A1QZ	10	72759	135506704	1	1
TCGA-E9-A1QZ	11	198572	68414656	1	1
TCGA-E9-A1QZ	11	68415150	71259502	3	1
TCGA-E9-A1QZ	11	71260296	76229285	1	1
TCGA-E9-A1QZ	11	76230386	77045837	2	1
TCGA-E9-A1QZ	11	77047515	78115654	4	1
TCGA-E9-A1QZ	11	78116959	80599438	3	1
TCGA-E9-A1QZ	11	80599939	80950504	1	1
TCGA-E9-A1QZ	11	80951579	81794013	2	1
TCGA-E9-A1QZ	11	81794174	134944770	1	1
TCGA-E9-A1QZ	12	150442	133778189	1	1
TCGA-E9-A1QZ	13	19026949	115108397	1	1
TCGA-E9-A1QZ	14	19002124	107285437	1	1
TCGA-E9-A1QZ	15	20016328	102469040	1	1
TCGA-E9-A1QZ	16	60777	90287535	1	1
TCGA-E9-A1QZ	17	526	81049726	1	1
TCGA-E9-A1QZ	18	48133	78015057	1	1
TCGA-E9-A1QZ	19	90910	59097854	1	1
TCGA-E9-A1QZ	20	61305	62956153	1	1
TCGA-E9-A1QZ	21	10736871	48096957	1	1
TCGA-E9-A1QZ	22	16052528	51234455	1	1
TCGA-E9-A1QZ	X	168477	155233846	1	1
