sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S4-A8RM	1	61735	118582975	2	0
TCGA-S4-A8RM	1	118583408	121482979	5	2
TCGA-S4-A8RM	1	144007049	249224388	3	3
TCGA-S4-A8RM	2	12784	243089456	2	2
TCGA-S4-A8RM	3	60345	197896118	2	2
TCGA-S4-A8RM	4	12281	191027923	2	2
TCGA-S4-A8RM	5	15532	180790320	2	2
TCGA-S4-A8RM	6	149661	22491545	2	0
TCGA-S4-A8RM	6	22491695	57282280	2	2
TCGA-S4-A8RM	6	57285961	58305173	2	0
TCGA-S4-A8RM	6	58306258	61930020	2	2
TCGA-S4-A8RM	6	61931989	171051005	2	0
TCGA-S4-A8RM	7	43259	159127004	3	3
TCGA-S4-A8RM	8	31254	146298155	2	2
TCGA-S4-A8RM	9	46587	21201444	4	0
TCGA-S4-A8RM	9	21206438	27215039	0	0
TCGA-S4-A8RM	9	27217292	29924682	4	0
TCGA-S4-A8RM	9	29926374	141091394	2	2
TCGA-S4-A8RM	10	72759	135506704	2	2
TCGA-S4-A8RM	11	198572	134944770	2	2
TCGA-S4-A8RM	12	150442	133778189	2	2
TCGA-S4-A8RM	13	19026949	115108397	2	2
TCGA-S4-A8RM	14	19002124	107285437	2	2
TCGA-S4-A8RM	15	20016328	102469040	2	2
TCGA-S4-A8RM	16	60777	90287535	2	2
TCGA-S4-A8RM	17	526	21554727	2	0
TCGA-S4-A8RM	17	21556181	81049726	2	2
TCGA-S4-A8RM	18	48133	18560525	5	0
TCGA-S4-A8RM	18	18565802	21632620	5	2
TCGA-S4-A8RM	18	21632996	78015057	2	0
TCGA-S4-A8RM	19	90910	59097854	2	2
TCGA-S4-A8RM	20	61305	62956153	2	2
TCGA-S4-A8RM	21	10736871	48096957	2	2
TCGA-S4-A8RM	22	16052528	51234455	2	2
TCGA-S4-A8RM	X	168477	2694240	1	0
TCGA-S4-A8RM	X	2703391	155233846	2	0
