sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A16D	1	61735	249224388	1	1
TCGA-D1-A16D	2	12784	243089456	1	1
TCGA-D1-A16D	3	60345	197896118	1	1
TCGA-D1-A16D	4	12281	191027923	1	1
TCGA-D1-A16D	5	15532	180790320	1	1
TCGA-D1-A16D	6	149661	169899701	1	1
TCGA-D1-A16D	6	169900348	171051005	2	0
TCGA-D1-A16D	7	43259	159127004	1	1
TCGA-D1-A16D	8	31254	146298155	1	1
TCGA-D1-A16D	9	46587	38706453	1	1
TCGA-D1-A16D	9	38707196	47217176	1	0
TCGA-D1-A16D	9	65616971	141091394	1	1
TCGA-D1-A16D	10	72759	62682308	1	1
TCGA-D1-A16D	10	62682541	135506704	2	0
TCGA-D1-A16D	11	198572	134944770	1	1
TCGA-D1-A16D	12	150442	133778189	1	1
TCGA-D1-A16D	13	19026949	115108397	1	1
TCGA-D1-A16D	14	19002124	107285437	1	1
TCGA-D1-A16D	15	20016328	22765683	1	0
TCGA-D1-A16D	15	22765788	102469040	1	1
TCGA-D1-A16D	16	60777	31610120	1	1
TCGA-D1-A16D	16	31615554	35283226	2	0
TCGA-D1-A16D	16	46463782	90287535	1	1
TCGA-D1-A16D	17	526	81049726	1	1
TCGA-D1-A16D	18	48133	78015057	1	1
TCGA-D1-A16D	19	90910	59097854	1	1
TCGA-D1-A16D	20	61305	62956153	1	1
TCGA-D1-A16D	21	10736871	14928299	1	0
TCGA-D1-A16D	21	14928355	48096957	1	1
TCGA-D1-A16D	22	16052528	51234455	1	1
TCGA-D1-A16D	X	168477	155233846	1	1
