sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IG-A3I8-a	1	61735	224535420	2	1
TCGA-IG-A3I8-a	1	224536757	249224388	2	2
TCGA-IG-A3I8-a	2	12784	141710976	2	2
TCGA-IG-A3I8-a	2	141712907	141941819	2	1
TCGA-IG-A3I8-a	2	141942235	142211068	1	0
TCGA-IG-A3I8-a	2	142212117	243089456	2	2
TCGA-IG-A3I8-a	3	60345	90502862	2	0
TCGA-IG-A3I8-a	3	93519478	187036754	4	2
TCGA-IG-A3I8-a	3	187040043	192299189	5	2
TCGA-IG-A3I8-a	3	192301436	197896118	4	2
TCGA-IG-A3I8-a	4	12281	191027923	2	1
TCGA-IG-A3I8-a	5	15532	46389273	4	2
TCGA-IG-A3I8-a	5	49432831	180790320	2	0
TCGA-IG-A3I8-a	6	149661	171051005	2	1
TCGA-IG-A3I8-a	7	43259	159127004	2	2
TCGA-IG-A3I8-a	8	31254	3748140	3	2
TCGA-IG-A3I8-a	8	3748292	3861116	3	1
TCGA-IG-A3I8-a	8	3861335	146298155	3	3
TCGA-IG-A3I8-a	9	46587	21819477	2	2
TCGA-IG-A3I8-a	9	21828110	22202668	2	1
TCGA-IG-A3I8-a	9	22204445	23658815	2	2
TCGA-IG-A3I8-a	9	23659507	23725177	2	1
TCGA-IG-A3I8-a	9	23726970	141091394	2	2
TCGA-IG-A3I8-a	10	72759	135506704	2	1
TCGA-IG-A3I8-a	11	198572	69295650	2	2
TCGA-IG-A3I8-a	11	69304513	69890313	54	1
TCGA-IG-A3I8-a	11	69896348	70255375	17	2
TCGA-IG-A3I8-a	11	70258232	101833986	2	2
TCGA-IG-A3I8-a	11	101842391	102146726	30	15
TCGA-IG-A3I8-a	11	102149946	125792128	2	2
TCGA-IG-A3I8-a	11	125792621	125973274	60	1
TCGA-IG-A3I8-a	11	125974071	126278075	40	2
TCGA-IG-A3I8-a	11	126278563	126343555	17	2
TCGA-IG-A3I8-a	11	126349031	134944770	2	2
TCGA-IG-A3I8-a	12	150442	133778189	2	1
TCGA-IG-A3I8-a	13	19026949	115108397	2	2
TCGA-IG-A3I8-a	14	19002124	107285437	2	2
TCGA-IG-A3I8-a	15	20016328	102469040	2	2
TCGA-IG-A3I8-a	16	60777	90287535	2	2
TCGA-IG-A3I8-a	17	526	81049726	4	0
TCGA-IG-A3I8-a	18	48133	15390947	2	2
TCGA-IG-A3I8-a	18	15396945	62009389	4	2
TCGA-IG-A3I8-a	18	62009588	66702215	6	2
TCGA-IG-A3I8-a	18	66703066	67982961	3	1
TCGA-IG-A3I8-a	18	67991597	77450068	2	1
TCGA-IG-A3I8-a	18	77450587	77634234	3	2
TCGA-IG-A3I8-a	18	77634361	78015057	2	1
TCGA-IG-A3I8-a	19	90910	59097854	2	2
TCGA-IG-A3I8-a	20	61305	62956153	6	2
TCGA-IG-A3I8-a	21	10736871	48096957	2	0
TCGA-IG-A3I8-a	22	16052528	19003797	2	2
TCGA-IG-A3I8-a	22	19003938	19851274	2	1
TCGA-IG-A3I8-a	22	19855656	22096802	3	2
TCGA-IG-A3I8-a	22	22098687	27290892	2	2
TCGA-IG-A3I8-a	22	27291065	28411218	2	1
TCGA-IG-A3I8-a	22	28411748	29349521	2	2
TCGA-IG-A3I8-a	22	29350911	29918482	2	1
TCGA-IG-A3I8-a	22	29920819	31745253	2	2
TCGA-IG-A3I8-a	22	31745274	32421084	2	1
TCGA-IG-A3I8-a	22	32422868	36984918	2	2
TCGA-IG-A3I8-a	22	36985890	37758364	2	1
TCGA-IG-A3I8-a	22	37758730	40384861	2	2
TCGA-IG-A3I8-a	22	40395034	41247085	2	1
TCGA-IG-A3I8-a	22	41247657	43098266	3	2
TCGA-IG-A3I8-a	22	43107377	46860063	2	2
TCGA-IG-A3I8-a	22	46863174	48233000	2	1
TCGA-IG-A3I8-a	22	48233829	49683853	2	2
TCGA-IG-A3I8-a	22	49683905	51234455	3	2
TCGA-IG-A3I8-a	X	168477	87113324	2	1
TCGA-IG-A3I8-a	X	87113645	155233846	3	1
