sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BL-A5ZZ-a	1	61735	249224388	2	2
TCGA-BL-A5ZZ-a	2	12784	51002898	3	3
TCGA-BL-A5ZZ-a	2	51002929	51602889	4	0
TCGA-BL-A5ZZ-a	2	51603714	243089456	3	3
TCGA-BL-A5ZZ-a	3	60345	93543202	2	2
TCGA-BL-A5ZZ-a	3	93547195	197896118	3	3
TCGA-BL-A5ZZ-a	4	12281	191027923	2	2
TCGA-BL-A5ZZ-a	5	15532	46099553	3	3
TCGA-BL-A5ZZ-a	5	46099780	180790320	2	2
TCGA-BL-A5ZZ-a	6	149661	171051005	2	2
TCGA-BL-A5ZZ-a	7	43259	159127004	3	3
TCGA-BL-A5ZZ-a	8	31254	146298155	3	3
TCGA-BL-A5ZZ-a	9	46587	36484306	4	0
TCGA-BL-A5ZZ-a	9	36489161	87423106	2	2
TCGA-BL-A5ZZ-a	9	87423451	112890633	7	2
TCGA-BL-A5ZZ-a	9	112891418	118167772	5	2
TCGA-BL-A5ZZ-a	9	118168378	141091394	2	2
TCGA-BL-A5ZZ-a	10	72759	135506704	2	2
TCGA-BL-A5ZZ-a	11	198572	134944770	2	2
TCGA-BL-A5ZZ-a	12	150442	133778189	2	2
TCGA-BL-A5ZZ-a	13	19026949	115108397	2	2
TCGA-BL-A5ZZ-a	14	19002124	22392639	4	0
TCGA-BL-A5ZZ-a	14	22392703	22978577	6	1
TCGA-BL-A5ZZ-a	14	22978760	33450396	4	0
TCGA-BL-A5ZZ-a	14	33450616	107285437	3	3
TCGA-BL-A5ZZ-a	15	20016328	102469040	2	2
TCGA-BL-A5ZZ-a	16	60777	90287535	2	2
TCGA-BL-A5ZZ-a	17	526	19482735	2	0
TCGA-BL-A5ZZ-a	17	19484951	22167592	2	1
TCGA-BL-A5ZZ-a	17	22167804	81049726	3	3
TCGA-BL-A5ZZ-a	18	48133	78015057	2	2
TCGA-BL-A5ZZ-a	19	90910	15309936	2	0
TCGA-BL-A5ZZ-a	19	15310079	22598014	3	2
TCGA-BL-A5ZZ-a	19	22600173	22906733	8	2
TCGA-BL-A5ZZ-a	19	22908911	28080765	4	1
TCGA-BL-A5ZZ-a	19	28080815	59097854	2	2
TCGA-BL-A5ZZ-a	20	61305	62956153	2	2
TCGA-BL-A5ZZ-a	21	10736871	48096957	3	3
TCGA-BL-A5ZZ-a	22	16052528	51234455	2	2
TCGA-BL-A5ZZ-a	X	168477	155233846	3	3
