sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A6TZ	1	61735	249224388	1	1
TCGA-S9-A6TZ	2	12784	243089456	1	1
TCGA-S9-A6TZ	3	60345	197896118	1	1
TCGA-S9-A6TZ	4	12281	191027923	1	1
TCGA-S9-A6TZ	5	15532	180790320	1	1
TCGA-S9-A6TZ	6	149661	28428216	1	0
TCGA-S9-A6TZ	6	28433135	61886440	2	1
TCGA-S9-A6TZ	6	61930020	103737976	1	0
TCGA-S9-A6TZ	6	103738039	103762061	4	0
TCGA-S9-A6TZ	6	103765470	171051005	1	0
TCGA-S9-A6TZ	7	43259	159127004	1	1
TCGA-S9-A6TZ	8	31254	146298155	1	1
TCGA-S9-A6TZ	9	46587	141091394	1	1
TCGA-S9-A6TZ	10	72759	135506704	1	1
TCGA-S9-A6TZ	11	198572	134944770	1	1
TCGA-S9-A6TZ	12	150442	133778189	1	1
TCGA-S9-A6TZ	13	19026949	115108397	1	1
TCGA-S9-A6TZ	14	19002124	107285437	1	1
TCGA-S9-A6TZ	15	20016328	102469040	1	1
TCGA-S9-A6TZ	16	60777	220326	2	0
TCGA-S9-A6TZ	16	221057	90287535	1	1
TCGA-S9-A6TZ	17	526	9989937	1	1
TCGA-S9-A6TZ	17	9991070	10541741	2	1
TCGA-S9-A6TZ	17	10544093	81049726	1	1
TCGA-S9-A6TZ	18	48133	78015057	1	1
TCGA-S9-A6TZ	19	90910	46304445	1	1
TCGA-S9-A6TZ	19	46307406	59097854	1	0
TCGA-S9-A6TZ	20	61305	57362748	1	1
TCGA-S9-A6TZ	20	57363142	62956153	2	1
TCGA-S9-A6TZ	21	10736871	48096957	1	1
TCGA-S9-A6TZ	22	16052528	51234455	1	1
TCGA-S9-A6TZ	X	168477	155233846	1	1
