sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WB-A80L	1	61735	121482979	1	1
TCGA-WB-A80L	1	144007049	156901917	3	1
TCGA-WB-A80L	1	156902222	249224388	1	1
TCGA-WB-A80L	2	12784	243089456	1	1
TCGA-WB-A80L	3	60345	197896118	1	1
TCGA-WB-A80L	4	12281	191027923	1	1
TCGA-WB-A80L	5	15532	180790320	1	1
TCGA-WB-A80L	6	149661	171051005	2	1
TCGA-WB-A80L	7	43259	159127004	2	1
TCGA-WB-A80L	8	31254	146298155	1	1
TCGA-WB-A80L	9	46587	141091394	2	1
TCGA-WB-A80L	10	72759	39076221	2	1
TCGA-WB-A80L	10	42433540	135506704	2	0
TCGA-WB-A80L	11	198572	134944770	2	0
TCGA-WB-A80L	12	150442	133778189	1	1
TCGA-WB-A80L	13	19026949	115108397	1	1
TCGA-WB-A80L	14	19002124	22442542	2	0
TCGA-WB-A80L	14	22442857	22974293	3	0
TCGA-WB-A80L	14	22975700	107285437	2	0
TCGA-WB-A80L	15	20016328	102469040	2	1
TCGA-WB-A80L	16	60777	90287535	1	1
TCGA-WB-A80L	17	526	81049726	1	1
TCGA-WB-A80L	18	48133	78015057	2	1
TCGA-WB-A80L	19	90910	20178457	2	1
TCGA-WB-A80L	19	20178694	23804486	3	1
TCGA-WB-A80L	19	23808899	27820979	2	1
TCGA-WB-A80L	19	27828586	59097854	2	2
TCGA-WB-A80L	20	61305	62956153	2	1
TCGA-WB-A80L	21	10736871	48096957	1	0
TCGA-WB-A80L	22	16052528	51234455	1	1
TCGA-WB-A80L	X	168477	155233846	1	0
