sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DU-A76L	1	61735	249224388	1	1
TCGA-DU-A76L	2	12784	243089456	1	1
TCGA-DU-A76L	3	60345	197896118	1	1
TCGA-DU-A76L	4	12281	191027923	1	1
TCGA-DU-A76L	5	15532	180790320	1	1
TCGA-DU-A76L	6	149661	171051005	1	1
TCGA-DU-A76L	7	43259	25155786	2	1
TCGA-DU-A76L	7	25156881	25514004	3	1
TCGA-DU-A76L	7	25514034	54763247	2	1
TCGA-DU-A76L	7	54767521	55367522	4	1
TCGA-DU-A76L	7	55372337	159127004	2	1
TCGA-DU-A76L	8	31254	146298155	1	1
TCGA-DU-A76L	9	46587	19466890	1	1
TCGA-DU-A76L	9	19468696	21683289	1	0
TCGA-DU-A76L	9	21683742	22162238	0	0
TCGA-DU-A76L	9	22164296	24841971	1	0
TCGA-DU-A76L	9	24845867	27733456	1	1
TCGA-DU-A76L	9	27733472	29565691	1	0
TCGA-DU-A76L	9	29565993	132735581	1	1
TCGA-DU-A76L	9	132739564	133066617	1	0
TCGA-DU-A76L	9	133066985	141091394	1	1
TCGA-DU-A76L	10	72759	135506704	1	0
TCGA-DU-A76L	11	198572	134944770	1	1
TCGA-DU-A76L	12	150442	133778189	1	1
TCGA-DU-A76L	13	19026949	115108397	1	1
TCGA-DU-A76L	14	19002124	20803097	1	1
TCGA-DU-A76L	14	20805178	96787438	1	0
TCGA-DU-A76L	14	96789777	107285437	1	1
TCGA-DU-A76L	15	20016328	99948172	1	1
TCGA-DU-A76L	15	99949289	100869140	1	0
TCGA-DU-A76L	15	100869140	102469040	1	1
TCGA-DU-A76L	16	60777	90287535	1	1
TCGA-DU-A76L	17	526	81049726	1	1
TCGA-DU-A76L	18	48133	78015057	1	1
TCGA-DU-A76L	19	90910	59097854	1	1
TCGA-DU-A76L	20	61305	62956153	2	1
TCGA-DU-A76L	21	10736871	48096957	1	1
TCGA-DU-A76L	22	16052528	51234455	1	0
TCGA-DU-A76L	X	168477	2703391	1	1
TCGA-DU-A76L	X	2703633	141177129	1	0
TCGA-DU-A76L	X	141177415	141398967	0	0
TCGA-DU-A76L	X	141408283	154928710	1	0
TCGA-DU-A76L	X	154928724	155000736	1	1
TCGA-DU-A76L	X	155000967	155233846	2	1
