sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IN-A7NU	1	61735	36909372	2	2
TCGA-IN-A7NU	1	36909385	37735251	2	0
TCGA-IN-A7NU	1	37742887	83632560	2	2
TCGA-IN-A7NU	1	83653971	106771203	2	0
TCGA-IN-A7NU	1	106772735	121482979	2	1
TCGA-IN-A7NU	1	144007049	151019180	3	2
TCGA-IN-A7NU	1	151028929	161115583	2	2
TCGA-IN-A7NU	1	161118610	162416532	3	2
TCGA-IN-A7NU	1	162416551	164950710	2	2
TCGA-IN-A7NU	1	164953637	172571004	3	2
TCGA-IN-A7NU	1	172572560	187371857	2	2
TCGA-IN-A7NU	1	187374022	188391570	1	0
TCGA-IN-A7NU	1	188391907	245543358	2	2
TCGA-IN-A7NU	1	245545009	245673533	1	0
TCGA-IN-A7NU	1	245673672	249224388	2	1
TCGA-IN-A7NU	2	12784	47501908	3	0
TCGA-IN-A7NU	2	47502121	243089456	3	1
TCGA-IN-A7NU	3	60345	60456884	4	0
TCGA-IN-A7NU	3	60456954	60826891	0	0
TCGA-IN-A7NU	3	60827207	62027670	4	0
TCGA-IN-A7NU	3	62029281	63819079	5	4
TCGA-IN-A7NU	3	63819523	93593967	4	2
TCGA-IN-A7NU	3	93594374	197896118	2	2
TCGA-IN-A7NU	4	12281	91115861	2	1
TCGA-IN-A7NU	4	91116065	91556431	1	0
TCGA-IN-A7NU	4	91557891	102460173	2	2
TCGA-IN-A7NU	4	102462854	102951172	5	1
TCGA-IN-A7NU	4	102952866	129398608	1	0
TCGA-IN-A7NU	4	129400194	136851393	3	0
TCGA-IN-A7NU	4	136852335	137937276	1	0
TCGA-IN-A7NU	4	137937334	191027923	3	0
TCGA-IN-A7NU	5	15532	29810724	2	1
TCGA-IN-A7NU	5	29814302	32973111	5	2
TCGA-IN-A7NU	5	32975701	53319785	3	2
TCGA-IN-A7NU	5	53321165	180790320	2	2
TCGA-IN-A7NU	6	149661	17532003	2	0
TCGA-IN-A7NU	6	17534932	36464834	2	2
TCGA-IN-A7NU	6	36464958	37518181	2	1
TCGA-IN-A7NU	6	37518241	49322680	2	0
TCGA-IN-A7NU	6	49324896	49534288	4	1
TCGA-IN-A7NU	6	49534329	49544911	3	1
TCGA-IN-A7NU	6	49545213	50245208	6	2
TCGA-IN-A7NU	6	50251357	50423336	2	0
TCGA-IN-A7NU	6	50426273	51072500	10	3
TCGA-IN-A7NU	6	51073255	53689624	5	2
TCGA-IN-A7NU	6	53692916	67579838	2	0
TCGA-IN-A7NU	6	67579882	68595493	2	2
TCGA-IN-A7NU	6	68598659	69142008	2	0
TCGA-IN-A7NU	6	69146027	70861487	3	2
TCGA-IN-A7NU	6	70861729	71746111	2	0
TCGA-IN-A7NU	6	71748371	72520400	2	2
TCGA-IN-A7NU	6	72522415	107120530	2	0
TCGA-IN-A7NU	6	107120782	107634447	24	1
TCGA-IN-A7NU	6	107635456	108915560	17	2
TCGA-IN-A7NU	6	108915939	109386835	10	2
TCGA-IN-A7NU	6	109387730	124529273	2	0
TCGA-IN-A7NU	6	124530197	125627676	2	2
TCGA-IN-A7NU	6	125628489	126285333	2	0
TCGA-IN-A7NU	6	126285364	141872658	2	2
TCGA-IN-A7NU	6	141873310	143064166	2	0
TCGA-IN-A7NU	6	143065590	162092452	2	1
TCGA-IN-A7NU	6	162092501	162511254	1	0
TCGA-IN-A7NU	6	162513347	166545352	2	1
TCGA-IN-A7NU	6	166546897	167509878	2	0
TCGA-IN-A7NU	6	167510118	171051005	2	1
TCGA-IN-A7NU	7	43259	29707587	2	2
TCGA-IN-A7NU	7	29707835	31121501	3	2
TCGA-IN-A7NU	7	31121671	33196259	3	3
TCGA-IN-A7NU	7	33196354	123033773	3	2
TCGA-IN-A7NU	7	123035579	129019967	2	0
TCGA-IN-A7NU	7	129020020	131215086	2	2
TCGA-IN-A7NU	7	131216288	153480965	2	0
TCGA-IN-A7NU	7	153480982	159127004	3	2
TCGA-IN-A7NU	8	31254	1525787	4	1
TCGA-IN-A7NU	8	1530579	98566615	2	1
TCGA-IN-A7NU	8	98567582	99647768	4	1
TCGA-IN-A7NU	8	99654419	122317060	2	1
TCGA-IN-A7NU	8	122317736	128087904	2	2
TCGA-IN-A7NU	8	128088982	131315388	6	2
TCGA-IN-A7NU	8	131321415	146298155	2	1
TCGA-IN-A7NU	9	46587	141091394	2	1
TCGA-IN-A7NU	10	72759	72044856	2	1
TCGA-IN-A7NU	10	72045332	73256980	2	2
TCGA-IN-A7NU	10	73257255	74159671	8	2
TCGA-IN-A7NU	10	74159776	78006077	5	2
TCGA-IN-A7NU	10	78006137	82613861	6	2
TCGA-IN-A7NU	10	82622117	99852148	2	0
TCGA-IN-A7NU	10	99852283	135506704	2	1
TCGA-IN-A7NU	11	198572	134944770	2	2
TCGA-IN-A7NU	12	150442	1680951	1	1
TCGA-IN-A7NU	12	1700506	2085386	47	1
TCGA-IN-A7NU	12	2086491	22154350	1	1
TCGA-IN-A7NU	12	22155536	23685450	52	0
TCGA-IN-A7NU	12	23688755	23805877	2	0
TCGA-IN-A7NU	12	23809853	24413503	52	0
TCGA-IN-A7NU	12	24413872	24842641	80	1
TCGA-IN-A7NU	12	24842655	25845088	49	0
TCGA-IN-A7NU	12	25853918	31623848	1	1
TCGA-IN-A7NU	12	31626732	83447667	2	1
TCGA-IN-A7NU	12	83448153	122494845	3	1
TCGA-IN-A7NU	12	122496737	133778189	3	2
TCGA-IN-A7NU	13	19026949	115108397	2	2
TCGA-IN-A7NU	14	19002124	107285437	2	0
TCGA-IN-A7NU	15	20016328	102469040	2	1
TCGA-IN-A7NU	16	60777	7063562	2	0
TCGA-IN-A7NU	16	7063775	78567208	2	2
TCGA-IN-A7NU	16	78568270	78666152	2	0
TCGA-IN-A7NU	16	78668208	78760933	0	0
TCGA-IN-A7NU	16	78761364	78895145	2	2
TCGA-IN-A7NU	16	78895565	78959293	2	0
TCGA-IN-A7NU	16	78960323	90287535	2	2
TCGA-IN-A7NU	17	526	21987296	2	0
TCGA-IN-A7NU	17	21987558	81049726	2	2
TCGA-IN-A7NU	18	48133	9420886	2	0
TCGA-IN-A7NU	18	9427006	11256307	6	2
TCGA-IN-A7NU	18	11256638	11705237	9	3
TCGA-IN-A7NU	18	11706503	19124814	2	0
TCGA-IN-A7NU	18	19126071	20514297	6	2
TCGA-IN-A7NU	18	20514310	21271021	10	2
TCGA-IN-A7NU	18	21271437	21893529	16	2
TCGA-IN-A7NU	18	21894500	23216834	9	2
TCGA-IN-A7NU	18	23218833	24992045	8	2
TCGA-IN-A7NU	18	24994052	28370223	2	0
TCGA-IN-A7NU	18	28370584	28471770	6	2
TCGA-IN-A7NU	18	28477583	29768913	2	0
TCGA-IN-A7NU	18	29771118	30319326	2	2
TCGA-IN-A7NU	18	30320889	32739334	3	3
TCGA-IN-A7NU	18	32740907	33022734	11	2
TCGA-IN-A7NU	18	33025560	33368529	21	2
TCGA-IN-A7NU	18	33376479	33787423	11	2
TCGA-IN-A7NU	18	33790484	34284642	7	2
TCGA-IN-A7NU	18	34284980	46015900	2	0
TCGA-IN-A7NU	18	46018247	46052327	4	1
TCGA-IN-A7NU	18	46056281	46146758	4	3
TCGA-IN-A7NU	18	46147013	46787110	12	2
TCGA-IN-A7NU	18	46794815	62596714	2	0
TCGA-IN-A7NU	18	62602168	63746328	13	2
TCGA-IN-A7NU	18	63746379	72495382	2	0
TCGA-IN-A7NU	18	72497986	73996288	8	2
TCGA-IN-A7NU	18	73997907	78015057	2	0
TCGA-IN-A7NU	19	90910	5666336	2	0
TCGA-IN-A7NU	19	5666921	19109731	2	1
TCGA-IN-A7NU	19	19110306	52867714	2	0
TCGA-IN-A7NU	19	52868543	59097854	3	0
TCGA-IN-A7NU	20	61305	14695181	5	2
TCGA-IN-A7NU	20	14695379	14765476	2	0
TCGA-IN-A7NU	20	14766470	14864232	5	2
TCGA-IN-A7NU	20	14865156	14995607	2	0
TCGA-IN-A7NU	20	14995737	29609245	5	2
TCGA-IN-A7NU	20	29609280	46185485	4	0
TCGA-IN-A7NU	20	46189548	52780193	4	4
TCGA-IN-A7NU	20	52786026	55210366	4	0
TCGA-IN-A7NU	20	55210495	55524789	5	4
TCGA-IN-A7NU	20	55527775	55577345	4	1
TCGA-IN-A7NU	20	55577630	55884530	4	3
TCGA-IN-A7NU	20	55886356	56888147	4	0
TCGA-IN-A7NU	20	56888213	62137407	5	2
TCGA-IN-A7NU	20	62137463	62956153	4	0
TCGA-IN-A7NU	21	10736871	48096957	2	1
TCGA-IN-A7NU	22	16052528	51234455	2	0
TCGA-IN-A7NU	X	168477	155233846	2	0
