sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MP-A5C7	1	61735	86794839	1	1
TCGA-MP-A5C7	1	86805880	121482979	1	0
TCGA-MP-A5C7	1	144007049	145390114	2	1
TCGA-MP-A5C7	1	145390170	184849478	3	1
TCGA-MP-A5C7	1	184851382	200085789	4	1
TCGA-MP-A5C7	1	200086132	215776625	3	1
TCGA-MP-A5C7	1	215781975	216202014	2	1
TCGA-MP-A5C7	1	216204949	249224388	3	1
TCGA-MP-A5C7	2	12784	191441844	1	1
TCGA-MP-A5C7	2	191443139	196210308	2	1
TCGA-MP-A5C7	2	196215929	243089456	1	1
TCGA-MP-A5C7	3	60345	35383103	1	1
TCGA-MP-A5C7	3	35387188	35471544	2	1
TCGA-MP-A5C7	3	35471628	182746523	1	1
TCGA-MP-A5C7	3	182747062	182960305	2	1
TCGA-MP-A5C7	3	182963681	197896118	1	1
TCGA-MP-A5C7	4	12281	191027923	1	1
TCGA-MP-A5C7	5	15532	49432831	1	1
TCGA-MP-A5C7	5	49441958	180790320	1	0
TCGA-MP-A5C7	6	149661	57312757	2	1
TCGA-MP-A5C7	6	57312892	58272436	1	1
TCGA-MP-A5C7	6	58274350	61949555	2	1
TCGA-MP-A5C7	6	61962715	62515561	1	1
TCGA-MP-A5C7	6	62515691	76545141	1	0
TCGA-MP-A5C7	6	76548852	76697229	2	0
TCGA-MP-A5C7	6	76704026	118336684	1	0
TCGA-MP-A5C7	6	118337458	118447248	2	0
TCGA-MP-A5C7	6	118447326	171051005	1	0
TCGA-MP-A5C7	7	43259	159127004	1	1
TCGA-MP-A5C7	8	31254	146298155	1	1
TCGA-MP-A5C7	9	46587	123774987	1	1
TCGA-MP-A5C7	9	123778148	123928950	2	1
TCGA-MP-A5C7	9	123929710	141091394	1	1
TCGA-MP-A5C7	10	72759	23056626	1	0
TCGA-MP-A5C7	10	23056693	27549996	1	1
TCGA-MP-A5C7	10	27554385	36208419	2	1
TCGA-MP-A5C7	10	36208503	36240502	4	1
TCGA-MP-A5C7	10	36242672	135506704	2	1
TCGA-MP-A5C7	11	198572	134944770	1	1
TCGA-MP-A5C7	12	150442	133778189	1	1
TCGA-MP-A5C7	13	19026949	34788440	1	1
TCGA-MP-A5C7	13	34793150	35017286	2	1
TCGA-MP-A5C7	13	35019414	115108397	1	1
TCGA-MP-A5C7	14	19002124	107285437	1	1
TCGA-MP-A5C7	15	20016328	23991526	1	1
TCGA-MP-A5C7	15	23994896	24032981	2	1
TCGA-MP-A5C7	15	24035973	101072253	1	1
TCGA-MP-A5C7	15	101075514	101198674	2	1
TCGA-MP-A5C7	15	101199080	102469040	1	1
TCGA-MP-A5C7	16	60777	70842097	1	1
TCGA-MP-A5C7	16	70854381	71201073	2	1
TCGA-MP-A5C7	16	71202489	90287535	1	1
TCGA-MP-A5C7	17	526	25891661	1	1
TCGA-MP-A5C7	17	25893488	34436532	1	0
TCGA-MP-A5C7	17	34436708	37933288	1	1
TCGA-MP-A5C7	17	37942162	40240300	1	0
TCGA-MP-A5C7	17	40246327	80801904	1	1
TCGA-MP-A5C7	17	80809452	81049726	1	0
TCGA-MP-A5C7	18	48133	78015057	1	1
TCGA-MP-A5C7	19	90910	10655804	1	0
TCGA-MP-A5C7	19	10656442	11507753	2	0
TCGA-MP-A5C7	19	11510314	14746781	1	0
TCGA-MP-A5C7	19	14752608	27751675	1	1
TCGA-MP-A5C7	19	27762138	44014457	1	0
TCGA-MP-A5C7	19	44018175	44524122	1	1
TCGA-MP-A5C7	19	44524942	59097854	1	0
TCGA-MP-A5C7	20	61305	60815922	1	1
TCGA-MP-A5C7	20	60819697	61171119	2	1
TCGA-MP-A5C7	20	61171181	62956153	1	1
TCGA-MP-A5C7	21	10736871	34690413	1	1
TCGA-MP-A5C7	21	34692958	34978247	2	1
TCGA-MP-A5C7	21	34978645	48096957	1	1
TCGA-MP-A5C7	22	16052528	19721988	1	1
TCGA-MP-A5C7	22	19732153	22951696	2	1
TCGA-MP-A5C7	22	22952474	51234455	1	1
TCGA-MP-A5C7	X	168477	155233846	1	1
