sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A6YZ	1	61735	104322787	3	0
TCGA-DX-A6YZ	1	104326489	121482979	3	2
TCGA-DX-A6YZ	1	144007049	249224388	2	1
TCGA-DX-A6YZ	2	12784	83858895	2	2
TCGA-DX-A6YZ	2	83859515	84443865	5	2
TCGA-DX-A6YZ	2	84445915	85580225	4	4
TCGA-DX-A6YZ	2	85583028	95650203	4	2
TCGA-DX-A6YZ	2	95665733	243089456	2	2
TCGA-DX-A6YZ	3	60345	51782100	2	1
TCGA-DX-A6YZ	3	51785462	56586701	2	2
TCGA-DX-A6YZ	3	56587499	58567597	2	1
TCGA-DX-A6YZ	3	58568885	64014168	2	2
TCGA-DX-A6YZ	3	64014239	84805349	2	1
TCGA-DX-A6YZ	3	84806803	88869869	3	1
TCGA-DX-A6YZ	3	88871273	90432675	4	3
TCGA-DX-A6YZ	3	90450481	197896118	2	1
TCGA-DX-A6YZ	4	12281	10347022	2	1
TCGA-DX-A6YZ	4	10347147	20690057	2	2
TCGA-DX-A6YZ	4	20692481	46063753	3	2
TCGA-DX-A6YZ	4	46066356	48975151	6	2
TCGA-DX-A6YZ	4	48975472	53726099	3	3
TCGA-DX-A6YZ	4	53726440	62823962	3	2
TCGA-DX-A6YZ	4	62833328	65270272	5	2
TCGA-DX-A6YZ	4	65270442	68222008	2	2
TCGA-DX-A6YZ	4	68228090	69970937	2	1
TCGA-DX-A6YZ	4	69970964	81747768	2	2
TCGA-DX-A6YZ	4	81752059	91531942	2	1
TCGA-DX-A6YZ	4	91532461	97807267	2	2
TCGA-DX-A6YZ	4	97807290	106872861	2	1
TCGA-DX-A6YZ	4	106878927	109543412	2	2
TCGA-DX-A6YZ	4	109543419	190304149	2	1
TCGA-DX-A6YZ	4	190304267	191027923	2	2
TCGA-DX-A6YZ	5	15532	54233633	2	2
TCGA-DX-A6YZ	5	54234191	57816758	2	0
TCGA-DX-A6YZ	5	57817066	180790320	2	2
TCGA-DX-A6YZ	6	149661	58001569	2	2
TCGA-DX-A6YZ	6	58011280	58071377	9	3
TCGA-DX-A6YZ	6	58082096	58774716	2	2
TCGA-DX-A6YZ	6	61886440	63019923	9	2
TCGA-DX-A6YZ	6	63020796	65266068	4	2
TCGA-DX-A6YZ	6	65266107	66835285	3	3
TCGA-DX-A6YZ	6	66835689	67391214	2	1
TCGA-DX-A6YZ	6	67391355	67634675	10	2
TCGA-DX-A6YZ	6	67634843	68392029	2	1
TCGA-DX-A6YZ	6	68394040	68525511	9	3
TCGA-DX-A6YZ	6	68525593	69058132	13	2
TCGA-DX-A6YZ	6	69058491	69493684	7	2
TCGA-DX-A6YZ	6	69502611	69750984	5	2
TCGA-DX-A6YZ	6	69752088	70252608	2	1
TCGA-DX-A6YZ	6	70253307	70952920	3	2
TCGA-DX-A6YZ	6	70953217	82974642	2	1
TCGA-DX-A6YZ	6	82979725	156435726	2	0
TCGA-DX-A6YZ	6	156435767	160251906	2	1
TCGA-DX-A6YZ	6	160251955	161121455	2	0
TCGA-DX-A6YZ	6	161123185	171051005	2	1
TCGA-DX-A6YZ	7	43259	54177487	2	0
TCGA-DX-A6YZ	7	54177511	56239415	4	0
TCGA-DX-A6YZ	7	56241277	63634086	4	2
TCGA-DX-A6YZ	7	63635126	119439409	2	2
TCGA-DX-A6YZ	7	119439649	126713350	5	2
TCGA-DX-A6YZ	7	126714702	131738501	4	2
TCGA-DX-A6YZ	7	131738873	159127004	2	2
TCGA-DX-A6YZ	8	31254	6976194	2	1
TCGA-DX-A6YZ	8	6978399	27340720	3	1
TCGA-DX-A6YZ	8	27341015	29126424	2	1
TCGA-DX-A6YZ	8	29130009	29842689	7	1
TCGA-DX-A6YZ	8	29843254	33269860	5	1
TCGA-DX-A6YZ	8	33270128	36444210	2	1
TCGA-DX-A6YZ	8	36446409	36897037	4	2
TCGA-DX-A6YZ	8	36898252	37704314	4	1
TCGA-DX-A6YZ	8	37716302	39947238	8	1
TCGA-DX-A6YZ	8	39948320	47141802	4	1
TCGA-DX-A6YZ	8	47142498	50063992	6	1
TCGA-DX-A6YZ	8	50070098	135901291	1	1
TCGA-DX-A6YZ	8	135904841	146298155	1	0
TCGA-DX-A6YZ	9	46587	16421473	1	0
TCGA-DX-A6YZ	9	16423164	18476434	1	1
TCGA-DX-A6YZ	9	18476830	19315923	1	0
TCGA-DX-A6YZ	9	19320506	20849927	3	1
TCGA-DX-A6YZ	9	20850204	21086311	3	0
TCGA-DX-A6YZ	9	21088719	30419942	0	0
TCGA-DX-A6YZ	9	30420466	31669032	3	0
TCGA-DX-A6YZ	9	31670690	47217176	3	1
TCGA-DX-A6YZ	9	65616971	73446832	4	2
TCGA-DX-A6YZ	9	73446930	141091394	2	2
TCGA-DX-A6YZ	10	72759	37510009	2	1
