sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LN-A49X	1	61735	249224388	1	1
TCGA-LN-A49X	2	12784	81888752	2	0
TCGA-LN-A49X	2	81897368	97460442	2	1
TCGA-LN-A49X	2	97461123	117848759	4	1
TCGA-LN-A49X	2	117850546	122483328	11	1
TCGA-LN-A49X	2	122484976	123358926	7	1
TCGA-LN-A49X	2	123359622	123387678	2	1
TCGA-LN-A49X	2	123387949	243089456	1	1
TCGA-LN-A49X	3	60345	93720569	1	0
TCGA-LN-A49X	3	93720680	197896118	1	1
TCGA-LN-A49X	4	12281	9766749	1	0
TCGA-LN-A49X	4	9767180	49057912	1	1
TCGA-LN-A49X	4	49061141	65029281	2	1
TCGA-LN-A49X	4	65034811	78846082	3	1
TCGA-LN-A49X	4	78848242	82023516	1	1
TCGA-LN-A49X	4	82023890	85369413	2	1
TCGA-LN-A49X	4	85369489	89174249	1	0
TCGA-LN-A49X	4	89177298	91903868	1	1
TCGA-LN-A49X	4	91904116	92689524	3	1
TCGA-LN-A49X	4	92689675	191027923	1	1
TCGA-LN-A49X	5	15532	11801874	3	0
TCGA-LN-A49X	5	11802950	46389273	3	2
TCGA-LN-A49X	5	49432831	67129444	1	1
TCGA-LN-A49X	5	67130616	82881255	1	0
TCGA-LN-A49X	5	82881455	89643267	2	0
TCGA-LN-A49X	5	89643926	121713101	1	0
TCGA-LN-A49X	5	121720855	180790320	1	1
TCGA-LN-A49X	6	149661	10432538	2	1
TCGA-LN-A49X	6	10433825	45643875	1	1
TCGA-LN-A49X	6	45649619	65353333	2	1
TCGA-LN-A49X	6	65354108	171051005	1	1
TCGA-LN-A49X	7	43259	15715056	2	1
TCGA-LN-A49X	7	15718464	57794801	2	2
TCGA-LN-A49X	7	57800875	68587566	2	0
TCGA-LN-A49X	7	68587745	85297266	1	0
TCGA-LN-A49X	7	85297352	89307392	2	2
TCGA-LN-A49X	7	89308008	93457385	10	1
TCGA-LN-A49X	7	93469600	94784870	7	1
TCGA-LN-A49X	7	94785314	103855902	2	1
TCGA-LN-A49X	7	103861864	108303060	1	1
TCGA-LN-A49X	7	108303255	123849548	2	0
TCGA-LN-A49X	7	123850419	159127004	1	0
TCGA-LN-A49X	8	31254	146298155	2	2
TCGA-LN-A49X	9	46587	47217176	1	0
TCGA-LN-A49X	9	65616971	141091394	2	0
TCGA-LN-A49X	10	72759	135506704	1	1
TCGA-LN-A49X	11	198572	44292747	1	0
TCGA-LN-A49X	11	44292818	50747226	1	1
TCGA-LN-A49X	11	50750724	64142833	2	0
TCGA-LN-A49X	11	64143263	67475625	3	2
TCGA-LN-A49X	11	67482647	68607587	2	0
TCGA-LN-A49X	11	68608010	70299949	2	2
TCGA-LN-A49X	11	70301331	72079538	2	1
TCGA-LN-A49X	11	72081973	78900178	2	0
TCGA-LN-A49X	11	78900969	81362472	2	1
TCGA-LN-A49X	11	81363128	81880589	3	2
TCGA-LN-A49X	11	81884317	82433945	2	1
TCGA-LN-A49X	11	82433958	83830441	3	2
TCGA-LN-A49X	11	83831102	83922817	5	2
TCGA-LN-A49X	11	83924568	91295509	2	1
TCGA-LN-A49X	11	91298815	92208284	2	2
TCGA-LN-A49X	11	92209593	134944770	2	0
TCGA-LN-A49X	12	150442	133778189	1	1
TCGA-LN-A49X	13	19026949	115108397	1	1
TCGA-LN-A49X	14	19002124	46219963	1	1
TCGA-LN-A49X	14	46226992	107285437	2	1
TCGA-LN-A49X	15	20016328	26193097	1	1
TCGA-LN-A49X	15	26195204	32054865	2	0
TCGA-LN-A49X	15	32054934	102469040	1	1
TCGA-LN-A49X	16	60777	15087177	1	1
TCGA-LN-A49X	16	15094300	17221987	2	0
TCGA-LN-A49X	16	17222228	90027304	1	1
TCGA-LN-A49X	16	90027626	90287535	2	0
TCGA-LN-A49X	17	526	17774289	2	0
TCGA-LN-A49X	17	17779087	35879838	1	0
TCGA-LN-A49X	17	35882154	81049726	1	1
TCGA-LN-A49X	18	48133	5552571	2	1
TCGA-LN-A49X	18	5553097	10353179	2	0
TCGA-LN-A49X	18	10356076	78015057	2	1
TCGA-LN-A49X	19	90910	59097854	1	1
TCGA-LN-A49X	20	61305	62956153	2	2
TCGA-LN-A49X	21	10736871	36000935	1	1
TCGA-LN-A49X	21	36002863	36850059	1	0
TCGA-LN-A49X	21	36850356	38323528	2	1
TCGA-LN-A49X	21	38323528	48096957	1	0
TCGA-LN-A49X	22	16052528	19933778	1	1
TCGA-LN-A49X	22	19934025	21708108	4	0
TCGA-LN-A49X	22	21721603	23494833	0	0
TCGA-LN-A49X	22	23494904	48053111	1	0
TCGA-LN-A49X	22	48055199	51234455	1	1
TCGA-LN-A49X	X	168477	29323761	1	0
TCGA-LN-A49X	X	29326293	37462168	2	0
TCGA-LN-A49X	X	37463086	57672476	1	0
TCGA-LN-A49X	X	57672718	154860087	2	0
TCGA-LN-A49X	X	154861987	155233846	1	0
