sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0BA-a	1	61735	121482979	2	0
TCGA-BH-A0BA-a	1	144007049	249224388	4	2
TCGA-BH-A0BA-a	2	12784	243089456	2	0
TCGA-BH-A0BA-a	3	60345	197896118	2	1
TCGA-BH-A0BA-a	4	12281	191027923	2	0
TCGA-BH-A0BA-a	5	15532	17425938	2	2
TCGA-BH-A0BA-a	5	17426309	29030932	3	2
TCGA-BH-A0BA-a	5	29037882	180790320	2	2
TCGA-BH-A0BA-a	6	149661	70922133	2	2
TCGA-BH-A0BA-a	6	70922823	166031864	2	0
TCGA-BH-A0BA-a	6	166033690	171051005	2	2
TCGA-BH-A0BA-a	7	43259	159127004	2	2
TCGA-BH-A0BA-a	8	31254	146298155	2	2
TCGA-BH-A0BA-a	9	46587	141091394	2	2
TCGA-BH-A0BA-a	10	72759	135506704	2	0
TCGA-BH-A0BA-a	11	198572	134944770	2	0
TCGA-BH-A0BA-a	12	150442	38053139	4	0
TCGA-BH-A0BA-a	12	38053237	133778189	2	2
TCGA-BH-A0BA-a	13	19026949	115108397	2	0
TCGA-BH-A0BA-a	14	19002124	107285437	2	2
TCGA-BH-A0BA-a	15	20016328	102469040	2	0
TCGA-BH-A0BA-a	16	60777	35283226	4	2
TCGA-BH-A0BA-a	16	46463782	90287535	2	0
TCGA-BH-A0BA-a	17	526	81049726	2	0
TCGA-BH-A0BA-a	18	48133	78015057	2	0
TCGA-BH-A0BA-a	19	90910	59097854	2	2
TCGA-BH-A0BA-a	20	61305	62956153	2	2
TCGA-BH-A0BA-a	21	10736871	48096957	2	1
TCGA-BH-A0BA-a	22	16052528	51234455	2	0
TCGA-BH-A0BA-a	X	168477	155233846	2	0
