sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DI-A2QY	1	61735	25222379	2	0
TCGA-DI-A2QY	1	25224010	121482979	2	1
TCGA-DI-A2QY	1	144007049	215938022	2	2
TCGA-DI-A2QY	1	215938116	249224388	2	1
TCGA-DI-A2QY	2	12784	10518130	2	2
TCGA-DI-A2QY	2	10518155	29208816	3	2
TCGA-DI-A2QY	2	29209036	55117042	3	1
TCGA-DI-A2QY	2	55117442	61306726	2	1
TCGA-DI-A2QY	2	61306754	118086623	2	2
TCGA-DI-A2QY	2	118087004	122623438	3	2
TCGA-DI-A2QY	2	122623625	128329382	2	1
TCGA-DI-A2QY	2	128332556	212275502	3	1
TCGA-DI-A2QY	2	212275510	212555408	3	2
TCGA-DI-A2QY	2	212555823	240704003	3	1
TCGA-DI-A2QY	2	240705043	243089456	2	1
TCGA-DI-A2QY	3	60345	10788389	4	1
TCGA-DI-A2QY	3	10792193	39401108	5	1
TCGA-DI-A2QY	3	39407936	56301900	2	1
TCGA-DI-A2QY	3	56305410	89243569	2	2
TCGA-DI-A2QY	3	89243942	95783479	3	2
TCGA-DI-A2QY	3	95783971	105990800	3	1
TCGA-DI-A2QY	3	105993707	114309543	2	1
TCGA-DI-A2QY	3	114310271	157234122	3	1
TCGA-DI-A2QY	3	157236722	180862197	7	1
TCGA-DI-A2QY	3	180871774	193425749	13	1
TCGA-DI-A2QY	3	193426056	197896118	12	1
TCGA-DI-A2QY	4	12281	2155017	3	1
TCGA-DI-A2QY	4	2155154	49148834	1	1
TCGA-DI-A2QY	4	49148922	62106836	2	1
TCGA-DI-A2QY	4	62106989	62386117	2	0
TCGA-DI-A2QY	4	62386631	89149026	2	1
TCGA-DI-A2QY	4	89149242	103365757	2	0
TCGA-DI-A2QY	4	103372155	105607756	1	0
TCGA-DI-A2QY	4	105608155	113134897	2	0
TCGA-DI-A2QY	4	113136855	113310981	1	0
TCGA-DI-A2QY	4	113311172	122163077	2	0
TCGA-DI-A2QY	4	122163921	130976214	2	1
TCGA-DI-A2QY	4	130978884	136326639	2	0
TCGA-DI-A2QY	4	136331177	159045966	2	1
TCGA-DI-A2QY	4	159046278	159914232	3	1
TCGA-DI-A2QY	4	159914601	175845588	2	1
TCGA-DI-A2QY	4	175846110	191027923	2	0
TCGA-DI-A2QY	5	15532	11534426	3	2
TCGA-DI-A2QY	5	11539622	37897468	2	2
TCGA-DI-A2QY	5	37897768	55673872	2	1
