sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ND-A4WF	1	61735	17611548	2	1
TCGA-ND-A4WF	1	17614477	18124294	4	1
TCGA-ND-A4WF	1	18124416	48360525	2	1
TCGA-ND-A4WF	1	48362380	49065108	6	1
TCGA-ND-A4WF	1	49066644	97545704	2	1
TCGA-ND-A4WF	1	97548017	98164330	1	1
TCGA-ND-A4WF	1	98165091	101690489	2	1
TCGA-ND-A4WF	1	101697893	101940233	4	1
TCGA-ND-A4WF	1	101940474	115418509	2	1
TCGA-ND-A4WF	1	115418726	115796217	2	2
TCGA-ND-A4WF	1	115796744	121482979	2	1
TCGA-ND-A4WF	1	144007049	153635425	4	1
TCGA-ND-A4WF	1	153637617	153945644	2	1
TCGA-ND-A4WF	1	153946457	156275070	4	1
TCGA-ND-A4WF	1	156275281	234262397	2	1
TCGA-ND-A4WF	1	234262845	245893019	3	1
TCGA-ND-A4WF	1	245893415	246476860	1	1
TCGA-ND-A4WF	1	246479179	249224388	3	1
TCGA-ND-A4WF	2	12784	14546835	2	1
TCGA-ND-A4WF	2	14547260	14943384	1	1
TCGA-ND-A4WF	2	14945163	43371937	2	1
TCGA-ND-A4WF	2	43373119	43447766	1	0
TCGA-ND-A4WF	2	43448614	43681000	0	0
TCGA-ND-A4WF	2	43686207	43869963	1	0
TCGA-ND-A4WF	2	43870972	55185862	2	1
TCGA-ND-A4WF	2	55186394	55309519	1	0
TCGA-ND-A4WF	2	55310942	141003389	2	1
TCGA-ND-A4WF	2	141006397	141886113	1	1
TCGA-ND-A4WF	2	141890326	142149328	1	0
TCGA-ND-A4WF	2	142149436	185819413	2	1
TCGA-ND-A4WF	2	185823466	201224637	1	1
TCGA-ND-A4WF	2	201226248	201514892	2	1
TCGA-ND-A4WF	2	201515939	243089456	1	1
TCGA-ND-A4WF	3	60345	9635563	2	1
TCGA-ND-A4WF	3	9644844	10245198	4	1
TCGA-ND-A4WF	3	10251906	29589748	2	1
TCGA-ND-A4WF	3	29593050	30003074	2	0
TCGA-ND-A4WF	3	30006072	32672628	2	1
TCGA-ND-A4WF	3	32679464	41257861	3	1
TCGA-ND-A4WF	3	41261221	47079005	2	1
TCGA-ND-A4WF	3	47084399	48752654	2	0
TCGA-ND-A4WF	3	48756512	53041519	2	1
TCGA-ND-A4WF	3	53041854	59227332	1	1
TCGA-ND-A4WF	3	59230540	59519764	1	0
TCGA-ND-A4WF	3	59522509	71404405	1	1
TCGA-ND-A4WF	3	71405270	71947521	2	1
TCGA-ND-A4WF	3	71948043	85132920	1	1
TCGA-ND-A4WF	3	85136034	85684618	1	0
TCGA-ND-A4WF	3	85686099	116243257	1	1
TCGA-ND-A4WF	3	116243722	116357042	1	0
TCGA-ND-A4WF	3	116361660	116528323	1	1
TCGA-ND-A4WF	3	116528483	116702342	0	0
TCGA-ND-A4WF	3	116706685	116753539	1	0
