sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BJ-A45K-b	1	61735	120397780	1	1
TCGA-BJ-A45K-b	1	120397860	121482979	2	0
TCGA-BJ-A45K-b	1	144007049	189995554	1	1
TCGA-BJ-A45K-b	1	189995658	191445419	2	0
TCGA-BJ-A45K-b	1	191448273	249224388	1	1
TCGA-BJ-A45K-b	2	12784	243089456	1	1
TCGA-BJ-A45K-b	3	60345	55357377	1	1
TCGA-BJ-A45K-b	3	55358220	56652913	2	0
TCGA-BJ-A45K-b	3	56654141	197896118	1	1
TCGA-BJ-A45K-b	4	12281	191027923	1	1
TCGA-BJ-A45K-b	5	15532	180790320	1	1
TCGA-BJ-A45K-b	6	149661	171051005	1	1
TCGA-BJ-A45K-b	7	43259	140617898	1	1
TCGA-BJ-A45K-b	7	140618013	141686183	2	0
TCGA-BJ-A45K-b	7	141686659	159127004	1	1
TCGA-BJ-A45K-b	8	31254	40970391	1	1
TCGA-BJ-A45K-b	8	40973238	47489516	2	0
TCGA-BJ-A45K-b	8	47489591	146298155	1	1
TCGA-BJ-A45K-b	9	46587	141091394	1	1
TCGA-BJ-A45K-b	10	72759	135506704	1	1
TCGA-BJ-A45K-b	11	198572	134944770	1	1
TCGA-BJ-A45K-b	12	150442	133778189	1	1
TCGA-BJ-A45K-b	13	19026949	115108397	1	1
TCGA-BJ-A45K-b	14	19002124	22481528	1	1
TCGA-BJ-A45K-b	14	22481705	22975700	2	1
TCGA-BJ-A45K-b	14	22975728	107285437	1	1
TCGA-BJ-A45K-b	15	20016328	102469040	1	1
TCGA-BJ-A45K-b	16	60777	90287535	1	1
TCGA-BJ-A45K-b	17	526	81049726	1	1
TCGA-BJ-A45K-b	18	48133	78015057	1	1
TCGA-BJ-A45K-b	19	90910	59097854	1	1
TCGA-BJ-A45K-b	20	61305	62956153	1	1
TCGA-BJ-A45K-b	21	10736871	48096957	1	1
TCGA-BJ-A45K-b	22	16052528	51234455	1	1
TCGA-BJ-A45K-b	X	168477	2703391	1	1
TCGA-BJ-A45K-b	X	2703633	154860087	1	0
TCGA-BJ-A45K-b	X	154861987	155233846	0	0
