sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2Z-A9JN	1	61735	121482979	1	1
TCGA-2Z-A9JN	1	144007049	145446202	2	1
TCGA-2Z-A9JN	1	145446285	249224388	1	1
TCGA-2Z-A9JN	2	12784	243089456	1	1
TCGA-2Z-A9JN	3	60345	197896118	1	1
TCGA-2Z-A9JN	4	12281	78124348	1	1
TCGA-2Z-A9JN	4	78124654	78276814	2	1
TCGA-2Z-A9JN	4	78277010	191027923	1	1
TCGA-2Z-A9JN	5	15532	180790320	1	1
TCGA-2Z-A9JN	6	149661	171051005	1	1
TCGA-2Z-A9JN	7	43259	8522495	1	1
TCGA-2Z-A9JN	7	8522660	8669486	2	1
TCGA-2Z-A9JN	7	8670188	159127004	1	1
TCGA-2Z-A9JN	8	31254	43421530	1	1
TCGA-2Z-A9JN	8	43438914	43744681	3	2
TCGA-2Z-A9JN	8	43745220	146298155	1	1
TCGA-2Z-A9JN	9	46587	141091394	1	1
TCGA-2Z-A9JN	10	72759	135506704	1	1
TCGA-2Z-A9JN	11	198572	134944770	1	1
TCGA-2Z-A9JN	12	150442	133778189	1	1
TCGA-2Z-A9JN	13	19026949	115108397	1	1
TCGA-2Z-A9JN	14	19002124	22338141	1	1
TCGA-2Z-A9JN	14	22338725	22965189	2	1
TCGA-2Z-A9JN	14	22966414	107285437	1	1
TCGA-2Z-A9JN	15	20016328	102469040	1	1
TCGA-2Z-A9JN	16	60777	90287535	1	1
TCGA-2Z-A9JN	17	526	81049726	1	1
TCGA-2Z-A9JN	18	48133	78015057	1	1
TCGA-2Z-A9JN	19	90910	59097854	1	1
TCGA-2Z-A9JN	20	61305	62956153	1	1
TCGA-2Z-A9JN	21	10736871	48096957	1	1
TCGA-2Z-A9JN	22	16052528	51234455	1	1
TCGA-2Z-A9JN	X	168477	155233846	1	1
