sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AQ-A7U7	1	61735	17314702	1	1
TCGA-AQ-A7U7	1	17319778	18804117	1	0
TCGA-AQ-A7U7	1	18804144	51360903	1	1
TCGA-AQ-A7U7	1	51361438	121482979	1	0
TCGA-AQ-A7U7	1	144007049	249224388	2	2
TCGA-AQ-A7U7	2	12784	243089456	1	1
TCGA-AQ-A7U7	3	60345	139665791	1	1
TCGA-AQ-A7U7	3	139669929	141142080	1	0
TCGA-AQ-A7U7	3	141142501	197896118	1	1
TCGA-AQ-A7U7	4	12281	191027923	1	1
TCGA-AQ-A7U7	5	15532	355159	2	0
TCGA-AQ-A7U7	5	361609	131947699	1	1
TCGA-AQ-A7U7	5	131948732	172272552	2	1
TCGA-AQ-A7U7	5	172273693	180790320	1	1
TCGA-AQ-A7U7	6	149661	10403073	3	1
TCGA-AQ-A7U7	6	10403183	13168448	1	0
TCGA-AQ-A7U7	6	13168535	21622700	3	1
TCGA-AQ-A7U7	6	21624162	22522628	1	0
TCGA-AQ-A7U7	6	22523293	46846603	3	1
TCGA-AQ-A7U7	6	46847501	49642300	1	0
TCGA-AQ-A7U7	6	49642763	56227407	3	1
TCGA-AQ-A7U7	6	56235411	171051005	1	0
TCGA-AQ-A7U7	7	43259	159127004	1	1
TCGA-AQ-A7U7	8	31254	146298155	1	1
TCGA-AQ-A7U7	9	46587	141091394	1	1
TCGA-AQ-A7U7	10	72759	38371212	2	1
TCGA-AQ-A7U7	10	38371899	135506704	1	0
TCGA-AQ-A7U7	11	198572	134944770	2	0
TCGA-AQ-A7U7	12	150442	133778189	1	1
TCGA-AQ-A7U7	13	19026949	115108397	1	0
TCGA-AQ-A7U7	14	19002124	55080321	1	1
TCGA-AQ-A7U7	14	55080334	74687638	1	0
TCGA-AQ-A7U7	14	74689960	97102563	1	1
TCGA-AQ-A7U7	14	97103070	99793966	2	1
TCGA-AQ-A7U7	14	99794216	107285437	1	1
TCGA-AQ-A7U7	15	20016328	102085600	1	1
TCGA-AQ-A7U7	15	102085600	102469040	2	0
TCGA-AQ-A7U7	16	60777	66678612	1	1
TCGA-AQ-A7U7	16	66680043	70833949	1	0
TCGA-AQ-A7U7	16	70836370	71136100	3	0
TCGA-AQ-A7U7	16	71140687	90287535	1	0
TCGA-AQ-A7U7	17	526	81049726	1	1
TCGA-AQ-A7U7	18	48133	77579773	1	1
TCGA-AQ-A7U7	18	77579812	78015057	2	0
TCGA-AQ-A7U7	19	90910	59097854	1	1
TCGA-AQ-A7U7	20	61305	53391159	2	1
TCGA-AQ-A7U7	20	53391376	54840769	3	1
TCGA-AQ-A7U7	20	54841008	58923936	2	1
TCGA-AQ-A7U7	20	58924221	62956153	3	1
TCGA-AQ-A7U7	21	10736871	16575042	1	0
TCGA-AQ-A7U7	21	16575200	48096957	1	1
TCGA-AQ-A7U7	22	16052528	51234455	1	0
TCGA-AQ-A7U7	X	168477	155233846	1	1
