sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A8PC	1	61735	72708197	2	1
TCGA-VQ-A8PC	1	72708541	158045407	2	2
TCGA-VQ-A8PC	1	158045655	158525635	4	3
TCGA-VQ-A8PC	1	158526584	158612236	13	4
TCGA-VQ-A8PC	1	158612548	249224388	2	2
TCGA-VQ-A8PC	2	12784	944427	3	2
TCGA-VQ-A8PC	2	949234	1488116	2	0
TCGA-VQ-A8PC	2	1488209	33150720	2	2
TCGA-VQ-A8PC	2	33150932	36264648	3	2
TCGA-VQ-A8PC	2	36264999	49168687	2	2
TCGA-VQ-A8PC	2	49169208	49393664	2	0
TCGA-VQ-A8PC	2	49394735	80039609	2	2
TCGA-VQ-A8PC	2	80040923	84536995	3	2
TCGA-VQ-A8PC	2	84537078	114604972	2	2
TCGA-VQ-A8PC	2	114605154	117373537	3	3
TCGA-VQ-A8PC	2	117373726	205538202	2	2
TCGA-VQ-A8PC	2	205543818	206200095	2	0
TCGA-VQ-A8PC	2	206200108	243089456	2	2
TCGA-VQ-A8PC	3	60345	6911400	3	1
TCGA-VQ-A8PC	3	6912613	29737624	1	1
TCGA-VQ-A8PC	3	29738025	60306891	2	2
TCGA-VQ-A8PC	3	60307263	60616432	1	0
TCGA-VQ-A8PC	3	60616457	93594374	2	2
TCGA-VQ-A8PC	3	93597667	133797007	2	1
TCGA-VQ-A8PC	3	133797032	191917368	3	1
TCGA-VQ-A8PC	3	191917432	197896118	1	1
TCGA-VQ-A8PC	4	12281	10156321	1	1
TCGA-VQ-A8PC	4	10156613	37241686	2	1
TCGA-VQ-A8PC	4	37242325	43852929	1	1
TCGA-VQ-A8PC	4	43856001	47368798	2	1
TCGA-VQ-A8PC	4	47368833	178516387	1	1
TCGA-VQ-A8PC	4	178518732	181254500	2	1
TCGA-VQ-A8PC	4	181254540	187372769	1	1
TCGA-VQ-A8PC	4	187374590	191027923	2	1
TCGA-VQ-A8PC	5	15532	2159139	2	2
TCGA-VQ-A8PC	5	2159218	4416973	3	2
TCGA-VQ-A8PC	5	4417155	18624831	2	2
TCGA-VQ-A8PC	5	18625039	30537670	3	3
TCGA-VQ-A8PC	5	30540873	36435476	3	2
TCGA-VQ-A8PC	5	36437168	49459054	2	2
TCGA-VQ-A8PC	5	49459535	67805131	1	0
TCGA-VQ-A8PC	5	67805762	96870441	2	0
TCGA-VQ-A8PC	5	96873691	100960068	3	0
TCGA-VQ-A8PC	5	100962635	160406483	2	0
TCGA-VQ-A8PC	5	160409538	166882756	3	0
TCGA-VQ-A8PC	5	166883375	180790320	2	0
TCGA-VQ-A8PC	6	149661	10269064	2	2
TCGA-VQ-A8PC	6	10269800	93902683	2	1
TCGA-VQ-A8PC	6	93902867	115589915	1	0
TCGA-VQ-A8PC	6	115598117	128436415	2	2
TCGA-VQ-A8PC	6	128439814	132755246	3	2
TCGA-VQ-A8PC	6	132758410	149159696	2	1
TCGA-VQ-A8PC	6	149159965	171051005	2	0
TCGA-VQ-A8PC	7	43259	893637	3	2
TCGA-VQ-A8PC	7	894830	3539819	6	3
TCGA-VQ-A8PC	7	3540241	54143150	4	3
TCGA-VQ-A8PC	7	54145481	125869316	2	2
TCGA-VQ-A8PC	7	125870010	126641999	4	1
TCGA-VQ-A8PC	7	126642345	159127004	2	1
TCGA-VQ-A8PC	8	31254	1627174	3	2
TCGA-VQ-A8PC	8	1633222	2063458	2	0
TCGA-VQ-A8PC	8	2063606	5809943	3	0
TCGA-VQ-A8PC	8	5809978	32834557	2	0
TCGA-VQ-A8PC	8	32841653	43085497	3	0
TCGA-VQ-A8PC	8	43086157	63142214	3	2
TCGA-VQ-A8PC	8	63144446	65084215	3	3
TCGA-VQ-A8PC	8	65087982	70825984	2	2
TCGA-VQ-A8PC	8	70828064	92733282	2	1
TCGA-VQ-A8PC	8	92733817	93641556	1	0
TCGA-VQ-A8PC	8	93643205	107026441	2	1
TCGA-VQ-A8PC	8	107028771	129853774	2	2
TCGA-VQ-A8PC	8	129854369	137806865	3	2
TCGA-VQ-A8PC	8	137808810	146298155	2	1
TCGA-VQ-A8PC	9	46587	13884030	3	2
TCGA-VQ-A8PC	9	13889236	25689954	2	0
TCGA-VQ-A8PC	9	25689989	33272424	3	2
TCGA-VQ-A8PC	9	33274455	33530197	6	2
TCGA-VQ-A8PC	9	33530767	47217176	3	2
TCGA-VQ-A8PC	9	65616971	72750621	2	2
TCGA-VQ-A8PC	9	72753023	104523407	1	1
TCGA-VQ-A8PC	9	104523431	105105382	5	0
TCGA-VQ-A8PC	9	105107518	119858931	3	3
TCGA-VQ-A8PC	9	119858969	121760686	2	2
TCGA-VQ-A8PC	9	121761064	122185626	3	3
TCGA-VQ-A8PC	9	122189165	141091394	2	2
TCGA-VQ-A8PC	10	72759	9375976	3	3
TCGA-VQ-A8PC	10	9377089	36052989	3	2
TCGA-VQ-A8PC	10	36053540	38381068	4	3
TCGA-VQ-A8PC	10	38383127	67288530	3	3
TCGA-VQ-A8PC	10	67288727	69960835	4	3
TCGA-VQ-A8PC	10	69961095	82885541	3	3
TCGA-VQ-A8PC	10	82885975	135506704	4	0
TCGA-VQ-A8PC	11	198572	14320389	3	2
TCGA-VQ-A8PC	11	14321098	22790723	3	1
TCGA-VQ-A8PC	11	22791250	30008215	4	1
TCGA-VQ-A8PC	11	30009054	96657032	2	1
TCGA-VQ-A8PC	11	96657119	101670577	2	2
TCGA-VQ-A8PC	11	101671345	134944770	2	1
